docId,sentenceId,tokenId,text,lemma,ner,clID
420,0,1,Європейська,європейська,B-ORG,1
420,0,2,комісія,комісія,I-ORG,1
420,0,3,:,,O,
420,0,4,рішення,,O,
420,0,5,у,,O,
420,0,6,справі,,O,
420,0,7,Польщі,польща,B-LOC,91
420,0,8,ще,,O,
420,0,9,немає,,O,
420,0,10,-,,O,
420,0,11,Польське,,O,
420,0,12,Радіо,,O,
420,0,13,Європейська,,O,
420,0,14,комісія,,O,
420,0,15,досі,,O,
420,0,16,не,,O,
420,0,17,прийняла,,O,
420,0,18,рішення,,O,
420,0,19,",",,O,
420,0,20,чи,,O,
420,0,21,Польща,польща,B-LOC,91
420,0,22,буде,,O,
420,0,23,охоплена,,O,
420,0,24,процедурою,,O,
420,0,25,спеціального,,O,
420,0,26,нагляду,,O,
420,0,27,з,,O,
420,0,28,приводу,,O,
420,0,29,загрози,,O,
420,0,30,верховенству,,O,
420,0,31,права,,O,
420,0,32,.,,O,
420,1,1,Нинішньою,,O,
420,1,2,заявою,,O,
420,1,3,про,,O,
420,1,4,те,,O,
420,1,5,",",,O,
420,1,6,що,,O,
420,1,7,в,,O,
420,1,8,середу,,O,
420,1,9,відбудеться,,O,
420,1,10,попередня,,O,
420,1,11,дискусія,,O,
420,1,12,комісарів,,O,
420,1,13,на,,O,
420,1,14,тему,,O,
420,1,15,ситуації,,O,
420,1,16,в,,O,
420,1,17,Польщі,,O,
420,1,18,",",,O,
420,1,19,речник,,O,
420,1,20,Європейської,,O,
420,1,21,комісії,,O,
420,1,22,Марґарітіс,марґарітіс,B-PER,30345
420,1,23,Шінас,шінас,I-PER,30345
420,1,24,заперечив,,O,
420,1,25,правдивість,,O,
420,1,26,повідомлень,,O,
420,1,27,німецьких,,O,
420,1,28,ЗМІ,,O,
420,1,29,:,,O,
420,2,1,Ці,,O,
420,2,2,дебати,,O,
420,2,3,мають,,O,
420,2,4,орієнтовний,,O,
420,2,5,характер,,O,
420,2,6,.,,O,
420,3,1,Від,,O,
420,3,2,їх,,O,
420,3,3,перебігу,,O,
420,3,4,залежатимуть,,O,
420,3,5,дії,,O,
420,3,6,та,,O,
420,3,7,рішення,,O,
420,3,8,комісарів,,O,
420,3,9,відносно,,O,
420,3,10,подальших,,O,
420,3,11,кроків,,O,
420,3,12,",",,O,
420,3,13,сказав,,O,
420,3,14,речник,,O,
420,3,15,ЄК,єк,B-ORG,1
420,3,16,.,,O,
420,4,1,Зацікавлення,,O,
420,4,2,Брюсселя,брюссель,B-LOC,28
420,4,3,викликали,,O,
420,4,4,контроверсії,,O,
420,4,5,навколо,,O,
420,4,6,Конституційного,конституційний,B-ORG,30346
420,4,7,суду,суд,I-ORG,30346
420,4,8,Польщі,польщі,I-ORG,30346
420,4,9,(,,O,
420,4,10,Конституційного,,O,
420,4,11,трибуналу,,O,
420,4,12,),,O,
420,4,13,та,,O,
420,4,14,схваленого,,O,
420,4,15,парламентом,,O,
420,4,16,закону,,O,
420,4,17,про,,O,
420,4,18,ЗМІ,,O,
420,4,19,.,,O,
420,5,1,Віце-голова,,O,
420,5,2,Європейської,,O,
420,5,3,комісії,,O,
420,5,4,Франс,франс,B-PER,146
420,5,5,Тіммерманс,тіммерманс,I-PER,146
420,5,6,звернувся,,O,
420,5,7,в,,O,
420,5,8,цій,,O,
420,5,9,справі,,O,
420,5,10,до,,O,
420,5,11,Варшави,варшава,B-LOC,20008
420,5,12,з,,O,
420,5,13,двома,,O,
420,5,14,листами,,O,
420,5,15,.,,O,
420,6,1,Польський,польський,B-ORG,30349
420,6,2,уряд,уряд,I-ORG,30349
420,6,3,уже,,O,
420,6,4,відповів,,O,
420,6,5,на,,O,
420,6,6,сумніви,,O,
420,6,7,",",,O,
420,6,8,які,,O,
420,6,9,стосуються,,O,
420,6,10,закону,,O,
420,6,11,про,,O,
420,6,12,ЗМІ,,O,
420,6,13,",",,O,
420,6,14,наголошуючи,,O,
420,6,15,",",,O,
420,6,16,що,,O,
420,6,17,Польща,,O,
420,6,18,повністю,,O,
420,6,19,визнає,,O,
420,6,20,свободу,,O,
420,6,21,і,,O,
420,6,22,плюралізм,,O,
420,6,23,засобів,,O,
420,6,24,масової,,O,
420,6,25,інформації,,O,
420,6,26,.,,O,
420,7,1,IAR,,O,
420,7,2,/,,O,
420,7,3,Н,,O,
420,7,4,.,,O,
420,7,5,Б,,O,
420,7,6,.,,O,
