docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
444,0,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
444,0,2,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
444,0,3,судитиметься,,судитися,Vmpif3s,VERB,O,
444,0,4,з,,з,Spsi,ADP,O,
444,0,5,Німеччиною,німеччина,Німеччина,Npfsin,PROPN,B-LOC,68
444,0,6,|,,|,U,PUNCT,O,
444,0,7,Новини,,Новина,Npfpnn,PROPN,O,
444,0,8,|,,|,U,PUNCT,O,
444,0,9,Українське,,український,Ao-nsns,ADJ,O,
444,0,10,радіо,,радіо,Ncnsnn,NOUN,O,
444,0,11,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
444,0,12,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
444,0,13,судитиметься,,судитися,Vmpif3s,VERB,O,
444,0,14,з,,з,Spsi,ADP,O,
444,0,15,Німеччиною,німеччина,Німеччина,Npfsin,PROPN,B-LOC,68
444,0,16,через,,через,Spsa,ADP,O,
444,0,17,платний,,платний,Ao-msafn,ADJ,O,
444,0,18,проїзд,,проїзд,Ncmsan,NOUN,O,
444,0,19,тамтешніми,,тамтешній,Ao--pif,ADJ,O,
444,0,20,автобанами,,автобан,Ncmpin,NOUN,O,
444,0,21,.,,.,U,PUNCT,O,
444,1,1,Відповідний,,відповідний,Afpmsafn,ADJ,O,
444,1,2,позов,,позов,Ncmsan,NOUN,O,
444,1,3,вже,,вже,R,ADV,O,
444,1,4,подано,,подати,Vmeo,VERB,O,
444,1,5,",",,",",U,PUNCT,O,
444,1,6,повідомляє,,повідомляти,Vmpip3s,VERB,O,
444,1,7,"""",,"""",U,PUNCT,O,
444,1,8,Дойче,дойче,дойчий,Ao-msnf,ADJ,B-ORG,30380
444,1,9,Велле,велле,велле,Ncmsnn,NOUN,I-ORG,30380
444,1,10,"""",,"""",U,PUNCT,O,
444,1,11,.,,.,U,PUNCT,O,
444,2,1,Єврокомісія,єврокомісія,Єврокомісія,Npfsnn,PROPN,B-ORG,1
444,2,2,вважає,,вважати,Vmpip3s,VERB,O,
444,2,3,",",,",",U,PUNCT,O,
444,2,4,що,,що,Css,SCONJ,O,
444,2,5,у,,у,Spsa,ADP,O,
444,2,6,такий,,такий,Pd--mnsaa,DET,O,
444,2,7,спосіб,,спосіб,Ncmsan,NOUN,O,
444,2,8,влада,,влада,Ncfsnn,NOUN,O,
444,2,9,ФРН,фрн,ФРН,Npfsgn,PROPN,B-LOC,68
444,2,10,дискримінує,,дискримінувати,Vmpip3s,VERB,O,
444,2,11,водіїв,,водій,Ncmpay,NOUN,O,
444,2,12,із,,із,Spsg,ADP,O,
444,2,13,інших,,інший,Pi----pga,DET,O,
444,2,14,держав,,держава,Ncfpgn,NOUN,O,
444,2,15,.,,.,U,PUNCT,O,
444,3,1,Незважаючи,,незважаючи,Vmpgp,VERB,O,
444,3,2,на,,на,Spsa,ADP,O,
444,3,3,те,,те,Pd--nnsan,PRON,O,
444,3,4,",",,",",U,PUNCT,O,
444,3,5,що,,що,Css,SCONJ,O,
444,3,6,плата,,плата,Ncfsnn,NOUN,O,
444,3,7,за,,за,Spsa,ADP,O,
444,3,8,проїзд,,проїзд,Ncmsan,NOUN,O,
444,3,9,шосейними,,шосейний,Ao--pif,ADJ,O,
444,3,10,дорогами,,дорога,Ncfpin,NOUN,O,
444,3,11,та,,та,Ccs,CCONJ,O,
444,3,12,автобанами,,автобан,Ncmpin,NOUN,O,
444,3,13,за,,за,Spsi,ADP,O,
444,3,14,законом,,закон,Ncmsin,NOUN,O,
444,3,15,стягується,,стягуватися,Vmpip3s,VERB,O,
444,3,16,з,,з,Spsg,ADP,O,
444,3,17,будь-якого,,будь-який,Pi--m-sga,DET,O,
444,3,18,водія,,водія,Ncmsgn,NOUN,O,
444,3,19,в,,в,Spsl,ADP,O,
444,3,20,Німеччині,німеччина,Німеччина,Npfsln,PROPN,B-LOC,68
444,3,21,",",,",",U,PUNCT,O,
444,3,22,інший,,інший,Pi--m-sna,DET,O,
444,3,23,закон,,закон,Ncmsnn,NOUN,O,
444,3,24,передбачає,,передбачати,Vmpip3s,VERB,O,
444,3,25,",",,",",U,PUNCT,O,
444,3,26,що,,що,Css,SCONJ,O,
444,3,27,у,,у,Spsl,ADP,O,
444,3,28,ситуації,,ситуація,Ncfsln,NOUN,O,
444,3,29,з,,з,Spsi,ADP,O,
444,3,30,німецькими,,німецький,Ao--pif,ADJ,O,
444,3,31,автовласниками,,автовласник,Ncmpiy,NOUN,O,
444,3,32,вираховується,,вираховуватися,Vmpip3s,VERB,O,
444,3,33,із,,із,Spsg,ADP,O,
444,3,34,суми,,сума,Ncfsgn,NOUN,O,
444,3,35,податку,,податок,Ncmsgn,NOUN,O,
444,3,36,на,,на,Spsa,ADP,O,
444,3,37,машину,,машина,Ncfsan,NOUN,O,
444,3,38,",",,",",U,PUNCT,O,
444,3,39,який,,який,Pr--mnsna,DET,O,
444,3,40,вони,,вони,Pp-3--pnn,PRON,O,
444,3,41,платять,,платити,Vmpip3p,VERB,O,
444,3,42,.,,.,U,PUNCT,O,
