docId,sentenceId,tokenId,text,lemma,ner,clID
405,0,1,Європейська,європейська,B-ORG,1
405,0,2,комісія,комісія,B-ORG,1
405,0,3,підтримує,,O,
405,0,4,міжнародний,,O,
405,0,5,стандарт,,O,
405,0,6,ISO,iso,B-ORG,30012
405,0,7,26000,26000,I-MISC,30014
405,0,8,Міжнародний,,O,
405,0,9,стандарт,,O,
405,0,10,ISO,,O,
405,0,11,26000,,O,
405,0,12,є,,O,
405,0,13,одним,,O,
405,0,14,з,,O,
405,0,15,трьох,,O,
405,0,16,документів,,O,
405,0,17,",",,O,
405,0,18,рекомендованих,,O,
405,0,19,Європейською,європейська,B-ORG,1
405,0,20,комісією,комісія,I-ORG,1
405,0,21,для,,O,
405,0,22,європейських,,O,
405,0,23,компаній,,O,
405,0,24,",",,O,
405,0,25,як,,O,
405,0,26,керівні,,O,
405,0,27,документи,,O,
405,0,28,з,,O,
405,0,29,забезпечення,,O,
405,0,30,зобов'язань,,O,
405,0,31,у,,O,
405,0,32,галузі,,O,
405,0,33,соціальної,,O,
405,0,34,відповідальності,,O,
405,0,35,.,,O,
405,1,1,Ці,,O,
405,1,2,рекомендації,,O,
405,1,3,були,,O,
405,1,4,надані,,O,
405,1,5,в,,O,
405,1,6,нещодавно,,O,
405,1,7,опублікованому,,O,
405,1,8,посланні,,O,
405,1,9,Європейської,,O,
405,1,10,комісії,,O,
405,1,11,керівним,,O,
405,1,12,органам,,O,
405,1,13,Європейського,європейський,B-ORG,6
405,1,14,союзу,союз,I-ORG,6
405,1,15,",",,O,
405,1,16,в,,O,
405,1,17,якому,,O,
405,1,18,встановлюється,,O,
405,1,19,нова,,O,
405,1,20,стратегія,,O,
405,1,21,соціальної,,O,
405,1,22,відповідальності,,O,
405,1,23,в,,O,
405,1,24,ЄС,європейський,B-ORG,6
405,1,25,на,,O,
405,1,26,період,,O,
405,1,27,2011,,O,
405,1,28,-,,O,
405,1,29,2014,,O,
405,1,30,.,,O,
405,2,1,Комісія,,O,
405,2,2,має,,O,
405,2,3,намір,,O,
405,2,4,здійснювати,,O,
405,2,5,моніторинг,,O,
405,2,6,зобов'язань,,O,
405,2,7,",",,O,
405,2,8,взятих,,O,
405,2,9,на,,O,
405,2,10,себе,,O,
405,2,11,європейськими,,O,
405,2,12,компаніями,,O,
405,2,13,з,,O,
405,2,14,чисельністю,,O,
405,2,15,понад,,O,
405,2,16,1000,,O,
405,2,17,чоловік,,O,
405,2,18,із,,O,
405,2,19,застосуванням,,O,
405,2,20,в,,O,
405,2,21,їхній,,O,
405,2,22,діяльності,,O,
405,2,23,міжнародно,,O,
405,2,24,визнаних,,O,
405,2,25,принципів,,O,
405,2,26,забезпечення,,O,
405,2,27,соціальної,,O,
405,2,28,відповідальності,,O,
405,2,29,та,,O,
405,2,30,вимог,,O,
405,2,31,стандарту,,O,
405,2,32,ISO,,O,
405,2,33,26000,,O,
405,2,34,.,,O,
405,3,1,Одночасно,,O,
405,3,2,Комісія,,O,
405,3,3,звернулася,,O,
405,3,4,із,,O,
405,3,5,закликом,,O,
405,3,6,до,,O,
405,3,7,всіх,,O,
405,3,8,великих,,O,
405,3,9,європейських,,O,
405,3,10,компаній,,O,
405,3,11,взяти,,O,
405,3,12,на,,O,
405,3,13,себе,,O,
405,3,14,зобов'язання,,O,
405,3,15,щодо,,O,
405,3,16,впровадження,,O,
405,3,17,до,,O,
405,3,18,2014,,O,
405,3,19,року,,O,
405,3,20,",",,O,
405,3,21,щонайменше,,O,
405,3,22,",",,O,
405,3,23,одного,,O,
405,3,24,з,,O,
405,3,25,трьох,,O,
405,3,26,наборів,,O,
405,3,27,принципів,,O,
405,3,28,і,,O,
405,3,29,рекомендацій,,O,
405,3,30,з,,O,
405,3,31,розроблення,,O,
405,3,32,підходу,,O,
405,3,33,до,,O,
405,3,34,забезпечення,,O,
405,3,35,соціальної,,O,
405,3,36,відповідальності,,O,
405,3,37,:,,O,
405,3,38,стандарт,,O,
405,3,39,ISO,,O,
405,3,40,26000,,O,
405,3,41,",",,O,
405,3,42,Глобальний,глобальний,B-MISC,30074
405,3,43,договір,договір,I-MISC,30074
405,3,44,ООН,оон,B-ORG,99
405,3,45,або,,O,
405,3,46,Рекомендації,рекомендації,B-MISC,30260
405,3,47,для,для,I-MISC,30260
405,3,48,мультинаціональних,мультинаціональних,I-MISC,30260
405,3,49,корпорацій,корпорацій,I-MISC,30260
405,3,50,Організації,організації,I-MISC,30260
405,3,51,економічного,економічного,I-MISC,30260
405,3,52,співробітництва,співробітництва,I-MISC,30260
405,3,53,та,та,I-MISC,30260
405,3,54,розвитку,розвитку,I-MISC,30260
405,3,55,.,,O,
405,4,1,Мотивом,,O,
405,4,2,для,,O,
405,4,3,просування,,O,
405,4,4,корпоративної,,O,
405,4,5,соціальної,,O,
405,4,6,відповідальності,,O,
405,4,7,",",,O,
405,4,8,на,,O,
405,4,9,думку,,O,
405,4,10,Європейської,,O,
405,4,11,комісії,,O,
405,4,12,",",,O,
405,4,13,є,,O,
405,4,14,те,,O,
405,4,15,",",,O,
405,4,16,що,,O,
405,4,17,«,,O,
405,4,18,економічна,,O,
405,4,19,криза,,O,
405,4,20,та,,O,
405,4,21,її,,O,
405,4,22,соціальні,,O,
