docId,sentenceId,tokenId,text,lemma,ner,clID
398,0,1,Corporate,,O,
398,0,2,social,,O,
398,0,3,responsibility,,O,
398,1,1,Європейська,європейська,B-ORG,1
398,1,2,комісія,комісія,I-ORG,1
398,1,3,опублікувала,,O,
398,1,4,нові,,O,
398,1,5,правила,,O,
398,1,6,для,,O,
398,1,7,підвищення,,O,
398,1,8,прозорості,,O,
398,1,9,податку,,O,
398,1,10,від,,O,
398,1,11,корпорацій,,O,
398,1,12,Європейська,,O,
398,1,13,комісія,,O,
398,1,14,опублікувала,,O,
398,1,15,нові,,O,
398,1,16,правила,,O,
398,1,17,для,,O,
398,1,18,підвищення,,O,
398,1,19,прозорості,,O,
398,1,20,податку,,O,
398,1,21,від,,O,
398,1,22,корпорацій,,O,
398,2,1,12,,O,
398,2,2,квітня,,O,
398,2,3,2016,,O,
398,2,4,року,,O,
398,2,5,Європейська,,O,
398,2,6,Комісія,,O,
398,2,7,запустила,,O,
398,2,8,нову,,O,
398,2,9,законодавчу,,O,
398,2,10,пропозицію,,O,
398,2,11,про,,O,
398,2,12,публічне,,O,
398,2,13,розкриття,,O,
398,2,14,звітності,,O,
398,2,15,транснаціональних,,O,
398,2,16,компаній,,O,
398,2,17,по,,O,
398,2,18,країнам,,O,
398,2,19,.,,O,
398,3,1,Як,,O,
398,3,2,результат,,O,
398,3,3,",",,O,
398,3,4,великі,,O,
398,3,5,транснаціональні,,O,
398,3,6,компанії,,O,
398,3,7,–,,O,
398,3,8,з,,O,
398,3,9,річним,,O,
398,3,10,оборотом,,O,
398,3,11,понад,,O,
398,3,12,750,,O,
398,3,13,млн,,O,
398,3,14,€,,O,
398,3,15,–,,O,
398,3,16,діючих,,O,
398,3,17,в,,O,
398,3,18,ЄС,єс,B-ORG,6
398,3,19,будуть,,O,
398,3,20,змушені,,O,
398,3,21,звітувати,,O,
398,3,22,про,,O,
398,3,23,те,,O,
398,3,24,",",,O,
398,3,25,що,,O,
398,3,26,вони,,O,
398,3,27,заробляють,,O,
398,3,28,і,,O,
398,3,29,скільки,,O,
398,3,30,податків,,O,
398,3,31,вони,,O,
398,3,32,платять,,O,
398,3,33,в,,O,
398,3,34,кожній,,O,
398,3,35,з,,O,
398,3,36,28,,O,
398,3,37,країн,,O,
398,3,38,-,,O,
398,3,39,членів,,O,
398,3,40,блоку,,O,
398,3,41,.,,O,
398,4,1,Це,,O,
398,4,2,дозволить,,O,
398,4,3,громадянам,,O,
398,4,4,уважно,,O,
398,4,5,вивчити,,O,
398,4,6,податкову,,O,
398,4,7,поведінку,,O,
398,4,8,компаній,,O,
398,4,9,",",,O,
398,4,10,заохочуючи,,O,
398,4,11,їх,,O,
398,4,12,платити,,O,
398,4,13,свою,,O,
398,4,14,справедливу,,O,
398,4,15,частку,,O,
398,4,16,податків,,O,
398,4,17,",",,O,
398,4,18,де,,O,
398,4,19,вони,,O,
398,4,20,отримають,,O,
398,4,21,прибутки,,O,
398,4,22,.,,O,
398,5,1,Ця,,O,
398,5,2,ініціатива,,O,
398,5,3,є,,O,
398,5,4,частиною,,O,
398,5,5,поточної,,O,
398,5,6,боротьби,,O,
398,5,7,ЄС,,O,
398,5,8,проти,,O,
398,5,9,ухилення,,O,
398,5,10,від,,O,
398,5,11,сплати,,O,
398,5,12,податків,,O,
398,5,13,і,,O,
398,5,14,агресивного,,O,
398,5,15,податкового,,O,
398,5,16,планування,,O,
398,5,17,.,,O,
398,6,1,Дана,,O,
398,6,2,ініціатива,,O,
398,6,3,визначена,,O,
398,6,4,як,,O,
398,6,5,політичний,,O,
398,6,6,пріоритет,,O,
398,6,7,Комісії,комісія,B-ORG,30158
398,6,8,Юнкера,юнкера,I-ORG,30158
398,6,9,.,,O,
398,7,1,Переклад,,O,
398,7,2,-,,O,
398,7,3,Центр,,O,
398,7,4,“,,O,
398,7,5,Розвиток,,O,
398,7,6,КСВ,,O,
398,7,7,”,,O,
398,8,1,Події,,O,
398,8,2,",",,O,
398,8,3,що,,O,
398,8,4,можуть,,O,
398,8,5,вас,,O,
398,8,6,зацікавити,,O,
398,8,7,статті,,O,
398,8,8,Cуботній,,O,
398,8,9,майстер,,O,
398,8,10,-,,O,
398,8,11,клас,,O,
398,8,12,«,,O,
398,8,13,ДЕНЬ,,O,
398,8,14,ЛОГІСТА,,O,
398,8,15,»,,O,
398,9,1,17,,O,
398,9,2,December,,O,
398,9,3,Детальніше,,O,
398,9,4,Форум,,O,
398,9,5,«,,O,
398,9,6,Бізнес,,O,
398,9,7,-,,O,
398,9,8,молодь,,O,
398,9,9,:,,O,
398,9,10,ефект,,O,
398,9,11,wow,,O,
398,9,12,від,,O,
398,9,13,співпраці,,O,
398,9,14,»,,O,
398,10,1,13,,O,
398,10,2,December,,O,
398,10,3,Детальніше,,O,
398,10,4,Національна,,O,
398,10,5,конференція,,O,
398,10,6,“,,O,
398,10,7,Бізнес,,O,
398,10,8,",",,O,
398,10,9,що,,O,
398,10,10,змінює,,O,
398,10,11,країну,,O,
398,10,12,”,,O,
