docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
437,0,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
437,0,2,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
437,0,3,–,,–,U,PUNCT,O,
437,0,4,Про,,про,Spsa,ADP,O,
437,0,5,економічний,,економічний,Ao-msafn,ADJ,O,
437,0,6,розвиток,,розвиток,Ncmsan,NOUN,O,
437,0,7,Наприкінці,,наприкінці,Mlonsg,ADJ,O,
437,0,8,червня,,червень,Ncmsgn,NOUN,O,
437,0,9,2016р,,2016р,Ao-msgf,NOUN,O,
437,0,10,.,,.,U,PUNCT,O,
437,1,1,Європейський,європейський,європейський,Ao-msafn,ADJ,B-ORG,30108
437,1,2,інвестиційний,інвестиційний,інвестиційний,Ao-msnfn,ADJ,I-ORG,30108
437,1,3,фонд,фонд,фонд,Ncmsnn,NOUN,I-ORG,30108
437,1,4,та,,та,Ccs,CCONJ,O,
437,1,5,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
437,1,6,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
437,1,7,оголосили,,оголосити,Vmeis-p,VERB,O,
437,1,8,про,,про,Spsa,ADP,O,
437,1,9,запуск,,запуск,Ncmsan,NOUN,O,
437,1,10,схеми,,схема,Ncfsgn,NOUN,O,
437,1,11,гарантування,,гарантування,Ncnsgn,NOUN,O,
437,1,12,кредитів,,кредит,Ncmpgn,NOUN,O,
437,1,13,малому,,малий,Afpmsdf,ADJ,O,
437,1,14,бізнесу,,бізнес,Ncmsdn,NOUN,O,
437,1,15,з,,з,Spsg,ADP,O,
437,1,16,сектору,,сектор,Ncmsgn,NOUN,O,
437,1,17,креативної,,креативний,Afpfsgf,ADJ,O,
437,1,18,економіки,,економіка,Ncfsgn,NOUN,O,
437,1,19,(,,(,U,PUNCT,O,
437,1,20,культурних,,культурний,Afp-pgf,ADJ,O,
437,1,21,та,,та,Ccs,CCONJ,O,
437,1,22,креативних,,креативний,Afp-pgf,ADJ,O,
437,1,23,індустрій,,індустрій,Ncfpgn,NOUN,O,
437,1,24,),,),U,PUNCT,O,
437,1,25,обсягом,,обсяг,Ncmsin,NOUN,O,
437,1,26,121,,121,Mlc-n,NUM,O,
437,1,27,млн,,млн,Y,NOUN,O,
437,1,28,євро,,євро,Ncfpgn,NOUN,O,
437,1,29,.,,.,U,PUNCT,O,
437,2,1,Очікується,,очікуватися,Vmpip3s,VERB,O,
437,2,2,",",,",",U,PUNCT,O,
437,2,3,що,,що,Css,SCONJ,O,
437,2,4,завдяки,,завдяки,Spsd,ADP,O,
437,2,5,цій,,цей,Pd--f-sda,DET,O,
437,2,6,схемі,,схема,Ncfsdn,NOUN,O,
437,2,7,банки,,банк,Ncmpnn,NOUN,O,
437,2,8,та,,та,Ccs,CCONJ,O,
437,2,9,інші,,інший,Pi----pna,DET,O,
437,2,10,фінансові,,фінансовий,Ao--pns,ADJ,O,
437,2,11,організації,,організація,Ncfpnn,NOUN,O,
437,2,12,нададуть,,надати,Vmeif3p,VERB,O,
437,2,13,понад,,понад,Spsa,ADP,O,
437,2,14,600,,600,Mlc-a,NUM,O,
437,2,15,млн,,млн,Y,NOUN,O,
437,2,16,євро,,євро,Ncnpgn,NOUN,O,
437,2,17,кредитів,,кредит,Ncmpgn,NOUN,O,
437,2,18,організаціям,,організація,Ncfpdn,NOUN,O,
437,2,19,креативної,,креативний,Afpfsgf,ADJ,O,
437,2,20,економіки,,економіка,Ncfsgn,NOUN,O,
437,2,21,.,,.,U,PUNCT,O,
437,3,1,Схема,,схема,Ncfsnn,NOUN,O,
437,3,2,покриватиме,,покривати,Vmpif3s,VERB,O,
437,3,3,до,,до,Spsg,ADP,O,
437,3,4,70,,70,Mlc-g,NUM,O,
437,3,5,%,,%,Ncmpgn,NOUN,O,
437,3,6,ризику,,ризик,Ncmsgn,NOUN,O,
437,3,7,неповернення,,неповернення,Ncnsgn,NOUN,O,
437,3,8,окремих,,окремий,Ao--pgf,ADJ,O,
437,3,9,кредитів,,кредит,Ncmpgn,NOUN,O,
437,3,10,організаціям,,організація,Ncfpdn,NOUN,O,
437,3,11,креативної,,креативний,Afpfsgf,ADJ,O,
