docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-4,0,1,Skoraj,,skoraj,Q,PART,O,
sl-4,0,2,tradicionalen,,tradicionalen,Agpmsnn,ADJ,O,
sl-4,0,3,preplah,,preplah,Ncmsn,NOUN,O,
sl-4,0,4,na,,na,Sl,ADP,O,
sl-4,0,5,finančnih,,finančen,Agpmpl,ADJ,O,
sl-4,0,6,trgih,,trg,Ncmpl,NOUN,O,
sl-4,1,1,Powellov,Powell,Powellov,Aspmsan,ADJ,B-PER,PER-Jerome-Powell
sl-4,1,2,optimizem,,optimizem,Ncmsan,NOUN,O,
sl-4,1,3,so,,biti,Va-r3p-n,AUX,O,
sl-4,1,4,v,,v,Sa,ADP,O,
sl-4,1,5,petek,,petek,Ncmsan,NOUN,O,
sl-4,1,6,podprli,,podpreti,Vmep-pm,VERB,O,
sl-4,1,7,podatki,,podatek,Ncmpn,NOUN,O,
sl-4,1,8,z,,z,Sg,ADP,O,
sl-4,1,9,ameriškega,,ameriški,Agpmsg,ADJ,O,
sl-4,1,10,trga,,trg,Ncmsg,NOUN,O,
sl-4,1,11,dela,,delo,Ncnsg,NOUN,O,
sl-4,1,12,",",,",",Z,PUNCT,O,
sl-4,1,13,ki,,ki,Cs,SCONJ,O,
sl-4,1,14,so,,biti,Va-r3p-n,AUX,O,
sl-4,1,15,pokazali,,pokazati,Vmep-pm,VERB,O,
sl-4,1,16,",",,",",Z,PUNCT,O,
sl-4,1,17,da,,da,Cs,SCONJ,O,
sl-4,1,18,zagon,,zagon,Ncmsn,NOUN,O,
sl-4,1,19,ameriškega,,ameriški,Agpnsg,ADJ,O,
sl-4,1,20,gospodarstva,,gospodarstvo,Ncnsg,NOUN,O,
sl-4,1,21,ostaja,,ostajati,Vmpr3s,VERB,O,
sl-4,1,22,v,,v,Sl,ADP,O,
sl-4,1,23,polnem,,poln,Agpmsl,ADJ,O,
sl-4,1,24,zamahu,,zamah,Ncmsl,NOUN,O,
sl-4,1,25,.,,.,Z,PUNCT,O,
sl-4,2,1,Kljub,,kljub,Sd,ADP,O,
sl-4,2,2,manjšemu,,majhen,Agcmsd,ADJ,O,
sl-4,2,3,številu,,število,Ncnsd,NOUN,O,
sl-4,2,4,dodatnih,,dodaten,Agpnpg,ADJ,O,
sl-4,2,5,delovnih,,deloven,Agpnpg,ADJ,O,
sl-4,2,6,mest,,mesto,Ncnpg,NOUN,O,
sl-4,2,7,",",,",",Z,PUNCT,O,
sl-4,2,8,na,,na,Sa,ADP,O,
sl-4,2,9,katera,,kateri,Pq-npa,DET,O,
sl-4,2,10,je,,biti,Va-r3s-n,AUX,O,
sl-4,2,11,najverjetneje,,verjetno,Rgs,ADV,O,
sl-4,2,12,negativno,,negativno,Rgp,ADV,O,
sl-4,2,13,vplival,,vplivati,Vmpp-sm,VERB,O,
sl-4,2,14,orkan,orkan,orkan,Ncmsn,NOUN,B-EVT,EVT-Hurricane-Florence
