docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-62,0,1,Težave,,težava,Ncfpn,NOUN,O,
sl-62,0,2,letala,,letalo,Ncnsg,NOUN,O,
sl-62,0,3,",",,",",Z,PUNCT,O,
sl-62,0,4,ki,,ki,Cs,SCONJ,O,
sl-62,0,5,je,,biti,Va-r3s-n,AUX,O,
sl-62,0,6,prvič,,prvič,Rgp,ADV,O,
sl-62,0,7,poletelo,,poleteti,Vmep-sn,VERB,O,
sl-62,0,8,pred,,pred,Si,ADP,O,
sl-62,0,9,več,,več,Rgc,DET,O,
sl-62,0,10,kot,,kot,Cs,SCONJ,O,
sl-62,0,11,50,,50,Mdc,NUM,O,
sl-62,0,12,leti,,leto,Ncnpi,NOUN,O,
sl-62,1,1,Letalo,,letalo,Ncnsn,NOUN,O,
sl-62,1,2,boeing,boeing,boeing,Ncmsn,NOUN,B-PRO,PRO-Boeing-737-Max
sl-62,1,3,737,737,737,Mdc,NUM,I-PRO,PRO-Boeing-737-Max
sl-62,1,4,MAX,MAX,Max,Npmsn,PROPN,I-PRO,PRO-Boeing-737-Max
sl-62,1,5,se,,se,Px------y,PRON,O,
sl-62,1,6,zadnje,,zadnji,Agpmpa,ADJ,O,
sl-62,1,7,dneve,,dan,Ncmpa,NOUN,O,
sl-62,1,8,sooča,,soočati,Vmpr3s,VERB,O,
sl-62,1,9,s,,z,Si,ADP,O,
sl-62,1,10,številnimi,,številen,Agpfpi,ADJ,O,
sl-62,1,11,kritikami,,kritika,Ncfpi,NOUN,O,
sl-62,1,12,o,,o,Sl,ADP,O,
sl-62,1,13,varnosti,,varnost,Ncfsl,NOUN,O,
sl-62,1,14,.,,.,Z,PUNCT,O,
sl-62,2,1,Že,,že,Q,PART,O,
sl-62,2,2,druga,,drug,Mlpfsn,ADJ,O,
sl-62,2,3,nesreča,,nesreča,Ncfsn,NOUN,O,
sl-62,2,4,tega,,ta,Pd-msg,DET,O,
sl-62,2,5,tipa,,tip,Ncmsg,NOUN,O,
sl-62,2,6,letala,,letalo,Ncnsg,NOUN,O,
sl-62,2,7,v,,v,Sl,ADP,O,
sl-62,2,8,podobnih,,podoben,Agpfpl,ADJ,O,
sl-62,2,9,okoliščinah,,okoliščina,Ncfpl,NOUN,O,
sl-62,2,10,je,,biti,Va-r3s-n,AUX,O,
sl-62,2,11,sprožila,,sprožiti,Vmep-sf,VERB,O,
sl-62,2,12,debate,,debata,Ncfpa,NOUN,O,
sl-62,2,13,in,,in,Cc,CCONJ,O,
sl-62,2,14,strah,,strah,Ncmsan,NOUN,O,
sl-62,2,15,pred,,pred,Si,ADP,O,
sl-62,2,16,varnostjo,,varnost,Ncfsi,NOUN,O,
sl-62,2,17,",",,",",Z,PUNCT,O,
sl-62,2,18,zaradi,,zaradi,Sg,ADP,O,
sl-62,2,19,katerih,,kateri,Pq-fpg,DET,O,
sl-62,2,20,so,,biti,Va-r3p-n,AUX,O,
sl-62,2,21,številne,,številen,Agpfpn,ADJ,O,
sl-62,2,22,države,,država,Ncfpn,NOUN,O,
sl-62,2,23,po,,po,Sl,ADP,O,
sl-62,2,24,svetu,,svet,Ncmsl,NOUN,O,
sl-62,2,25,letalo,,letalo,Ncnsn,NOUN,O,
sl-62,2,26,prizemljile,,prizemljiti,Vmep-pf,VERB,O,
sl-62,2,27,.,,.,Z,PUNCT,O,
sl-62,3,1,Do,,do,Sg,ADP,O,
sl-62,3,2,zdaj,ZDA,zdaj,Rgp,ADV,B-LOC,GPE-USA
sl-62,3,3,so,,biti,Va-r3p-n,AUX,O,
sl-62,3,4,naredili,,narediti,Vmep-pm,VERB,O,
sl-62,3,5,več,,več,Rgc,DET,O,
sl-62,3,6,kot,,kot,Cs,SCONJ,O,
sl-62,3,7,10.000,,10.000,Mdc,NUM,O,
sl-62,3,8,letal,letala,letalo,Ncnpg,NOUN,B-PRO,PRO-Boeing-737
sl-62,3,9,737,737,737,Mdc,NUM,I-PRO,PRO-Boeing-737
sl-62,3,10,",",,",",Z,PUNCT,O,
sl-62,3,11,varianta,,varianta,Ncfsn,NOUN,O,
sl-62,3,12,MAX,MAX,Max,Npmsn,PROPN,B-PRO,PRO-Boeing-MAX
sl-62,3,13,je,,biti,Va-r3s-n,AUX,O,
sl-62,3,14,zgolj,,zgolj,Q,PART,O,
sl-62,3,15,zadnja,,zadnji,Agpfsn,ADJ,O,
sl-62,3,16,posodobitev,,posodobitev,Ncfsn,NOUN,O,
sl-62,3,17,ikoničnega,,ikoničen,Agpnsg,ADJ,O,
sl-62,3,18,letala,,letalo,Ncnsg,NOUN,O,
sl-62,3,19,",",,",",Z,PUNCT,O,
sl-62,3,20,ki,,ki,Cs,SCONJ,O,
sl-62,3,21,je,,biti,Va-r3s-n,AUX,O,
sl-62,3,22,spremenilo,,spremeniti,Vmep-sn,VERB,O,
sl-62,3,23,način,,način,Ncmsan,NOUN,O,
sl-62,3,24,potovanja,,potovanje,Ncnsg,NOUN,O,
sl-62,3,25,in,,in,Cc,CCONJ,O,
sl-62,3,26,poslovne,,posloven,Agpmpa,ADJ,O,
sl-62,3,27,modele,,model,Ncmpa,NOUN,O,
sl-62,3,28,letalskih,,letalski,Agpfpg,ADJ,O,
sl-62,3,29,družb,,družba,Ncfpg,NOUN,O,
sl-62,3,30,.,,.,Z,PUNCT,O,
sl-62,4,1,Boeing,Boeing,Boeing,Npmsn,PROPN,B-ORG,ORG-Boeing
sl-62,4,2,je,,biti,Va-r3s-n,AUX,O,
sl-62,4,3,letala,letala,letalo,Ncnpa,NOUN,B-PRO,PRO-Boeing-737
sl-62,4,4,737,737,737,Mdc,NUM,I-PRO,PRO-Boeing-737
sl-62,4,5,poimenoval,,poimenovati,Vmep-sm,VERB,O,
sl-62,4,6,z,,z,Si,ADP,O,
sl-62,4,7,različnimi,,različen,Agpfpi,ADJ,O,
sl-62,4,8,serijskimi,,serijski,Agpfpi,ADJ,O,
sl-62,4,9,oznakami,,oznaka,Ncfpi,NOUN,O,
sl-62,4,10,",",,",",Z,PUNCT,O,
sl-62,4,11,začeli,,začeti,Vmep-pm,VERB,O,
sl-62,4,12,so,,biti,Va-r3p-n,AUX,O,
sl-62,4,13,s,,z,Si,ADP,O,
sl-62,4,14,100.,100,100.,Mdo,NUM,B-PRO,PRO-Boeing-737-100
sl-62,5,1,Prvi,,prvi,Mlomsn,ADJ,O,
sl-62,5,2,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737
sl-62,5,3,je,,biti,Va-r3s-n,AUX,O,
sl-62,5,4,bil,,biti,Va-p-sm,AUX,O,
sl-62,5,5,označen,,označen,Appmsnn,ADJ,O,
sl-62,5,6,z,,z,Si,ADP,O,
sl-62,5,7,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737-100
sl-62,5,8,-,-,-,Z,PUNCT,I-PRO,PRO-Boeing-737-100
sl-62,5,9,100,100,100,Mdc,NUM,I-PRO,PRO-Boeing-737-100
sl-62,5,10,in,,in,Cc,CCONJ,O,
sl-62,5,11,je,,biti,Va-r3s-n,AUX,O,
sl-62,5,12,poletel,,poleteti,Vmep-sm,VERB,O,
sl-62,5,13,že,,že,Q,PART,O,
sl-62,5,14,davnega,,daven,Agpnsg,ADJ,O,
sl-62,5,15,leta,,leto,Ncnsg,NOUN,O,
sl-62,5,16,1967.,,1967.,Mdo,NUM,O,
sl-62,6,1,Po,,po,Sl,ADP,O,
sl-62,6,2,svetu,,svet,Ncmsl,NOUN,O,
sl-62,6,3,je,,biti,Va-r3s-n,VERB,O,
sl-62,6,4,trenutno,,trenutno,Rgp,ADV,O,
sl-62,6,5,največ,,največ,Rgs,DET,O,
sl-62,6,6,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737-New-Generation
sl-62,6,7,serije,serija,serija,Ncfsg,NOUN,I-PRO,PRO-Boeing-737-New-Generation
sl-62,6,8,Next,Next,Next,Npmsn,PROPN,I-PRO,PRO-Boeing-737-New-Generation
sl-62,6,9,Generation,Generation,Generation,Npmsn,PROPN,I-PRO,PRO-Boeing-737-New-Generation
sl-62,6,10,(,,(,Z,PUNCT,O,
sl-62,6,11,oznake,,oznaka,Ncfpn,NOUN,O,
sl-62,6,12,med,,med,Si,ADP,O,
sl-62,6,13,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737-600
sl-62,6,14,-,-,-,Z,PUNCT,I-PRO,PRO-Boeing-737-600
sl-62,6,15,600,600,600,Mdc,NUM,I-PRO,PRO-Boeing-737-600
sl-62,6,16,do,,do,Sg,ADP,O,
sl-62,6,17,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737-900
sl-62,6,18,-,-,-,Z,PUNCT,I-PRO,PRO-Boeing-737-900
sl-62,6,19,900,900,900,Mdc,NUM,I-PRO,PRO-Boeing-737-900
sl-62,6,20,),,),Z,PUNCT,O,
sl-62,6,21,",",,",",Z,PUNCT,O,
sl-62,6,22,teh,,ta,Pd-mpg,DET,O,
sl-62,6,23,je,,biti,Va-r3s-n,AUX,O,
sl-62,6,24,bilo,,biti,Va-p-sn,AUX,O,
sl-62,6,25,izdelanih,,izdelan,Appmpg,ADJ,O,
sl-62,6,26,več,,več,Rgc,DET,O,
sl-62,6,27,kot,,kot,Cs,SCONJ,O,
sl-62,6,28,6.800,,6.800,Mdc,NUM,O,
sl-62,6,29,",",,",",Z,PUNCT,O,
sl-62,6,30,kar,,kar,Pr-nsn,PRON,O,
sl-62,6,31,predstavlja,,predstavljati,Vmpr3s,VERB,O,
sl-62,6,32,največji,,velik,Agsmsay,ADJ,O,
sl-62,6,33,delež,,delež,Ncmsan,NOUN,O,
sl-62,6,34,vseh,,ves,Pg-npg,DET,O,
sl-62,6,35,izdelanih,,izdelan,Appnpg,ADJ,O,
sl-62,6,36,letal,letala,letalo,Ncnpg,NOUN,B-PRO,PRO-Boeing-737
sl-62,6,37,737.,737,737.,Mdo,NUM,I-PRO,PRO-Boeing-737
sl-62,7,1,Prvi,,prvi,Mlomsn,ADJ,O,
sl-62,7,2,737,737,737,Mdc,NUM,B-PRO,PRO-Boeing-737
sl-62,7,3,je,,biti,Va-r3s-n,AUX,O,
sl-62,7,4,poletel,,poleteti,Vmep-sm,VERB,O,
sl-62,7,5,leta,,leto,Ncnsg,NOUN,O,
sl-62,7,6,1967.,,1967.,Mdo,NUM,O,
sl-62,8,1,Boeing,Boeing,Boeing,Npmsn,PROPN,B-ORG,ORG-Boeing
sl-62,8,2,je,,biti,Va-r3s-n,AUX,O,
sl-62,8,3,s,,z,Si,ADP,O,
sl-62,8,4,serijo,,serija,Ncfsi,NOUN,O,
sl-62,8,5,MAX,MAX,Max,Npmsn,PROPN,B-PRO,PRO-Boeing-MAX
sl-62,8,6,želel,,želeti,Vmpp-sm,VERB,O,
sl-62,8,7,ustvariti,,ustvariti,Vmen,VERB,O,
sl-62,8,8,podobno,,podoben,Agpfsa,ADJ,O,
sl-62,8,9,uspešno,,uspešen,Agpfsa,ADJ,O,
sl-62,8,10,zgodbo,,zgodba,Ncfsa,NOUN,O,
sl-62,8,11,in,,in,Cc,CCONJ,O,
sl-62,8,12,po,,po,Sl,ADP,O,
sl-62,8,13,številu,,število,Ncnsl,NOUN,O,
sl-62,8,14,naročil,,naročilo,Ncnpg,NOUN,O,
sl-62,8,15,",",,",",Z,PUNCT,O,
sl-62,8,16,ki,,ki,Cs,SCONJ,O,
sl-62,8,17,jih,,on,Pp3mpa--y,PRON,O,
sl-62,8,18,je,,biti,Va-r3s-n,AUX,O,
