docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-75,0,1,Hiter,,hiter,Agpmsnn,ADJ,O,
sl-75,0,2,pregled,,pregled,Ncmsn,NOUN,O,
sl-75,0,3,:,,:,Z,PUNCT,O,
sl-75,0,4,Od,,od,Sg,ADP,O,
sl-75,0,5,kod,,kod,Rgp,ADV,O,
sl-75,0,6,in,,in,Cc,CCONJ,O,
sl-75,0,7,v,,v,Sa,ADP,O,
sl-75,0,8,katere,,kateri,Pq-mpa,DET,O,
sl-75,0,9,tople,,topel,Agpmpa,ADJ,O,
sl-75,0,10,kraje,,kraj,Ncmpa,NOUN,O,
sl-75,0,11,pozimi,,pozimi,Rgp,ADV,O,
sl-75,0,12,letijo,,leteti,Vmpr3p,VERB,O,
sl-75,0,13,nizkocenovni,,nizkocenoven,Agpmpn,ADJ,O,
sl-75,0,14,letalski,,letalski,Agpmpn,ADJ,O,
sl-75,0,15,prevozniki,,prevoznik,Ncmpn,NOUN,O,
sl-75,0,16,?,,?,Z,PUNCT,O,
sl-75,1,1,Počasi,,počasi,Rgp,ADV,O,
sl-75,1,2,razmišljate,,razmišljati,Vmpr2p,VERB,O,
sl-75,1,3,o,,o,Sl,ADP,O,
sl-75,1,4,kakšnem,,kakšen,Pq-msl,DET,O,
sl-75,1,5,tednu,,teden,Ncmsl,NOUN,O,
sl-75,1,6,na,,na,Sl,ADP,O,
sl-75,1,7,toplem,,topel,Agpnsl,ADJ,O,
sl-75,1,8,ali,,ali,Cc,CCONJ,O,
sl-75,1,9,pa,,pa,Cc,CCONJ,O,
sl-75,1,10,morda,,morda,Q,PART,O,
sl-75,1,11,iščete,,iskati,Vmpr2p,VERB,O,
sl-75,1,12,še,,še,Q,PART,O,
sl-75,1,13,kakšen,,kakšen,Pq-msa,DET,O,
sl-75,1,14,ugoden,,ugoden,Agpmsan,ADJ,O,
sl-75,1,15,let,,let,Ncmsan,NOUN,O,
sl-75,1,16,med,,med,Si,ADP,O,
sl-75,1,17,krompirjevimi,,krompirjev,Aspfpi,ADJ,O,
sl-75,1,18,počitnicami,,počitnice,Ncfpi,NOUN,O,
sl-75,1,19,?,,?,Z,PUNCT,O,
sl-75,2,1,Ali,,ali,Rgp,ADV,O,
sl-75,2,2,pa,,pa,Cc,CCONJ,O,
sl-75,2,3,si,,se,Px---d--y,PRON,O,
sl-75,2,4,preprosto,,preprosto,Rgp,ADV,O,
sl-75,2,5,želite,,želeti,Vmpr2p,VERB,O,
sl-75,2,6,v,,v,Sl,ADP,O,
sl-75,2,7,zimskem,,zimski,Agpmsl,ADJ,O,
sl-75,2,8,času,,čas,Ncmsl,NOUN,O,
sl-75,2,9,odleteti,,odleteti,Vmen,VERB,O,
sl-75,2,10,v,,v,Sa,ADP,O,
sl-75,2,11,bolj,,bolj,Rgc,ADV,O,
sl-75,2,12,tople,,topel,Agpmpa,ADJ,O,
sl-75,2,13,kraje,,kraj,Ncmpa,NOUN,O,
sl-75,2,14,",",,",",Z,PUNCT,O,
sl-75,2,15,a,,a,Cc,CCONJ,O,
sl-75,2,16,ne,,ne,Q,PART,O,
sl-75,2,17,predaleč,,predaleč,Rgp,ADV,O,
sl-75,2,18,in,,in,Cc,CCONJ,O,
sl-75,2,19,predvsem,,predvsem,Q,PART,O,
sl-75,2,20,ne,,ne,Q,PART,O,
sl-75,2,21,za,,za,Sa,ADP,O,
sl-75,2,22,vsako,,vsak,Pg-fsa,DET,O,
sl-75,2,23,ceno,,cena,Ncfsa,NOUN,O,
sl-75,2,24,?,,?,Z,PUNCT,O,
sl-75,3,1,Poglejte,,pogledati,Vmem2p,VERB,O,
sl-75,3,2,",",,",",Z,PUNCT,O,
sl-75,3,3,kam,,kam,Rgp,ADV,O,
sl-75,3,4,vas,,ti,Pp2-pa,PRON,O,
sl-75,3,5,lahko,,lahko,Rgp,ADV,O,
sl-75,3,6,popeljejo,,popeljati,Vmer3p,VERB,O,
sl-75,3,7,nizkocenovni,,nizkocenoven,Agpmpn,ADJ,O,
sl-75,3,8,letalski,,letalski,Agpmpn,ADJ,O,
sl-75,3,9,prevozniki,,prevoznik,Ncmpn,NOUN,O,
sl-75,3,10,",",,",",Z,PUNCT,O,
sl-75,3,11,ki,,ki,Cs,SCONJ,O,
sl-75,3,12,pristajajo,,pristajati,Vmpr3p,VERB,O,
sl-75,3,13,na,,na,Sl,ADP,O,
sl-75,3,14,letališčih,,letališče,Ncnpl,NOUN,O,
sl-75,3,15,v,,v,Sl,ADP,O,
sl-75,3,16,naši,,naš,Ps1fslp,DET,O,
sl-75,3,17,bližini,,bližina,Ncfsl,NOUN,O,
sl-75,3,18,.,,.,Z,PUNCT,O,
sl-75,4,1,Letališče,Letališče,letališče,Ncnsn,NOUN,B-LOC,LOC-Trieste-Airport
sl-75,4,2,Ronchi,Ronchi,Ronchi,Npmsn,PROPN,I-LOC,LOC-Trieste-Airport
sl-75,4,3,",",,",",Z,PUNCT,O,
sl-75,4,4,Trst,Trst,Trst,Npmsn,PROPN,B-LOC,GPE-Trieste
sl-75,5,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-75,6,1,Italija,Italija,Italija,Npfsn,PROPN,B-LOC,GPE-Italy
sl-75,6,2,:,,:,Z,PUNCT,O,
sl-75,6,3,Catania,Catania,Catania,Npfsn,PROPN,B-LOC,GPE-Catania
sl-75,6,4,",",,",",Z,PUNCT,O,
sl-75,6,5,Cagliari,Cagliari,Cagliari,Npmsn,PROPN,B-LOC,GPE-Cagliari
sl-75,7,1,Letališče,Letališče,letališče,Ncnsn,NOUN,B-LOC,LOC-Treviso-Airport
sl-75,7,2,Treviso,Treviso,Treviso,Npmsn,PROPN,I-LOC,LOC-Treviso-Airport
sl-75,7,3,",",,",",Z,PUNCT,O,
sl-75,7,4,Benetke,Benetke,Benetke,Npfpn,PROPN,B-LOC,GPE-Venice
sl-75,8,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-75,9,1,Italija,Italija,Italija,Npfsn,PROPN,B-LOC,GPE-Italy
sl-75,9,2,:,,:,Z,PUNCT,O,
sl-75,9,3,Catania,Catania,Catania,Npfsn,PROPN,B-LOC,GPE-Catania
sl-75,9,4,",",,",",Z,PUNCT,O,
sl-75,9,5,Palermo,Palermo,Palermo,Npmsn,PROPN,B-LOC,GPE-Palermo
sl-75,9,6,",",,",",Z,PUNCT,O,
sl-75,9,7,Cagliari,Cagliari,Cagliari,Npmsn,PROPN,B-LOC,GPE-Cagliari
sl-75,9,8,",",,",",Z,PUNCT,O,
sl-75,9,9,Lamezia,Lamezia,Lamezia,Npfsn,PROPN,B-LOC,GPE-Lamezia
sl-75,9,10,",",,",",Z,PUNCT,O,
sl-75,9,11,Brindisi,Brindisi,Brindisi,Npmsn,PROPN,B-LOC,GPE-Brindisi
sl-75,9,12,",",,",",Z,PUNCT,O,
sl-75,9,13,Bari,Bari,Bari,Npmsn,PROPN,B-LOC,GPE-Bari
sl-75,9,14,",",,",",Z,PUNCT,O,
sl-75,9,15,Neapelj,Neapelj,Neapelj,Npmsn,PROPN,B-LOC,GPE-Naples
sl-75,10,1,Španija,Španija,Španija,Npfsn,PROPN,B-LOC,GPE-Spain
sl-75,10,2,:,,:,Z,PUNCT,O,
sl-75,10,3,Gran,Gran,Gran,Npmsn,PROPN,B-LOC,GPE-Gran-Canaria
sl-75,10,4,Canaria,Canaria,Canaria,Npfsn,PROPN,I-LOC,GPE-Gran-Canaria
sl-75,10,5,",",,",",Z,PUNCT,O,
sl-75,10,6,Tenerife,Tenerife,Tenerife,Npmsn,PROPN,B-LOC,GPE-Tenerife
sl-75,10,7,",",,",",Z,PUNCT,O,
sl-75,10,8,Malaga,Malaga,Malaga,Npfsn,PROPN,B-LOC,GPE-Malaga
sl-75,10,9,",",,",",Z,PUNCT,O,
sl-75,10,10,Sevilla,Sevilla,Sevilla,Npfsn,PROPN,B-LOC,GPE-Seville
sl-75,10,11,",",,",",Z,PUNCT,O,
sl-75,10,12,Valencia,Valencia,Valencia,Npfsn,PROPN,B-LOC,GPE-Valencia
sl-75,10,13,",",,",",Z,PUNCT,O,
sl-75,11,1,Malta,Malta,Malta,Npfsn,PROPN,B-LOC,GPE-Malta
sl-75,11,2,:,,:,Z,PUNCT,O,
sl-75,11,3,Valleta,Valleta,Valle,Npmsay,PROPN,B-LOC,GPE-Valletta
sl-75,12,1,Maroko,Maroko,Maroko,Npmsn,PROPN,B-LOC,GPE-Morocco
sl-75,12,2,:,,:,Z,PUNCT,O,
sl-75,12,3,Fez,Fez,Fez,Npmsn,PROPN,B-LOC,GPE-Fez
sl-75,12,4,in,,in,Cc,CCONJ,O,
sl-75,12,5,Marakeš,Marakeš,Marakeš,Npmsn,PROPN,B-LOC,GPE-Marrakesh
sl-75,13,1,Portugalska,Portugalska,Portugalska,Npfsn,PROPN,B-LOC,GPE-Portugal
sl-75,13,2,:,,:,Z,PUNCT,O,
sl-75,13,3,Porto,Porto,Porto,Npmsn,PROPN,B-LOC,GPE-Porto
sl-75,14,1,Letališče,Letališče,letališče,Ncnsn,NOUN,B-LOC,LOC-Venice-Marco-Polo-Airport
sl-75,14,2,Marco,Marco,Marco,Npmsn,PROPN,I-LOC,LOC-Venice-Marco-Polo-Airport
sl-75,14,3,Polo,Polo,Polo,Npmsn,PROPN,I-LOC,LOC-Venice-Marco-Polo-Airport
sl-75,14,4,",",,",",Z,PUNCT,O,
