docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
18,0,1,Harvard,harvard,Harvard,subst:sg:nom:m3,PROPN,B-ORG,20400
18,0,2,Business,business,business,subst:sg:nom:m3,PROPN,I-ORG,20400
18,0,3,Review,review,Review,subst:sg:nom:m3,PROPN,I-ORG,20400
18,0,4,Polska,polska,Polska,subst:sg:nom:f,PROPN,I-ORG,20400
18,0,5,-,,-,interp,PUNCT,O,
18,0,6,Czego,,co,subst:sg:gen:n:ncol,PRON,O,
18,0,7,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
18,0,8,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
18,0,9,nie,,nie,part,PART,O,
18,0,10,wie,,wiedzieć,fin:sg:ter:imperf,VERB,O,
18,0,11,o,,o,prep:loc,ADP,O,
18,0,12,negocjacjach,,negocjacja,subst:pl:loc:n,NOUN,O,
18,0,13,?,,?,interp,PUNCT,O,
18,1,1,Następny,,następny,adj:sg:nom:m1:pos,ADJ,O,
18,1,2,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
18,1,3,Stanów,stany,Stany,subst:pl:gen:n:pt,PROPN,B-LOC,2
18,1,4,Zjednoczonych,zjednoczone,Zjednoczone,adj:pl:gen:n:pos,ADJ,I-LOC,2
18,1,5,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
18,1,6,musiał,,musieć,praet:sg:m1:imperf,VERB,O,
18,1,7,być,,być,inf:imperf,AUX,O,
18,1,8,niebywale,,niebywale,adv:pos,ADV,O,
18,1,9,skutecznym,,skuteczny,adj:sg:inst:m1:pos,ADJ,O,
18,1,10,negocjatorem,,negocjator,subst:sg:inst:m1,NOUN,O,
18,1,11,.,,.,interp,PUNCT,O,
18,2,1,Wokół,,wokół,adv,ADV,O,
18,2,2,nie,,nie,part,PART,O,
18,2,3,brakuje,,brakować,fin:sg:ter:imperf,VERB,O,
18,2,4,konfliktów,,konflikt,subst:pl:gen:m3,NOUN,O,
18,2,5,zbrojnych,,zbrojny,adj:pl:gen:m3:pos,ADJ,O,
18,2,6,",",,",",interp,PUNCT,O,
18,2,7,kryzysów,,kryzys,subst:pl:gen:m3,NOUN,O,
18,2,8,politycznych,,polityczny,adj:pl:gen:m3:pos,ADJ,O,
