docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
21,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
21,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
21,0,3,.,,.,interp,PUNCT,O,
21,1,1,Szansa,,szansa,subst:sg:nom:f,NOUN,O,
21,1,2,dla,,dla,prep:gen,ADP,O,
21,1,3,Polski,polska,Polska,subst:sg:gen:f,PROPN,B-LOC,20002
21,1,4,?,,?,interp,PUNCT,O,
21,1,5,-,,-,interp,PUNCT,O,
21,1,6,Cooltura,cooltura,Cooltura,subst:sg:nom:m1,PROPN,B-ORG,20501
21,1,7,I,,i,conj,CCONJ,O,
21,1,8,tu,,tu,adv,ADV,O,
21,1,9,nie,,nie,part,PART,O,
21,1,10,koniec,,koniec,subst:sg:nom:m3,NOUN,O,
21,1,11,.,,.,interp,PUNCT,O,
21,2,1,W,,w,prep:loc:nwok,ADP,O,
21,2,2,ostatnim,,ostatni,adj:sg:loc:m3:pos,ADJ,O,
21,2,3,tygodniu,,tydzień,subst:sg:loc:m3,NOUN,O,
21,2,4,zwyciężyli,,zwyciężyć,praet:pl:m1:perf,VERB,O,
21,2,5,w,,w,prep:loc:nwok,ADP,O,
21,2,6,wyborach,,wybory,subst:pl:loc:n:pt,NOUN,O,
21,2,7,nowi,,nowy,adj:pl:nom:m1:pos,ADJ,O,
21,2,8,prorosyjscy,,prorosyjski,adj:pl:nom:m1:pos,ADJ,O,
21,2,9,prezydenci,,prezydent,subst:pl:nom:m1,NOUN,O,
21,2,10,w,,w,prep:loc:nwok,ADP,O,
21,2,11,Bułgarii,bułgaria,Bułgaria,subst:sg:loc:f,PROPN,B-LOC,20502
21,2,12,i,,i,conj,CCONJ,O,
21,2,13,Mołdawii,mołdawia,Mołdawia,subst:sg:loc:f,PROPN,B-LOC,20503
21,2,14,.,,.,interp,PUNCT,O,
21,3,1,Szykują,,szykować,fin:pl:ter:imperf,VERB,O,
21,3,2,się,,się,part,PRON,O,
21,3,3,do,,do,prep:gen,ADP,O,
21,3,4,wyborów,,wybory,subst:pl:gen:n:pt,NOUN,O,
21,3,5,następne,,następny,adj:pl:nom:n:pos,ADJ,O,
21,3,6,z,,z,prep:gen:nwok,ADP,O,
21,3,7,kolei,,kolej,subst:sg:gen:f,NOUN,O,
21,3,8,tuzy,,tuza,subst:sg:nom:f,NOUN,O,
21,3,9,radykalnej,,radykalny,adj:sg:gen:f:pos,ADJ,O,
21,3,10,prawicy,,prawica,subst:sg:gen:f,NOUN,O,
21,3,11,",",,",",interp,PUNCT,O,
21,3,12,czyli,,czyli,conj,CCONJ,O,
21,3,13,Norbert,norbert,Norbert,subst:sg:nom:m1,PROPN,B-PER,20504
21,3,14,Hofer,hofer,Hofer,subst:sg:nom:m1,PROPN,I-PER,20504
21,3,15,w,,w,prep:loc:nwok,ADP,O,
21,3,16,Austrii,austria,Austria,subst:sg:loc:f,PROPN,B-LOC,319
21,3,17,",",,",",interp,PUNCT,O,
21,3,18,Marine,marine,Marine,subst:sg:nom:n,PROPN,B-PER,20506
21,3,19,Le,le,Le,ign,X,I-PER,20506
21,3,20,Pen,pen,Pen,subst:sg:nom:n:ncol,PROPN,I-PER,20506
21,3,21,we,,w,prep:loc:wok,ADP,O,
21,3,22,Francji,francja,Francja,subst:sg:loc:f,PROPN,B-LOC,20507
21,3,23,",",,",",interp,PUNCT,O,
21,3,24,a,,a,conj,CCONJ,O,
21,3,25,w,,w,prep:loc:nwok,ADP,O,
21,3,26,nadchodzącym,,nadchodzić,pact:sg:loc:n:imperf:aff,ADJ,O,
21,3,27,referendum,,referendum,subst:sg:loc:n:ncol,NOUN,O,
21,3,28,we,,w,prep:loc:wok,ADP,O,
21,3,29,Włoszech,włochy,Włochy,subst:pl:loc:n:pt,PROPN,B-LOC,20508
21,3,30,grozi,,grozić,fin:sg:ter:imperf,VERB,O,
21,3,31,rezygnacja,,rezygnacja,subst:sg:nom:f,NOUN,O,
21,3,32,obecnego,,obecny,adj:sg:gen:m3:pos,ADJ,O,
21,3,33,rządu,,rząd,subst:sg:gen:m3,NOUN,O,
21,3,34,.,,.,interp,PUNCT,O,
21,4,1,Co,,co,subst:sg:nom:n:ncol,PRON,O,
21,4,2,nie,,nie,part,PART,O,
21,4,3,znaczy,,znaczyć,fin:sg:ter:imperf,VERB,O,
21,4,4,",",,",",interp,PUNCT,O,
21,4,5,że,,że,comp,SCONJ,O,
21,4,6,każde,,każdy,adj:sg:nom:n:pos,DET,O,
21,4,7,zwycięstwo,,zwycięstwo,subst:sg:nom:n:ncol,NOUN,O,
21,4,8,prawicowych,,prawicowy,adj:pl:gen:m1:pos,ADJ,O,
21,4,9,radykałów,,radykał,subst:pl:gen:m1,NOUN,O,
21,4,10,jest,,być,fin:sg:ter:imperf,AUX,O,
21,4,11,przesądzone,,przesądzić,ppas:sg:nom:n:perf:aff,ADJ,O,
21,4,12,.,,.,interp,PUNCT,O,
21,5,1,Lecz,,lecz,conj,CCONJ,O,
21,5,2,wyraźnie,,wyraźnie,adv:pos,ADV,O,
21,5,3,obecne,,obecny,adj:pl:nom:f:pos,ADJ,O,
21,5,4,wartości,,wartość,subst:pl:nom:f,NOUN,O,
21,5,5,",",,",",interp,PUNCT,O,
21,5,6,które,,który,adj:pl:nom:f:pos,DET,O,
21,5,7,były,,być,praet:pl:f:imperf,AUX,O,
21,5,8,podstawą,,podstawa,subst:sg:inst:f,NOUN,O,
21,5,9,ustrojów,,ustrój,subst:pl:gen:m3,NOUN,O,
