docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
64,0,1,Wiadomości,,wiadomość,subst:pl:nom:f,NOUN,O,
64,0,2,-,,-,interp,PUNCT,O,
64,0,3,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
64,0,4,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
64,0,5,prędzej,,prędko,adv:com,ADV,O,
64,0,6,zaszkodzi,,zaszkodzić,fin:sg:ter:perf,VERB,O,
64,0,7,",",,",",interp,PUNCT,O,
64,0,8,niż,,niż,comp,SCONJ,O,
64,0,9,pomoże,,pomóc,fin:sg:ter:perf,VERB,O,
64,0,10,węglowi,,węgiel,subst:sg:dat:m1,NOUN,O,
64,0,11,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
64,0,12,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
64,0,13,prędzej,,prędko,adv:com,ADV,O,
64,0,14,zaszkodzi,,zaszkodzić,fin:sg:ter:perf,VERB,O,
64,0,15,",",,",",interp,PUNCT,O,
64,0,16,niż,,niż,comp,SCONJ,O,
64,0,17,pomoże,,pomóc,fin:sg:ter:perf,VERB,O,
64,0,18,węglowi,,węgiel,subst:sg:dat:m3,NOUN,O,
64,0,19,25,,25,dig,X,O,
64,0,20,.,,.,interp,PUNCT,O,
64,0,21,11,,11,dig,X,O,
64,0,22,.,,.,interp,PUNCT,O,
64,0,23,2016,,2016,dig,X,O,
64,1,1,Prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
64,1,2,elekt,,elekt,subst:sg:nom:m1,NOUN,O,
64,1,3,USA,usa,USA,subst:pl:gen:n:pt,PROPN,B-LOC,2
64,1,4,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
64,1,5,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
64,1,6,po,,po,prep:loc,ADP,O,
64,1,7,wygranych,,wygrać,adj:pl:loc:n:pos,ADJ,O,
64,1,8,wyborach,,wybory,subst:pl:loc:n:pt,NOUN,O,
64,1,9,nie,,nie,part,PART,O,
64,1,10,zmienił,,zmienić,praet:sg:m1:perf,VERB,O,
64,1,11,się,,się,part,PRON,O,
64,1,12,",",,",",interp,PUNCT,O,
64,1,13,jeśli,,jeśli,comp,SCONJ,O,
64,1,14,chodzi,,chodzić,fin:sg:ter:imperf,VERB,O,
64,1,15,o,,o,prep:acc,ADP,O,
64,1,16,zdolność,,zdolność,subst:sg:acc:f,NOUN,O,
64,1,17,do,,do,prep:gen,ADP,O,
64,1,18,zmienności,,zmienność,subst:sg:gen:f,NOUN,O,
64,1,19,poglądów,,pogląd,subst:pl:gen:m3,NOUN,O,
64,1,20,.,,.,interp,PUNCT,O,
64,2,1,O,,o,prep:loc,ADP,O,
64,2,2,porozumieniu,,porozumienie,subst:sg:loc:n:ncol,NOUN,O,
64,2,3,klimatycznym,,klimatyczny,adj:sg:loc:n:pos,ADJ,O,
64,2,4,",",,",",interp,PUNCT,O,
64,2,5,którego,,który,adj:sg:gen:n:pos,DET,O,
64,2,6,odrzucenie,,odrzucić,ger:sg:nom:n:perf:aff,NOUN,O,
64,2,7,zapowiadał,,zapowiadać,praet:sg:m1:imperf,VERB,O,
64,2,8,w,,w,prep:loc:nwok,ADP,O,
64,2,9,kampanii,,kampania,subst:sg:loc:f,NOUN,O,
64,2,10,",",,",",interp,PUNCT,O,
64,2,11,mówi,,mówić,fin:sg:ter:imperf,VERB,O,
64,2,12,teraz,,teraz,adv,ADV,O,
64,2,13,",",,",",interp,PUNCT,O,
64,2,14,że,,że,comp,SCONJ,O,
64,2,15,musi,,musieć,fin:sg:ter:imperf,VERB,O,
64,2,16,się,,się,part,PRON,O,
64,2,17,nad,,nad,prep:inst:nwok,ADP,O,
64,2,18,nim,,on,ppron3:sg:inst:m1:ter:akc:praep,PRON,O,
64,2,19,zastanowić,,zastanowić,inf:perf,VERB,O,
64,2,20,.,,.,interp,PUNCT,O,
64,3,1,A,,a,conj,CCONJ,O,
64,3,2,sektorowi,,sektor,subst:sg:dat:m3,NOUN,O,
64,3,3,węglowemu,,węglowy,adj:sg:dat:m3:pos,ADJ,O,
64,3,4,",",,",",interp,PUNCT,O,
64,3,5,który,,który,adj:sg:nom:m1:pos,DET,O,
64,3,6,obiecywał,,obiecywać,praet:sg:m1:imperf,VERB,O,
64,3,7,uratować,,uratować,inf:perf,VERB,O,
64,3,8,",",,",",interp,PUNCT,O,
64,3,9,może,,może,part,PART,O,
64,3,10,szybciej,,szybko,adv:com,ADV,O,
64,3,11,zaszkodzić,,zaszkodzić,inf:perf,VERB,O,
64,3,12,niż,,niż,comp,SCONJ,O,
64,3,13,jakoś,,jakoś,adv:pos,ADV,O,
64,3,14,pomóc,,pomóc,inf:perf,VERB,O,
64,3,15,.,,.,interp,PUNCT,O,
64,4,1,Trump,trump,Trump,subst:sg:nom:m3,PROPN,B-PER,1
64,4,2,powszechnie,,powszechnie,adv:pos,ADV,O,
64,4,3,uważany,,uważać,ppas:sg:nom:m3:imperf:aff,ADJ,O,
64,4,4,jest,,być,fin:sg:ter:imperf,AUX,O,
64,4,5,za,,za,prep:acc,ADP,O,
64,4,6,wielkiego,,wielki,adj:sg:acc:m1:pos,ADJ,O,
64,4,7,rzecznika,,rzecznik,subst:sg:acc:m1,NOUN,O,
64,4,8,potężnego,,potężny,adj:sg:gen:m3:pos,ADJ,O,
64,4,9,rodzimego,,rodzimy,adj:sg:gen:m3:pos,ADJ,O,
64,4,10,przemysłu,,przemysł,subst:sg:gen:m3,NOUN,O,
64,4,11,wydobywczego,,wydobywczy,adj:sg:gen:m3:pos,ADJ,O,
64,4,12,.,,.,interp,PUNCT,O,
64,5,1,Za,,za,prep:acc,ADP,O,
64,5,2,bardzo,,bardzo,adv:pos,ADV,O,
64,5,3,prawdopodobne,,prawdopodobny,adj:sg:acc:n:pos,ADJ,O,
64,5,4,uważa,,uważać,fin:sg:ter:imperf,VERB,O,
64,5,5,się,,się,part,PRON,O,
64,5,6,",",,",",interp,PUNCT,O,
64,5,7,że,,że,comp,SCONJ,O,
64,5,8,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
64,5,9,przyszła,,przyjść,praet:sg:f:perf,VERB,O,
64,5,10,administracja,,administracja,subst:sg:nom:f,NOUN,O,
64,5,11,złagodzi,,złagodzić,fin:sg:ter:perf,VERB,O,
64,5,12,pewne,,pewien,adj:pl:acc:f:pos,DET,O,
64,5,13,regulacje,,regulacja,subst:pl:acc:f,NOUN,O,
64,5,14,środowiskowe,,środowiskowy,adj:pl:acc:f:pos,ADJ,O,
