docId,sentenceId,tokenId,text,lemma,ner,clID
pl-438,0,1,Ustawa,,O,
pl-438,0,2,o,,O,
pl-438,0,3,brexicie,Brexit,B-EVT,EVT-Brexit
pl-438,0,4,wróci,,O,
pl-438,0,5,do,,O,
pl-438,0,6,Izby,Izba,B-ORG,ORG-House-of-Commons
pl-438,0,7,Gmin,Gmin,I-ORG,ORG-House-of-Commons
pl-438,0,8,12,,O,
pl-438,0,9,czerwca,,O,
pl-438,1,1,Rzecznik,,O,
pl-438,1,2,brytyjskiej,,O,
pl-438,1,3,premier,,O,
pl-438,1,4,Theresy,Theresa,B-PER,PER-Theresa-May
pl-438,1,5,May,May,I-PER,PER-Theresa-May
pl-438,1,6,potwierdził,,O,
pl-438,1,7,w,,O,
pl-438,1,8,poniedziałek,,O,
pl-438,1,9,",",,O,
pl-438,1,10,że,,O,
pl-438,1,11,ustawa,,O,
pl-438,1,12,o,,O,
pl-438,1,13,wyjściu,,O,
pl-438,1,14,z,,O,
pl-438,1,15,Unii,Unia,B-ORG,ORG-European-Union
pl-438,1,16,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-438,1,17,stanowiąca,,O,
pl-438,1,18,podstawę,,O,
pl-438,1,19,prawną,,O,
pl-438,1,20,dla,,O,
pl-438,1,21,procesu,,O,
pl-438,1,22,opuszczenia,,O,
pl-438,1,23,Wspólnoty,Wspólnota,B-ORG,ORG-European-Union
pl-438,1,24,wróci,,O,
pl-438,1,25,pod,,O,
pl-438,1,26,obrady,,O,
pl-438,1,27,Izby,Izba,B-ORG,ORG-House-of-Commons
pl-438,1,28,Gmin,Gmin,I-ORG,ORG-House-of-Commons
pl-438,1,29,12,,O,
pl-438,1,30,czerwca,,O,
pl-438,1,31,.,,O,
pl-438,2,1,Rząd,,O,
pl-438,2,2,będzie,,O,
pl-438,2,3,próbował,,O,
pl-438,2,4,odrzucić,,O,
pl-438,2,5,poprawki,,O,
pl-438,2,6,Izby,Izba,B-ORG,ORG-House-of-Lords
pl-438,2,7,Lordów,Lordów,I-ORG,ORG-House-of-Lords
pl-438,2,8,.,,O,
pl-438,3,1,W,,O,
pl-438,3,2,trakcie,,O,
pl-438,3,3,obrad,,O,
pl-438,3,4,nad,,O,
pl-438,3,5,treścią,,O,
pl-438,3,6,legislacji,,O,
pl-438,3,7,lordowie,,O,
pl-438,3,8,wprowadzili,,O,
pl-438,3,9,15,,O,
pl-438,3,10,zmian,,O,
pl-438,3,11,",",,O,
pl-438,3,12,które,,O,
pl-438,3,13,zostały,,O,
pl-438,3,14,określone,,O,
pl-438,3,15,przez,,O,
pl-438,3,16,czołowe,,O,
pl-438,3,17,postaci,,O,
pl-438,3,18,w,,O,
pl-438,3,19,brytyjskim,,O,
pl-438,3,20,rządzie,,O,
pl-438,3,21,jako,,O,
pl-438,3,22,"""",,O,
pl-438,3,23,nieakceptowalne,,O,
pl-438,3,24,"""",,O,
pl-438,3,25,",",,O,
pl-438,3,26,m.in,,O,
pl-438,3,27,.,,O,
pl-438,3,28,poprawkę,,O,
pl-438,3,29,zobowiązującą,,O,
pl-438,3,30,rząd,,O,
pl-438,3,31,do,,O,
pl-438,3,32,pozostania,,O,
pl-438,3,33,we,,O,
pl-438,3,34,wspólnym,,O,
pl-438,3,35,rynku,,O,
pl-438,3,36,UE,UE,B-ORG,ORG-European-Union
pl-438,3,37,i,,O,
pl-438,3,38,unii,,O,
pl-438,3,39,celnej,,O,
pl-438,3,40,UE,UE,B-ORG,ORG-European-Union
pl-438,3,41,lub,,O,
pl-438,3,42,dającą,,O,
pl-438,3,43,parlamentarzystom,,O,
pl-438,3,44,prawo,,O,
pl-438,3,45,odrzucenia,,O,
pl-438,3,46,porozumienia,,O,
pl-438,3,47,ws,,O,
pl-438,3,48,.,,O,
pl-438,3,49,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-438,3,50,i,,O,
pl-438,3,51,zmuszenia,,O,
pl-438,3,52,rządu,,O,
pl-438,3,53,do,,O,
pl-438,3,54,dalszych,,O,
pl-438,3,55,negocjacji,,O,
pl-438,3,56,z,,O,
pl-438,3,57,UE,UE,B-ORG,ORG-European-Union
pl-438,3,58,.,,O,
pl-438,4,1,Wcześniej,,O,
pl-438,4,2,wiceszef,,O,
pl-438,4,3,działu,,O,
pl-438,4,4,politycznego,,O,
pl-438,4,5,dziennika,,O,
pl-438,4,6,"""",,O,
pl-438,4,7,The,The,B-PRO,PRO-The-Times
pl-438,4,8,Times,Times,I-PRO,PRO-The-Times
pl-438,4,9,"""",,O,
pl-438,4,10,Sam,Sam,B-PER,PER-Sam-Coates
pl-438,4,11,Coates,Coates,I-PER,PER-Sam-Coates
pl-438,4,12,opublikował,,O,
pl-438,4,13,na,,O,
pl-438,4,14,Twitterze,Twitter,B-PRO,PRO-Twitter
pl-438,4,15,list,,O,
pl-438,4,16,do,,O,
pl-438,4,17,posłów,,O,
pl-438,4,18,od,,O,
pl-438,4,19,rzecznika,,O,
pl-438,4,20,dyscypliny,,O,
pl-438,4,21,partyjnej,,O,
pl-438,4,22,(,,O,
pl-438,4,23,ang,,O,
pl-438,4,24,.,,O,
pl-438,4,25,chief,,O,
pl-438,4,26,whip,,O,
pl-438,4,27,),,O,
pl-438,4,28,w,,O,
pl-438,4,29,ramach,,O,
pl-438,4,30,rządzącej,,O,
pl-438,4,31,Partii,Partia,B-ORG,ORG-Conservative-and-Unionist-Party-UK
pl-438,4,32,Konserwatywnej,Konserwatywna,I-ORG,ORG-Conservative-and-Unionist-Party-UK
pl-438,4,33,",",,O,
pl-438,4,34,który,,O,
pl-438,4,35,domagał,,O,
pl-438,4,36,się,,O,
pl-438,4,37,od,,O,
pl-438,4,38,nich,,O,
pl-438,4,39,obecności,,O,
pl-438,4,40,na,,O,
pl-438,4,41,wszystkich,,O,
pl-438,4,42,głosowaniach,,O,
