docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1984,0,1,Londyn,Londyn,Londyn,subst:sg:nom:m3,PROPN,B-LOC,GPE-London
pl-1984,0,2,.,,.,interp,PUNCT,O,
pl-1984,1,1,Ogromny,,ogromny,adj:sg:nom:m3:pos,ADJ,O,
pl-1984,1,2,protest,,protest,subst:sg:nom:m3,NOUN,O,
pl-1984,1,3,przeciwników,,przeciwnik,subst:pl:gen:m1,NOUN,O,
pl-1984,1,4,brexitu,Brexit,brexit,subst:sg:gen:m3,NOUN,B-EVT,EVT-Brexit
pl-1984,1,5,.,,.,interp,PUNCT,O,
pl-1984,2,1,"""",,"""",interp,PUNCT,O,
pl-1984,2,2,Nadszedł,,nadejść,praet:sg:m3:perf,VERB,O,
pl-1984,2,3,czas,,czas,subst:sg:nom:m3,NOUN,O,
pl-1984,2,4,",",,",",interp,PUNCT,O,
pl-1984,2,5,by,,by,comp,SCONJ,O,
pl-1984,2,6,zatrzymać,,zatrzymać,inf:perf,VERB,O,
pl-1984,2,7,bałagan,,bałagan,subst:sg:acc:m3,NOUN,O,
pl-1984,2,8,"""",,"""",interp,PUNCT,O,
pl-1984,3,1,Protest,,protest,subst:sg:acc:m3,NOUN,O,
pl-1984,3,2,w,,w,prep:loc:nwok,ADP,O,
pl-1984,3,3,Londynie,Londyn,Londyn,subst:sg:loc:m3,PROPN,B-LOC,GPE-London
pl-1984,3,4,zwołała,,zwołać,praet:sg:f:perf,VERB,O,
pl-1984,3,5,organizacja,,organizacja,subst:sg:nom:f,NOUN,O,
pl-1984,3,6,People's,People's,People's,subst:sg:nom:m3,PROPN,B-ORG,ORG-Peoples-Vote
pl-1984,3,7,Vote,Vote,Vote,subst:sg:nom:m3,PROPN,I-ORG,ORG-Peoples-Vote
pl-1984,3,8,(,,(,interp,PUNCT,O,
pl-1984,3,9,Głos,Głos,głos,subst:sg:nom:m3,NOUN,B-ORG,ORG-Peoples-Vote
pl-1984,3,10,Ludu,Ludu,lud,subst:sg:gen:m3,NOUN,I-ORG,ORG-Peoples-Vote
pl-1984,3,11,),,),interp,PUNCT,O,
pl-1984,3,12,.,,.,interp,PUNCT,O,
pl-1984,4,1,W,,w,prep:loc:nwok,ADP,O,
pl-1984,4,2,tłumie,,tłum,subst:sg:loc:m3,NOUN,O,
pl-1984,4,3,demonstrantów,,demonstrant,subst:pl:gen:m1,NOUN,O,
pl-1984,4,4,obecni,,obecny,adj:pl:nom:m1:pos,ADJ,O,
pl-1984,4,5,byli,,być,praet:pl:m1:imperf,AUX,O,
pl-1984,4,6,przeciwnicy,,przeciwnik,subst:pl:nom:m1,NOUN,O,
pl-1984,4,7,brexitu,Brexit,brexit,subst:sg:gen:m3,NOUN,B-EVT,EVT-Brexit
pl-1984,4,8,z,,z,prep:gen:nwok,ADP,O,
pl-1984,4,9,Partii,Partia,partia,subst:sg:gen:f,NOUN,B-ORG,ORG-Conservative-and-Unionist-Party-UK
pl-1984,4,10,Konserwatywnej,Konserwatywna,konserwatywny,adj:sg:gen:f:pos,ADJ,I-ORG,ORG-Conservative-and-Unionist-Party-UK
pl-1984,4,11,",",,",",interp,PUNCT,O,
pl-1984,4,12,Partii,Partia,partia,subst:sg:gen:f,NOUN,B-ORG,ORG-Labour-Party-UK
pl-1984,4,13,Pracy,Pracy,praca,subst:sg:gen:f,NOUN,I-ORG,ORG-Labour-Party-UK
pl-1984,4,14,i,,i,conj,CCONJ,O,
pl-1984,4,15,Liberałów,Liberałowie,liberał,subst:pl:gen:m1,NOUN,B-ORG,ORG-Labour-Party-UK
pl-1984,4,16,.,,.,interp,PUNCT,O,
pl-1984,5,1,Hasła,,hasło,subst:pl:nom:n:ncol,NOUN,O,
pl-1984,5,2,?,,?,interp,PUNCT,O,
pl-1984,6,1,"""",,"""",interp,PUNCT,O,
pl-1984,6,2,Domagamy,,domagać,fin:pl:pri:imperf,VERB,O,
pl-1984,6,3,się,,się,part,PRON,O,
pl-1984,6,4,głosowania,,głosować,subst:sg:gen:n:imperf,NOUN,O,
pl-1984,6,5,nad,,nad,prep:inst:nwok,ADP,O,
pl-1984,6,6,ostateczną,,ostateczny,adj:sg:inst:f:pos,ADJ,O,
pl-1984,6,7,umową,,umowa,subst:sg:inst:f,NOUN,O,
pl-1984,6,8,ws,,wsies,brev:pun,X,O,
pl-1984,6,9,.,,.,interp,PUNCT,O,
pl-1984,6,10,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1984,6,11,"""",,"""",interp,PUNCT,O,
pl-1984,6,12,",",,",",interp,PUNCT,O,
