docId,sentenceId,tokenId,text,lemma,ner,clID
pl-354,0,1,Soros,Soros,B-PER,PER-George-Soros
pl-354,0,2,wspiera,,O,
pl-354,0,3,kampanię,,O,
pl-354,0,4,przeciwko,,O,
pl-354,0,5,brexitowi,Brexit,B-EVT,EVT-Brexit
pl-354,1,1,Według,,O,
pl-354,1,2,gazet,,O,
pl-354,1,3,"""",,O,
pl-354,1,4,The,The,B-PRO,PRO-The-Guardian
pl-354,1,5,Guardian,Guardian,I-PRO,PRO-The-Guardian
pl-354,1,6,"""",,O,
pl-354,1,7,i,,O,
pl-354,1,8,"""",,O,
pl-354,1,9,The,The,B-PRO,PRO-The-Daily-Telegraph
pl-354,1,10,Telegraph,Telegraph,I-PRO,PRO-The-Daily-Telegraph
pl-354,1,11,"""",,O,
pl-354,1,12,kampania,,O,
pl-354,1,13,Best,Best,B-ORG,ORG-Best-for-Britain
pl-354,1,14,for,for,I-ORG,ORG-Best-for-Britain
pl-354,1,15,Britain,Britain,I-ORG,ORG-Best-for-Britain
pl-354,1,16,",",,O,
pl-354,1,17,która,,O,
pl-354,1,18,opowiada,,O,
pl-354,1,19,się,,O,
pl-354,1,20,za,,O,
pl-354,1,21,pozostaniem,,O,
pl-354,1,22,Wlk,Wlk,B-LOC,GPE-Great-Britain
pl-354,1,23,.,.,I-LOC,GPE-Great-Britain
pl-354,2,1,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-354,2,2,w,,O,
pl-354,2,3,bloku,,O,
pl-354,2,4,polityczno,,O,
pl-354,2,5,-,,O,
pl-354,2,6,gospodarczym,,O,
pl-354,2,7,i,,O,
pl-354,2,8,za,,O,
pl-354,2,9,powstrzymaniem,,O,
pl-354,2,10,brexitu,Brexit,B-EVT,EVT-Brexit
pl-354,2,11,",",,O,
pl-354,2,12,otrzymała,,O,
pl-354,2,13,ponad,,O,
pl-354,2,14,400,,O,
pl-354,2,15,tys,,O,
pl-354,2,16,.,,O,
pl-354,2,17,funtów,,O,
pl-354,2,18,(,,O,
pl-354,2,19,550,,O,
pl-354,2,20,tys,,O,
pl-354,2,21,.,,O,
pl-354,2,22,USD,,O,
pl-354,2,23,),,O,
pl-354,2,24,od,,O,
pl-354,2,25,fundacji,,O,
pl-354,2,26,Soros,Soros,B-ORG,ORG-OSF-Soros-Open-Society-Foundation
pl-354,2,27,Open,Open,I-ORG,ORG-OSF-Soros-Open-Society-Foundation
