docId,sentenceId,tokenId,text,lemma,ner,clID
pl-528,0,1,Szymański,Szymański,B-PER,PER-Konrad-Szymański
pl-528,0,2,:,,O,
pl-528,0,3,Kompensowanie,,O,
pl-528,0,4,strat,,O,
pl-528,0,5,po,,O,
pl-528,0,6,Brexicie,Brexit,B-EVT,EVT-Brexit
pl-528,0,7,głównym,,O,
pl-528,0,8,wyzwaniem,,O,
pl-528,0,9,dla,,O,
pl-528,0,10,stosunków,,O,
pl-528,0,11,z,,O,
pl-528,0,12,Londynem,Londyn,B-LOC,GPE-London
pl-528,1,1,Pytany,,O,
pl-528,1,2,o,,O,
pl-528,1,3,najważniejsze,,O,
pl-528,1,4,kwestie,,O,
pl-528,1,5,w,,O,
pl-528,1,6,relacjach,,O,
pl-528,1,7,polsko,,O,
pl-528,1,8,-,,O,
pl-528,1,9,brytyjskich,,O,
pl-528,1,10,",",,O,
pl-528,1,11,polityk,,O,
pl-528,1,12,zaznaczył,,O,
pl-528,1,13,",",,O,
pl-528,1,14,że,,O,
pl-528,1,15,oba,,O,
pl-528,1,16,kraje,,O,
pl-528,1,17,"""",,O,
pl-528,1,18,podzielają,,O,
pl-528,1,19,przekonania,,O,
pl-528,1,20,strategiczne,,O,
pl-528,1,21,co,,O,
pl-528,1,22,do,,O,
pl-528,1,23,roli,,O,
pl-528,1,24,NATO,NATO,B-ORG,ORG-NATO
pl-528,1,25,(,,O,
pl-528,1,26,.,,O,
pl-528,1,27,.,,O,
pl-528,1,28,.,,O,
pl-528,1,29,),,O,
pl-528,1,30,oraz,,O,
pl-528,1,31,konieczności,,O,
pl-528,1,32,reformy,,O,
pl-528,1,33,i,,O,
pl-528,1,34,adaptacji,,O,
pl-528,1,35,NATO,NATO,B-ORG,ORG-NATO
pl-528,1,36,"""",,O,
pl-528,1,37,",",,O,
pl-528,1,38,a,,O,
pl-528,1,39,także,,O,
pl-528,1,40,mają,,O,
pl-528,1,41,wspólne,,O,
pl-528,1,42,poglądy,,O,
pl-528,1,43,na,,O,
pl-528,1,44,temat,,O,
pl-528,1,45,polityki,,O,
pl-528,1,46,wobec,,O,
pl-528,1,47,Rosji,Rosja,B-LOC,GPE-Russia
pl-528,1,48,i,,O,
pl-528,1,49,tzw,,O,
pl-528,1,50,.,,O,
pl-528,1,51,sąsiedztwa,,O,
pl-528,1,52,wschodniego,,O,
pl-528,1,53,oraz,,O,
pl-528,1,54,obecności,,O,
pl-528,1,55,europejskiej,,O,
pl-528,1,56,na,,O,
pl-528,1,57,Bałkanach,Bałkany,B-LOC,LOC-Western-Balkans
pl-528,1,58,Zachodnich,Zachodnie,I-LOC,LOC-Western-Balkans
pl-528,1,59,.,,O,
pl-528,2,1,"""",,O,
pl-528,2,2,Te,,O,
pl-528,2,3,wszystkie,,O,
pl-528,2,4,wspólne,,O,
pl-528,2,5,stanowiska,,O,
pl-528,2,6,trzeba,,O,
pl-528,2,7,teraz,,O,
pl-528,2,8,przekuć,,O,
pl-528,2,9,na,,O,
pl-528,2,10,fakty,,O,
pl-528,2,11,-,,O,
pl-528,2,12,m.in,,O,
pl-528,2,13,.,,O,
pl-528,2,14,odpowiednie,,O,
pl-528,2,15,decyzje,,O,
pl-528,2,16,szczytu,,O,
pl-528,2,17,Sojuszu,Sojusz,B-ORG,ORG-NATO
pl-528,2,18,Północnoatlantyckiego,Północnoatlantycki,I-ORG,ORG-NATO
pl-528,2,19,oraz,,O,
pl-528,2,20,ratyfikację,,O,
pl-528,2,21,i,,O,
pl-528,2,22,implementację,,O,
pl-528,2,23,(,,O,
pl-528,2,24,podpisanego,,O,
pl-528,2,25,w,,O,
pl-528,2,26,grudniu,,O,
pl-528,2,27,w,,O,
pl-528,2,28,Warszawie,Warszawa,B-LOC,GPE-Warsaw
pl-528,2,29,-,,O,
pl-528,2,30,PAP,PAP,B-ORG,ORG-PAP-Polish-Press-Agency
pl-528,2,31,),,O,
pl-528,2,32,polsko,,O,
pl-528,2,33,-,,O,
pl-528,2,34,brytyjskiego,,O,
pl-528,2,35,traktatu,,O,
pl-528,2,36,obronnego,,O,
pl-528,2,37,"""",,O,
pl-528,2,38,-,,O,
pl-528,2,39,mówił,,O,
pl-528,2,40,.,,O,
pl-528,3,1,Szymański,Szymański,B-PER,PER-Konrad-Szymański
pl-528,3,2,wspomniał,,O,
pl-528,3,3,również,,O,
pl-528,3,4,politycznie,,O,
pl-528,3,5,istotną,,O,
pl-528,3,6,kwestię,,O,
pl-528,3,7,zabezpieczenia,,O,
pl-528,3,8,praw,,O,
pl-528,3,9,obywateli,,O,
pl-528,3,10,w,,O,
pl-528,3,11,procesie,,O,
pl-528,3,12,wyjścia,,O,
pl-528,3,13,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-528,3,14,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-528,3,15,z,,O,
pl-528,3,16,Unii,Unia,B-ORG,ORG-European-Union
pl-528,3,17,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-528,3,18,",",,O,
pl-528,3,19,w,,O,
pl-528,3,20,tym,,O,
pl-528,3,21,około,,O,
pl-528,3,22,milionowej,,O,
pl-528,3,23,społeczności,,O,
pl-528,3,24,Polaków,Polacy,B-PER,GPE-Poland
pl-528,3,25,mieszkających,,O,
pl-528,3,26,w,,O,
pl-528,3,27,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-528,3,28,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-528,3,29,.,,O,
pl-528,4,1,Jak,,O,
pl-528,4,2,jednak,,O,
pl-528,4,3,zaznaczył,,O,
pl-528,4,4,",",,O,
pl-528,4,5,ta,,O,
pl-528,4,6,kwestia,,O,
pl-528,4,7,została,,O,
pl-528,4,8,rozstrzygnięta,,O,
pl-528,4,9,w,,O,
pl-528,4,10,wynegocjowanym,,O,
pl-528,4,11,w,,O,
pl-528,4,12,grudniu,,O,
pl-528,4,13,porozumieniu,,O,
pl-528,4,14,zamykającym,,O,
pl-528,4,15,pierwszy,,O,
pl-528,4,16,etap,,O,
pl-528,4,17,negocjacji,,O,
pl-528,4,18,pomiędzy,,O,
pl-528,4,19,Londynem,Londyn,B-LOC,GPE-London
pl-528,4,20,a,,O,
pl-528,4,21,Brukselą,Bruksela,B-LOC,GPE-Brussles
pl-528,4,22,.,,O,
pl-528,5,1,"""",,O,
pl-528,5,2,Nie,,O,
pl-528,5,3,spodziewamy,,O,
pl-528,5,4,się,,O,
pl-528,5,5,już,,O,
pl-528,5,6,większych,,O,
pl-528,5,7,kontrowersji,,O,
pl-528,5,8,"""",,O,
pl-528,5,9,-,,O,
pl-528,5,10,zaznaczył,,O,
pl-528,5,11,wiceminister,,O,
pl-528,5,12,.,,O,
pl-528,6,1,Jednocześnie,,O,
pl-528,6,2,zastrzegł,,O,
pl-528,6,3,jednak,,O,
pl-528,6,4,",",,O,
pl-528,6,5,że,,O,
pl-528,6,6,"""",,O,
pl-528,6,7,każda,,O,
pl-528,6,8,z,,O,
pl-528,6,9,kolejnych,,O,
pl-528,6,10,faz,,O,
pl-528,6,11,procesu,,O,
pl-528,6,12,negocjacyjnego,,O,
pl-528,6,13,jest,,O,
pl-528,6,14,trudniejsza,,O,
pl-528,6,15,"""",,O,
pl-528,6,16,",",,O,
pl-528,6,17,jasno,,O,
pl-528,6,18,kreśląc,,O,
pl-528,6,19,polskie,,O,
pl-528,6,20,czerwone,,O,
pl-528,6,21,linie,,O,
pl-528,6,22,negocjacyjne,,O,
pl-528,6,23,przed,,O,
pl-528,6,24,marcowym,,O,
pl-528,6,25,szczytem,,O,
pl-528,6,26,Rady,Rada,B-ORG,ORG-European-Council
pl-528,6,27,Europejskiej,Europejska,I-ORG,ORG-European-Council
pl-528,6,28,poświęconym,,O,
pl-528,6,29,tzw,,O,
pl-528,6,30,.,,O,
pl-528,6,31,okresu,,O,
pl-528,6,32,przejściowemu,,O,
pl-528,6,33,pomiędzy,,O,
pl-528,6,34,wyjściem,,O,
pl-528,6,35,z,,O,
pl-528,6,36,Unii,Unia,B-ORG,ORG-European-Union
pl-528,6,37,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-528,6,38,a,,O,
pl-528,6,39,wejściem,,O,
pl-528,6,40,w,,O,
pl-528,6,41,życie,,O,
pl-528,6,42,nowych,,O,
pl-528,6,43,przepisów,,O,
pl-528,6,44,dot,,O,
pl-528,6,45,.,,O,
pl-528,6,46,przyszłych,,O,
pl-528,6,47,relacji,,O,
pl-528,6,48,.,,O,
pl-528,7,1,"""",,O,
pl-528,7,2,To,,O,
pl-528,7,3,już,,O,
pl-528,7,4,wejście,,O,
pl-528,7,5,w,,O,
pl-528,7,6,fazę,,O,
pl-528,7,7,",",,O,
pl-528,7,8,kiedy,,O,
pl-528,7,9,mówimy,,O,
pl-528,7,10,o,,O,
pl-528,7,11,relacjach,,O,
pl-528,7,12,z,,O,
pl-528,7,13,Wielką,Wielka,B-LOC,GPE-Great-Britain
pl-528,7,14,Brytanią,Brytania,I-LOC,GPE-Great-Britain
pl-528,7,15,jako,,O,
pl-528,7,16,krajem,,O,
pl-528,7,17,nieczłonkowskim,,O,
pl-528,7,18,-,,O,
pl-528,7,19,i,,O,
pl-528,7,20,to,,O,
pl-528,7,21,oczywiście,,O,
pl-528,7,22,nastręcza,,O,
pl-528,7,23,problemów,,O,
