docId,sentenceId,tokenId,text,lemma,ner,clID
pl-487,0,1,Oświadczenie,,O,
pl-487,0,2,Tuska,Tusk,B-PER,PER-Donald-Tusk
pl-487,0,3,i,,O,
pl-487,0,4,Junckera,Juncker,B-PER,PER-Jean-Claude-Juncker
pl-487,0,5,:,,O,
pl-487,0,6,UE,UE,B-ORG,ORG-European-Union
pl-487,0,7,otwarta,,O,
pl-487,0,8,na,,O,
pl-487,0,9,zmianę,,O,
pl-487,0,10,zdania,,O,
pl-487,0,11,ws,,O,
pl-487,0,12,.,,O,
pl-487,0,13,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-487,1,1,-,,O,
pl-487,1,2,Jeśli,,O,
pl-487,1,3,rząd,,O,
pl-487,1,4,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-487,1,5,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-487,1,6,będzie,,O,
pl-487,1,7,się,,O,
pl-487,1,8,trzymał,,O,
pl-487,1,9,decyzji,,O,
pl-487,1,10,opuszczenia,,O,
pl-487,1,11,UE,UE,B-ORG,ORG-European-Union
pl-487,1,12,",",,O,
pl-487,1,13,Brexit,Brexit,B-EVT,EVT-Brexit
pl-487,1,14,stanie,,O,
pl-487,1,15,się,,O,
pl-487,1,16,rzeczywistością,,O,
pl-487,1,17,ze,,O,
pl-487,1,18,wszystkimi,,O,
pl-487,1,19,negatywnymi,,O,
pl-487,1,20,konsekwencjami,,O,
pl-487,1,21,tego,,O,
pl-487,1,22,kroku,,O,
pl-487,1,23,w,,O,
pl-487,1,24,marcu,,O,
pl-487,1,25,przyszłego,,O,
pl-487,1,26,roku,,O,
pl-487,1,27,.,,O,
pl-487,2,1,Chyba,,O,
pl-487,2,2,że,,O,
pl-487,2,3,nasi,,O,
pl-487,2,4,brytyjscy,,O,
pl-487,2,5,przyjaciele,,O,
pl-487,2,6,zmienią,,O,
pl-487,2,7,zdanie,,O,
pl-487,2,8,.,,O,
pl-487,3,1,Czy,,O,
pl-487,3,2,to,,O,
pl-487,3,3,nie,,O,
pl-487,3,4,David,David,B-PER,PER-David-Davis
pl-487,3,5,Davis,Davis,I-PER,PER-David-Davis
pl-487,3,6,(,,O,
pl-487,3,7,minister,,O,
pl-487,3,8,ds,,O,
pl-487,3,9,.,,O,
pl-487,3,10,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-487,3,11,),,O,
pl-487,3,12,powiedział,,O,
pl-487,3,13,:,,O,
pl-487,3,14,"""",,O,
pl-487,3,15,jeśli,,O,
pl-487,3,16,demokracja,,O,
pl-487,3,17,nie,,O,
pl-487,3,18,może,,O,
pl-487,3,19,zmienić,,O,
pl-487,3,20,zdania,,O,
pl-487,3,21,",",,O,
pl-487,3,22,przestaje,,O,
pl-487,3,23,być,,O,
pl-487,3,24,demokracją,,O,
pl-487,3,25,"""",,O,
pl-487,3,26,?,,O,
pl-487,3,27,-,,O,
pl-487,3,28,mówił,,O,
pl-487,3,29,Tusk,Tusk,B-PER,PER-Donald-Tusk
pl-487,3,30,w,,O,
pl-487,3,31,czasie,,O,
pl-487,3,32,sesji,,O,
pl-487,3,33,plenarnej,,O,
pl-487,3,34,europarlamentu,europarlament,B-ORG,ORG-European-Parliament
pl-487,3,35,.,,O,
pl-487,4,1,-,,O,
pl-487,4,2,Przewodniczący,,O,
pl-487,4,3,Tusk,Tusk,B-PER,PER-Donald-Tusk
pl-487,4,4,powiedział,,O,
pl-487,4,5,",",,O,
pl-487,4,6,że,,O,
pl-487,4,7,nasze,,O,
pl-487,4,8,drzwi,,O,
pl-487,4,9,wciąż,,O,
pl-487,4,10,pozostają,,O,
pl-487,4,11,otwarte,,O,
pl-487,4,12,.,,O,
pl-487,5,1,Mam,,O,
pl-487,5,2,nadzieję,,O,
pl-487,5,3,",",,O,
pl-487,5,4,że,,O,
pl-487,5,5,zostanie,,O,
pl-487,5,6,to,,O,
pl-487,5,7,usłyszane,,O,
pl-487,5,8,w,,O,
pl-487,5,9,-,,O,
pl-487,5,10,podkreślił,,O,
pl-487,5,11,z,,O,
pl-487,5,12,kolei,,O,
pl-487,5,13,Juncker,Juncker,B-PER,PER-Jean-Claude-Juncker
pl-487,5,14,.,,O,
pl-487,6,1,Londynie,Londyn,B-LOC,GPE-London
pl-487,6,2,Słowa,,O,
pl-487,6,3,te,,O,
pl-487,6,4,padają,,O,
pl-487,6,5,kilka,,O,
pl-487,6,6,dni,,O,
pl-487,6,7,po,,O,
pl-487,6,8,tym,,O,
pl-487,6,9,",",,O,
pl-487,6,10,gdy,,O,
pl-487,6,11,były,,O,
pl-487,6,12,lider,,O,
pl-487,6,13,eurosceptycznej,,O,
pl-487,6,14,Partii,Partia,B-ORG,ORG-UK-Independence-Party
pl-487,6,15,Niepodległości,Niepodległości,I-ORG,ORG-UK-Independence-Party
pl-487,6,16,Zjednoczonego,Zjednoczonego,I-ORG,ORG-UK-Independence-Party
pl-487,6,17,Królestwa,Królestwa,I-ORG,ORG-UK-Independence-Party
pl-487,6,18,Nigel,Nigel,B-PER,PER-Nigel-Farage
pl-487,6,19,Farage,Farage,I-PER,PER-Nigel-Farage
pl-487,6,20,i,,O,
pl-487,6,21,współzałożyciel,,O,
pl-487,6,22,wpływowej,,O,
pl-487,6,23,kampanii,,O,
pl-487,6,24,Leave.EU,Leave.EU,B-ORG,ORG-Leave-EU
pl-487,6,25,na,,O,
pl-487,6,26,rzecz,,O,
pl-487,6,27,wyjścia,,O,
pl-487,6,28,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-487,6,29,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-487,6,30,z,,O,
pl-487,6,31,UE,UE,B-ORG,ORG-European-Union
pl-487,6,32,Arron,Arron,B-PER,PER-Arron-Banks
pl-487,6,33,Banks,Banks,I-PER,PER-Arron-Banks
pl-487,6,34,zasugerowali,,O,
pl-487,6,35,poparcie,,O,
pl-487,6,36,dla,,O,
pl-487,6,37,powtórzenia,,O,
pl-487,6,38,w,,O,
pl-487,6,39,sprawie,,O,
pl-487,6,40,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-487,6,41,.,,O,
