docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1650,0,1,Land,Land,B-PRO,PRO-Land-Rover-Discovery
pl-1650,0,2,Rover,Rover,I-PRO,PRO-Land-Rover-Discovery
pl-1650,0,3,Discovery,Discovery,I-PRO,PRO-Land-Rover-Discovery
pl-1650,0,4,tylko,,O,
pl-1650,0,5,ze,,O,
pl-1650,0,6,Słowacji,Słowacja,B-LOC,GPE-Slovakia
pl-1650,0,7,.,,O,
pl-1650,1,1,Pracę,,O,
pl-1650,1,2,straci,,O,
pl-1650,1,3,kilkuset,,O,
pl-1650,1,4,Brytyjczyków,Brytyjczycy,B-PER,GPE-Great-Britain
pl-1650,2,1,Od,,O,
pl-1650,2,2,przyszłego,,O,
pl-1650,2,3,roku,,O,
pl-1650,2,4,produkcja,,O,
pl-1650,2,5,aut,,O,
pl-1650,2,6,terenowych,,O,
pl-1650,2,7,Land,Land,B-PRO,PRO-Land-Rover-Discovery
pl-1650,2,8,Rover,Rover,I-PRO,PRO-Land-Rover-Discovery
pl-1650,2,9,Discovery,Discovery,I-PRO,PRO-Land-Rover-Discovery
pl-1650,2,10,zostanie,,O,
pl-1650,2,11,całkowicie,,O,
pl-1650,2,12,przeniesiona,,O,
pl-1650,2,13,z,,O,
pl-1650,2,14,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-1650,2,15,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-1650,2,16,do,,O,
pl-1650,2,17,nowej,,O,
pl-1650,2,18,fabryki,,O,
pl-1650,2,19,na,,O,
pl-1650,2,20,Słowacji,Słowacja,B-LOC,GPE-Slovakia
pl-1650,2,21,-,,O,
pl-1650,2,22,ogłosiła,,O,
pl-1650,2,23,firma,,O,
pl-1650,2,24,Jaguar,Jaguar,B-ORG,ORG-Jaguar-Land-Rover
pl-1650,2,25,Land,Land,I-ORG,ORG-Jaguar-Land-Rover
pl-1650,2,26,Rover,Rover,I-ORG,ORG-Jaguar-Land-Rover
pl-1650,2,27,.,,O,
pl-1650,3,1,Od,,O,
pl-1650,3,2,początku,,O,
pl-1650,3,3,przyszłego,,O,
pl-1650,3,4,roku,,O,
pl-1650,3,5,cała,,O,
pl-1650,3,6,produkcja,,O,
pl-1650,3,7,aut,,O,
pl-1650,3,8,terenowych,,O,
pl-1650,3,9,Land,Land,B-PRO,PRO-Land-Rover-Discovery
pl-1650,3,10,Rover,Rover,I-PRO,PRO-Land-Rover-Discovery
pl-1650,3,11,Discovery,Discovery,I-PRO,PRO-Land-Rover-Discovery
pl-1650,3,12,zostanie,,O,
pl-1650,3,13,przeniesiona,,O,
pl-1650,3,14,z,,O,
pl-1650,3,15,brytyjskich,,O,
pl-1650,3,16,zakładów,,O,
pl-1650,3,17,w,,O,
pl-1650,3,18,Birmingham,Birmingham,B-LOC,GPE-Birmingham
pl-1650,3,19,do,,O,
pl-1650,3,20,nowej,,O,
pl-1650,3,21,fabryki,,O,
pl-1650,3,22,w,,O,
pl-1650,3,23,mieście,,O,
pl-1650,3,24,Nitra,Nitra,B-LOC,GPE-Nitra
pl-1650,3,25,na,,O,
pl-1650,3,26,Słowacji,Słowacja,B-LOC,GPE-Slovakia
pl-1650,3,27,–,,O,
pl-1650,3,28,ogłosiła,,O,
pl-1650,3,29,firma,,O,
pl-1650,3,30,Jaguar,Jaguar,B-ORG,ORG-Jaguar-Land-Rover
pl-1650,3,31,Land,Land,I-ORG,ORG-Jaguar-Land-Rover
pl-1650,3,32,Rover,Rover,I-ORG,ORG-Jaguar-Land-Rover
pl-1650,3,33,",",,O,
pl-1650,3,34,która,,O,
pl-1650,3,35,należy,,O,
pl-1650,3,36,do,,O,
pl-1650,3,37,indyjskiego,,O,
pl-1650,3,38,koncernu,,O,
pl-1650,3,39,Tata,Tata,B-ORG,ORG-Tata-Motors
pl-1650,3,40,.,,O,
pl-1650,4,1,Wskutek,,O,
pl-1650,4,2,tej,,O,
pl-1650,4,3,decyzji,,O,
pl-1650,4,4,pracę,,O,
pl-1650,4,5,straci,,O,
pl-1650,4,6,nawet,,O,
pl-1650,4,7,kilkuset,,O,
pl-1650,4,8,brytyjskich,,O,
pl-1650,4,9,robotników,,O,
pl-1650,4,10,.,,O,
pl-1650,5,1,"""",,O,
pl-1650,5,2,Potencjalne,,O,
pl-1650,5,3,straty,,O,
pl-1650,5,4,wśród,,O,
pl-1650,5,5,kadr,,O,
pl-1650,5,6,zatrudnionych,,O,
pl-1650,5,7,przez,,O,
pl-1650,5,8,agencje,,O,
pl-1650,5,9,pracy,,O,
pl-1650,5,10,w,,O,
pl-1650,5,11,Zjednoczonym,Zjednoczone,B-LOC,GPE-Great-Britain
pl-1650,5,12,Królestwie,Królestwo,I-LOC,GPE-Great-Britain
pl-1650,5,13,są,,O,
pl-1650,5,14,ciężkie,,O,
pl-1650,5,15,",",,O,
pl-1650,5,16,ale,,O,
pl-1650,5,17,stanowią,,O,
pl-1650,5,18,część,,O,
pl-1650,5,19,naszej,,O,
pl-1650,5,20,długoterminowej,,O,
pl-1650,5,21,strategii,,O,
pl-1650,5,22,produkcyjnej,,O,
pl-1650,5,23,związanej,,O,
pl-1650,5,24,z,,O,
pl-1650,5,25,transformacją,,O,
pl-1650,5,26,naszej,,O,
pl-1650,5,27,globalnej,,O,
pl-1650,5,28,działalności,,O,
pl-1650,5,29,"""",,O,
pl-1650,5,30,–,,O,
pl-1650,5,31,stwierdziła,,O,
pl-1650,5,32,firma,,O,
pl-1650,5,33,Jaguar,Jaguar,B-ORG,ORG-Jaguar-Land-Rover
pl-1650,5,34,Land,Land,I-ORG,ORG-Jaguar-Land-Rover
