docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1781,0,1,Brexit,Brexit,brexit,subst:sg:nom:m3,NOUN,B-EVT,EVT-Brexit
pl-1781,0,2,:,,:,interp,PUNCT,O,
pl-1781,0,3,Rząd,,rząd,subst:sg:nom:m3,NOUN,O,
pl-1781,0,4,brytyjski,,brytyjski,adj:sg:nom:m3:pos,ADJ,O,
pl-1781,0,5,zapowiada,,zapowiadać,fin:sg:ter:imperf,VERB,O,
pl-1781,0,6,zachowanie,,zachowanie,subst:sg:acc:n:ncol,NOUN,O,
pl-1781,0,7,praw,,prawo,subst:pl:gen:n:ncol,NOUN,O,
pl-1781,0,8,obywateli,,obywatel,subst:pl:gen:m1,NOUN,O,
pl-1781,0,9,UE,UE,UE,subst:sg:gen:f,PROPN,B-ORG,ORG-European-Union
pl-1781,0,10,w,,w,prep:loc:nwok,ADP,O,
pl-1781,0,11,okresie,,okres,subst:sg:loc:m3,NOUN,O,
pl-1781,0,12,przejściowym,,przejściowy,adj:sg:loc:m3:pos,ADJ,O,
pl-1781,1,1,Zgodnie,,zgodnie,adv:pos,ADV,O,
pl-1781,1,2,z,,z,prep:inst:nwok,ADP,O,
pl-1781,1,3,przedstawioną,,przedstawić,ppas:sg:inst:f:perf:aff,ADJ,O,
pl-1781,1,4,propozycją,,propozycja,subst:sg:inst:f,NOUN,O,
pl-1781,1,5,wszyscy,,wszystek,adj:pl:nom:m1:pos,DET,O,
pl-1781,1,6,obywatele,,obywatel,subst:pl:nom:m1,NOUN,O,
pl-1781,1,7,UE,UE,UE,subst:sg:gen:f,PROPN,B-ORG,ORG-European-Union
pl-1781,1,8,",",,",",interp,PUNCT,O,
pl-1781,1,9,którzy,,który,adj:pl:nom:m1:pos,DET,O,
pl-1781,1,10,przyjadą,,przyjąć,fin:pl:ter:perf,VERB,O,
pl-1781,1,11,do,,do,prep:gen,ADP,O,
