docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1271,0,1,Macron,Macron,B-PER,PER-Emmanuel-Macron
pl-1271,0,2,:,,O,
pl-1271,0,3,Angielski,,O,
pl-1271,0,4,zbyt,,O,
pl-1271,0,5,dominujący,,O,
pl-1271,0,6,w,,O,
pl-1271,0,7,UE,UE,B-ORG,ORG-European-Union
pl-1271,1,1,Reuters,Reuters,B-ORG,ORG-Reuters
pl-1271,1,2,odnotowuje,,O,
pl-1271,1,3,",",,O,
pl-1271,1,4,że,,O,
pl-1271,1,5,francuski,,O,
pl-1271,1,6,przez,,O,
pl-1271,1,7,długi,,O,
pl-1271,1,8,czas,,O,
pl-1271,1,9,dominował,,O,
pl-1271,1,10,w,,O,
pl-1271,1,11,centrali,,O,
pl-1271,1,12,UE,UE,B-ORG,ORG-European-Union
pl-1271,1,13,w,,O,
pl-1271,1,14,Brukseli,Bruksela,B-LOC,GPE-Brussles
pl-1271,1,15,",",,O,
pl-1271,1,16,ale,,O,
pl-1271,1,17,później,,O,
pl-1271,1,18,wszechobecny,,O,
pl-1271,1,19,stał,,O,
pl-1271,1,20,się,,O,
pl-1271,1,21,angielski,,O,
pl-1271,1,22,",",,O,
pl-1271,1,23,zwłaszcza,,O,
pl-1271,1,24,odkąd,,O,
pl-1271,1,25,do,,O,
pl-1271,1,26,Unii,Unia,B-ORG,ORG-European-Union
pl-1271,1,27,przystąpiły,,O,
pl-1271,1,28,w,,O,
pl-1271,1,29,2004,,O,
pl-1271,1,30,roku,,O,
pl-1271,1,31,państwa,,O,
pl-1271,1,32,wschodnioeuropejskie,,O,
pl-1271,1,33,.,,O,
pl-1271,2,1,"""",,O,
pl-1271,2,2,Sytuacja,,O,
pl-1271,2,3,jest,,O,
pl-1271,2,4,obecnie,,O,
pl-1271,2,5,dość,,O,
pl-1271,2,6,paradoksalna,,O,
pl-1271,2,7,.,,O,
pl-1271,3,1,Angielski,,O,
pl-1271,3,2,prawdopodobnie,,O,
pl-1271,3,3,nigdy,,O,
pl-1271,3,4,nie,,O,
pl-1271,3,5,był,,O,
pl-1271,3,6,w,,O,
pl-1271,3,7,Brukseli,Bruksela,B-LOC,GPE-Brussles
pl-1271,3,8,tak,,O,
pl-1271,3,9,obecny,,O,
pl-1271,3,10,",",,O,
pl-1271,3,11,jak,,O,
pl-1271,3,12,w,,O,
pl-1271,3,13,czasie,,O,
pl-1271,3,14,",",,O,
pl-1271,3,15,kiedy,,O,
pl-1271,3,16,rozmawiamy,,O,
pl-1271,3,17,o,,O,
pl-1271,3,18,Brexicie,Brexit,B-EVT,EVT-Brexit
pl-1271,3,19,"""",,O,
pl-1271,3,20,-,,O,
pl-1271,3,21,powiedział,,O,
pl-1271,3,22,Macron,Macron,B-PER,PER-Emmanuel-Macron
pl-1271,3,23,.,,O,
pl-1271,4,1,Zdaniem,,O,
pl-1271,4,2,francuskiego,,O,
pl-1271,4,3,prezydenta,,O,
pl-1271,4,4,"""",,O,
pl-1271,4,5,ta,,O,
pl-1271,4,6,dominacja,,O,
pl-1271,4,7,nie,,O,
pl-1271,4,8,jest,,O,
pl-1271,4,9,nieunikniona,,O,
pl-1271,4,10,"""",,O,
pl-1271,4,11,.,,O,
pl-1271,5,1,Macron,Macron,B-PER,PER-Emmanuel-Macron
pl-1271,5,2,",",,O,
pl-1271,5,3,który,,O,
pl-1271,5,4,często,,O,
pl-1271,5,5,mówi,,O,
pl-1271,5,6,po,,O,
pl-1271,5,7,angielsku,,O,
pl-1271,5,8,",",,O,
pl-1271,5,9,gdy,,O,
