docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1456,0,1,Z,,O,
pl-1456,0,2,kraju,,O,
pl-1456,0,3,i,,O,
pl-1456,0,4,ze,,O,
pl-1456,0,5,świata,,O,
pl-1456,0,6,Spada,,O,
pl-1456,0,7,liczba,,O,
pl-1456,0,8,osób,,O,
pl-1456,0,9,planujacych,,O,
pl-1456,0,10,emigrację,,O,
pl-1456,0,11,do,,O,
pl-1456,0,12,Wielkiej,Wielkiej,B-LOC,GPE-Great-Britain
pl-1456,0,13,Brytanii,Brytanii,I-LOC,GPE-Great-Britain
pl-1456,0,14,.,,O,
pl-1456,1,1,Polacy,Polacy,B-PER,GPE-Poland
pl-1456,1,2,najchętniej,,O,
pl-1456,1,3,,,O,
pl-1456,1,4,pracę,,O,
pl-1456,1,5,w,,O,
pl-1456,1,6,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-1456,1,7,i,,O,
pl-1456,1,8,Holandii,Holandia,B-LOC,GPE-Holland
pl-1456,1,9,Tylko,,O,
pl-1456,1,10,niemal,,O,
pl-1456,1,11,6,,O,
pl-1456,1,12,proc,,O,
pl-1456,1,13,.,,O,
pl-1456,1,14,Polaków,Polacy,B-PER,GPE-Poland
pl-1456,1,15,rozważających,,O,
pl-1456,1,16,emigrację,,O,
pl-1456,1,17,planuje,,O,
pl-1456,1,18,wyjazd,,O,
pl-1456,1,19,do,,O,
pl-1456,1,20,Wielkiej,Wielkiej,B-LOC,GPE-Great-Britain
pl-1456,1,21,Brytanii,Brytanii,I-LOC,GPE-Great-Britain
pl-1456,1,22,.,,O,
pl-1456,2,1,To,,O,
pl-1456,2,2,najniższy,,O,
pl-1456,2,3,wyniki,,O,
pl-1456,2,4,od,,O,
pl-1456,2,5,4,,O,
pl-1456,2,6,lat,,O,
pl-1456,2,7,-,,O,
pl-1456,2,8,wynika,,O,
pl-1456,2,9,z,,O,
pl-1456,2,10,najnowszego,,O,
pl-1456,2,11,raportu,,O,
pl-1456,2,12,.,,O,
pl-1456,2,13,.,,O,
pl-1456,2,14,.,,O,
pl-1456,3,1,Tylko,,O,
pl-1456,3,2,niemal,,O,
pl-1456,3,3,6,,O,
pl-1456,3,4,proc,,O,
pl-1456,3,5,.,,O,
pl-1456,3,6,Polaków,Polacy,B-PER,GPE-Poland
pl-1456,3,7,rozważających,,O,
pl-1456,3,8,emigrację,,O,
pl-1456,3,9,planuje,,O,
pl-1456,3,10,wyjazd,,O,
pl-1456,3,11,do,,O,
pl-1456,3,12,Wielkiej,Wielkiej,B-LOC,GPE-Great-Britain
pl-1456,3,13,Brytanii,Brytanii,I-LOC,GPE-Great-Britain
pl-1456,3,14,.,,O,
pl-1456,4,1,To,,O,
pl-1456,4,2,najniższy,,O,
pl-1456,4,3,wyniki,,O,
pl-1456,4,4,od,,O,
pl-1456,4,5,4,,O,
pl-1456,4,6,lat,,O,
pl-1456,4,7,-,,O,
pl-1456,4,8,wynika,,O,
pl-1456,4,9,z,,O,
pl-1456,4,10,najnowszego,,O,
pl-1456,4,11,raportu,,O,
pl-1456,4,12,„,,O,
pl-1456,4,13,Migracje,Migracje,B-PRO,PRO-Wage-migrations-of-Poles-VIII
pl-1456,4,14,Zarobkowe,Zarobkowe,I-PRO,PRO-Wage-migrations-of-Poles-VIII
pl-1456,4,15,Polaków,Polaków,I-PRO,PRO-Wage-migrations-of-Poles-VIII
pl-1456,4,16,VIII,VIII,I-PRO,PRO-Wage-migrations-of-Poles-VIII
pl-1456,4,17,”,,O,
pl-1456,4,18,przygotowywanego,,O,
pl-1456,4,19,przez,,O,
pl-1456,4,20,Work,Work,B-ORG,ORG-Work-Service
pl-1456,4,21,Service,Service,I-ORG,ORG-Work-Service
pl-1456,4,22,.,,O,
pl-1456,5,1,Obecnie,,O,
pl-1456,5,2,Polacy,Polacy,B-PER,GPE-Poland
pl-1456,5,3,najchętniej,,O,
pl-1456,5,4,,,O,
pl-1456,5,5,pracę,,O,
pl-1456,5,6,w,,O,
pl-1456,5,7,krajach,,O,
pl-1456,5,8,strefy,,O,
pl-1456,5,9,Euro,,O,
pl-1456,5,10,",",,O,
pl-1456,5,11,a,,O,
pl-1456,5,12,więc,,O,
pl-1456,5,13,w,,O,
pl-1456,5,14,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-1456,5,15,i,,O,
pl-1456,5,16,Holandii,Holandia,B-LOC,GPE-Holland
pl-1456,5,17,.,,O,
pl-1456,6,1,Co,,O,
pl-1456,6,2,ciekawe,,O,
pl-1456,6,3,",",,O,
pl-1456,6,4,wprowadzenie,,O,
pl-1456,6,5,w,,O,
pl-1456,6,6,naszym,,O,
pl-1456,6,7,kraju,,O,
pl-1456,6,8,europejskiej,,O,
pl-1456,6,9,waluty,,O,
pl-1456,6,10,",",,O,
pl-1456,6,11,,,O,
pl-1456,6,12,zachętę,,O,
pl-1456,6,13,do,,O,
pl-1456,6,14,wyjazdów,,O,
pl-1456,6,15,zarobkowych,,O,
pl-1456,6,16,dla,,O,
pl-1456,6,17,ponad,,O,
pl-1456,6,18,1/3,,O,
pl-1456,6,19,pracowników,,O,
pl-1456,6,20,.,,O,
pl-1456,7,1,Rok,,O,
pl-1456,7,2,po,,O,
pl-1456,7,3,uruchomieniu,,O,
pl-1456,7,4,artykułu,,O,
pl-1456,7,5,50,,O,
pl-1456,7,6,Traktatu,Traktat,B-PRO,PRO-Treaty-of-Lisbon
pl-1456,7,7,Lizbońskiego,Lizboński,I-PRO,PRO-Treaty-of-Lisbon
pl-1456,7,8,",",,O,
pl-1456,7,9,który,,O,
pl-1456,7,10,oficjalnie,,O,
pl-1456,7,11,zapoczątkował,,O,
pl-1456,7,12,proces,,O,
pl-1456,7,13,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-1456,7,14,",",,O,
pl-1456,7,15,plany,,O,
pl-1456,7,16,emigracyjne,,O,
pl-1456,7,17,Polaków,Polacy,B-PER,GPE-Poland
pl-1456,7,18,uległy,,O,
pl-1456,7,19,wyraźnym,,O,
pl-1456,7,20,zmianom,,O,
pl-1456,7,21,.,,O,
pl-1456,8,1,Gdy,,O,
pl-1456,8,2,w,,O,
pl-1456,8,3,marcu,,O,
pl-1456,8,4,2017,,O,
pl-1456,8,5,roku,,O,
pl-1456,8,6,Theresa,Theresa,B-PER,PER-Theresa-May
pl-1456,8,7,May,May,I-PER,PER-Theresa-May
pl-1456,8,8,rozpoczynała,,O,
pl-1456,8,9,procedurę,,O,
pl-1456,8,10,wychodzenia,,O,
pl-1456,8,11,z,,O,
pl-1456,8,12,Unii,Unia,B-ORG,ORG-European-Union
pl-1456,8,13,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-1456,8,14,",",,O,
pl-1456,8,15,wielu,,O,
pl-1456,8,16,naszych,,O,
pl-1456,8,17,rodaków,,O,
pl-1456,8,18,niepewnych,,O,
pl-1456,8,19,przyszłości,,O,
pl-1456,8,20,",",,O,
pl-1456,8,21,chciało,,O,
pl-1456,8,22,na,,O,
pl-1456,8,23,dotychczasowych,,O,
pl-1456,8,24,warunkach,,O,
pl-1456,8,25,podjąć,,O,
pl-1456,8,26,pracę,,O,
pl-1456,8,27,w,,O,
pl-1456,8,28,Wielkiej,Wielkiej,B-LOC,GPE-Great-Britain
pl-1456,8,29,Brytanii,Brytanii,I-LOC,GPE-Great-Britain
pl-1456,8,30,.,,O,
pl-1456,9,1,Z,,O,
pl-1456,9,2,badań,,O,
pl-1456,9,3,Work,Work,B-ORG,ORG-Work-Service
