docId,sentenceId,tokenId,text,lemma,ner,clID
pl-648,0,1,Czy,,O,
pl-648,0,2,Szwajcarzy,Szwajcarzy,B-PER,GPE-Switzerland
pl-648,0,3,wybiorą,,O,
pl-648,0,4,własny,,O,
pl-648,0,5,Brexit,Brexit,B-EVT,EVT-Brexit
pl-648,0,6,?,,O,
pl-648,1,1,Szwajcarska,Szwajcarska,B-ORG,ORG-SVP-Swiss-Peoples-Party
pl-648,1,2,Partia,Partia,I-ORG,ORG-SVP-Swiss-Peoples-Party
pl-648,1,3,Ludowa,Ludowa,I-ORG,ORG-SVP-Swiss-Peoples-Party
pl-648,1,4,(,,O,
pl-648,1,5,SVP,SVP,B-ORG,ORG-SVP-Swiss-Peoples-Party
pl-648,1,6,),,O,
pl-648,1,7,rozpoczęła,,O,
pl-648,1,8,zbieranie,,O,
pl-648,1,9,podpisów,,O,
pl-648,1,10,pod,,O,
pl-648,1,11,wnioskiem,,O,
pl-648,1,12,o,,O,
pl-648,1,13,ogólnokrajowe,,O,
pl-648,1,14,referendum,,O,
pl-648,1,15,ws,,O,
pl-648,1,16,.,,O,
pl-648,1,17,wycofania,,O,
pl-648,1,18,się,,O,
pl-648,1,19,Szwajcarii,Szwajcaria,B-LOC,GPE-Switzerland
pl-648,1,20,z,,O,
pl-648,1,21,układu,,O,
pl-648,1,22,o,,O,
pl-648,1,23,wolnym,,O,
pl-648,1,24,przepływie,,O,
pl-648,1,25,osób,,O,
pl-648,1,26,z,,O,
pl-648,1,27,UE,UE,B-ORG,ORG-European-Union
pl-648,1,28,.,,O,
pl-648,2,1,SVP,SVP,B-ORG,ORG-SVP-Swiss-Peoples-Party
pl-648,2,2,ma,,O,
pl-648,2,3,teraz,,O,
pl-648,2,4,18,,O,
pl-648,2,5,miesięcy,,O,
pl-648,2,6,na,,O,
pl-648,2,7,zebranie,,O,
pl-648,2,8,100,,O,
pl-648,2,9,tys,,O,
pl-648,2,10,.,,O,
pl-648,2,11,podpisów,,O,
pl-648,2,12,pod,,O,
pl-648,2,13,wnioskiem,,O,
pl-648,2,14,.,,O,
pl-648,3,1,Inicjatywa,,O,
pl-648,3,2,ma,,O,
