docId,sentenceId,tokenId,text,lemma,ner,clID
pl-191,0,1,Komisja,Komisja,B-ORG,ORG-European-Commission
pl-191,0,2,Europejska,Europejska,I-ORG,ORG-European-Commission
pl-191,0,3,przygotowuje,,O,
pl-191,0,4,się,,O,
pl-191,0,5,na,,O,
pl-191,0,6,brak,,O,
pl-191,0,7,porozumienia,,O,
pl-191,0,8,w,,O,
pl-191,0,9,sprawie,,O,
pl-191,0,10,brexitu,Brexit,B-EVT,EVT-Brexit
pl-191,1,1,Komisja,Komisja,B-ORG,ORG-European-Commission
pl-191,1,2,Europejska,Europejska,I-ORG,ORG-European-Commission
pl-191,1,3,oświadczyła,,O,
pl-191,1,4,we,,O,
pl-191,1,5,wtorek,,O,
pl-191,1,6,",",,O,
pl-191,1,7,że,,O,
pl-191,1,8,przygotowuje,,O,
pl-191,1,9,się,,O,
pl-191,1,10,na,,O,
pl-191,1,11,ewentualny,,O,
pl-191,1,12,brak,,O,
pl-191,1,13,porozumienia,,O,
pl-191,1,14,z,,O,
pl-191,1,15,Wielką,Wielka,B-LOC,GPE-Great-Britain
pl-191,1,16,Brytanią,Brytania,I-LOC,GPE-Great-Britain
pl-191,1,17,w,,O,
pl-191,1,18,sprawie,,O,
pl-191,1,19,brexitu,Brexit,B-EVT,EVT-Brexit
pl-191,1,20,",",,O,
pl-191,1,21,podobnie,,O,
pl-191,1,22,jak,,O,
pl-191,1,23,do,,O,
pl-191,1,24,takiego,,O,
pl-191,1,25,scenariusza,,O,
pl-191,1,26,przygotowuje,,O,
pl-191,1,27,się,,O,
pl-191,1,28,Londyn,Londyn,B-LOC,GPE-London
pl-191,1,29,.,,O,
pl-191,2,1,To,,O,
pl-191,2,2,odpowiedź,,O,
pl-191,2,3,na,,O,
pl-191,2,4,słowa,,O,
pl-191,2,5,krytyki,,O,
pl-191,2,6,ze,,O,
pl-191,2,7,strony,,O,
pl-191,2,8,brytyjskiego,,O,
pl-191,2,9,ministra,,O,
pl-191,2,10,do,,O,
pl-191,2,11,spraw,,O,
pl-191,2,12,brexitu,Brexit,B-EVT,EVT-Brexit
pl-191,2,13,",",,O,
pl-191,2,14,Davida,David,B-PER,PER-David-Davis
pl-191,2,15,Davisa,Davis,I-PER,PER-David-Davis
pl-191,2,16,.,,O,
pl-191,3,1,Rzecznik,,O,
pl-191,3,2,KE,KE,B-ORG,ORG-European-Commission
pl-191,3,3,Margaritis,Margaritis,B-PER,PER-Margaritis-Schinas
pl-191,3,4,Schinas,Schinas,I-PER,PER-Margaritis-Schinas
pl-191,3,5,powiedział,,O,
pl-191,3,6,",",,O,
pl-191,3,7,że,,O,
pl-191,3,8,Komisja,Komisja,B-ORG,ORG-European-Commission
pl-191,3,9,Europejska,Europejska,I-ORG,ORG-European-Commission
pl-191,3,10,jest,,O,
pl-191,3,11,zaskoczona,,O,
pl-191,3,12,zdziwieniem,,O,
pl-191,3,13,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-191,3,14,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-191,3,15,",",,O,
pl-191,3,16,iż,,O,
pl-191,3,17,Bruksela,Bruksel,B-LOC,GPE-Brussles
pl-191,3,18,przygotowuje,,O,
pl-191,3,19,się,,O,
pl-191,3,20,na,,O,
pl-191,3,21,scenariusz,,O,
pl-191,3,22,brexitu,Brexit,B-EVT,EVT-Brexit
pl-191,3,23,bez,,O,
pl-191,3,24,porozumienia,,O,
pl-191,3,25,Londynu,Londyn,B-LOC,GPE-London
pl-191,3,26,z,,O,
pl-191,3,27,Brukselą,Bruksel,B-LOC,GPE-Brussles
pl-191,3,28,.,,O,
pl-191,4,1,Podkreślił,,O,
pl-191,4,2,",",,O,
pl-191,4,3,że,,O,
pl-191,4,4,o,,O,
pl-191,4,5,możliwości,,O,
pl-191,4,6,takiego,,O,
pl-191,4,7,scenariusza,,O,
pl-191,4,8,informował,,O,
pl-191,4,9,wcześniej,,O,
pl-191,4,10,sam,,O,
pl-191,4,11,rząd,,O,
pl-191,4,12,brytyjski,,O,
pl-191,4,13,.,,O,
pl-191,5,1,Brytyjczycy,Brytyjczycy,B-PER,GPE-Great-Britain
pl-191,5,2,niezadowoleni,,O,
pl-191,5,3,.,,O,
pl-191,6,1,-,,O,
pl-191,6,2,Premier,,O,
pl-191,6,3,Theresa,Theresa,B-PER,PER-Theresa-May
pl-191,6,4,May,May,I-PER,PER-Theresa-May
pl-191,6,5,powiedziała,,O,
pl-191,6,6,w,,O,
pl-191,6,7,styczniu,,O,
pl-191,6,8,2017,,O,
pl-191,6,9,roku,,O,
pl-191,6,10,i,,O,
pl-191,6,11,powtórzyła,,O,
pl-191,6,12,w,,O,
pl-191,6,13,swoim,,O,
pl-191,6,14,przemówieniu,,O,
pl-191,6,15,we,,O,
pl-191,6,16,Florencji,Florencja,B-LOC,GPE-Florence
pl-191,6,17,we,,O,
pl-191,6,18,wrześniu,,O,
pl-191,6,19,ubiegłego,,O,
pl-191,6,20,roku,,O,
pl-191,6,21,",",,O,
pl-191,6,22,że,,O,
pl-191,6,23,scenariusz,,O,
pl-191,6,24,braku,,O,
pl-191,6,25,porozumienia,,O,
pl-191,6,26,jest,,O,
pl-191,6,27,lepszy,,O,
pl-191,6,28,dla,,O,
pl-191,6,29,Wielkiej,Wielka,B-LOC,GPE-Great-Britain
pl-191,6,30,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-191,6,31,niż,,O,
pl-191,6,32,scenariusz,,O,
pl-191,6,33,złego,,O,
pl-191,6,34,porozumienia,,O,
pl-191,6,35,i,,O,
pl-191,6,36,że,,O,
pl-191,6,37,naturalne,,O,
pl-191,6,38,jest,,O,
pl-191,6,39,",",,O,
pl-191,6,40,iż,,O,
pl-191,6,41,rząd,,O,
pl-191,6,42,przygotowuje,,O,
pl-191,6,43,się,,O,
pl-191,6,44,na,,O,
pl-191,6,45,każdą,,O,
pl-191,6,46,ewentualność,,O,
pl-191,6,47,-,,O,
pl-191,6,48,powiedział,,O,
pl-191,6,49,Schinas,Schinas,B-PER,PER-Margaritis-Schinas
pl-191,6,50,odwołując,,O,
pl-191,6,51,się,,O,
pl-191,6,52,do,,O,
pl-191,6,53,wypowiedzi,,O,
pl-191,6,54,brytyjskiej,,O,
pl-191,6,55,premier,,O,
pl-191,6,56,.,,O,
pl-191,7,1,Rzecznik,,O,
pl-191,7,2,dodał,,O,
pl-191,7,3,",",,O,
pl-191,7,4,że,,O,
pl-191,7,5,KE,KE,B-ORG,ORG-European-Commission
pl-191,7,6,traktuje,,O,
pl-191,7,7,słowa,,O,
