docId,sentenceId,tokenId,text,lemma,ner,clID
pl-232,0,1,Wielka,Wielka,B-LOC,GPE-Great-Britain
pl-232,0,2,Brytania,Brytania,I-LOC,GPE-Great-Britain
pl-232,0,3,jest,,O,
pl-232,0,4,passe,,O,
pl-232,0,5,?,,O,
pl-232,1,1,Polacy,Polacy,B-PER,GPE-Poland
pl-232,1,2,nie,,O,
pl-232,1,3,chcą,,O,
pl-232,1,4,już,,O,
pl-232,1,5,tam,,O,
pl-232,1,6,jeździć,,O,
pl-232,1,7,do,,O,
pl-232,1,8,pracy,,O,
pl-232,2,1,Czyżby,,O,
pl-232,2,2,Wielka,Wielka,B-LOC,GPE-Great-Britain
pl-232,2,3,Brytania,Brytania,I-LOC,GPE-Great-Britain
pl-232,2,4,",",,O,
pl-232,2,5,jako,,O,
pl-232,2,6,miejsce,,O,
pl-232,2,7,do,,O,
pl-232,2,8,znalezienia,,O,
pl-232,2,9,pracy,,O,
pl-232,2,10,stawała,,O,
pl-232,2,11,się,,O,
pl-232,2,12,passe,,O,
pl-232,2,13,?,,O,
pl-232,3,1,Z,,O,
pl-232,3,2,najnowszych,,O,
pl-232,3,3,danych,,O,
pl-232,3,4,firmy,,O,
pl-232,3,5,Work,Work,B-ORG,ORG-Work-Service
pl-232,3,6,Service,Service,I-ORG,ORG-Work-Service
pl-232,3,7,wynika,,O,
pl-232,3,8,",",,O,
pl-232,3,9,że,,O,
pl-232,3,10,coraz,,O,
pl-232,3,11,mniej,,O,
pl-232,3,12,Polaków,Polacy,B-PER,GPE-Poland
pl-232,3,13,rozważa,,O,
pl-232,3,14,pracę,,O,
pl-232,3,15,na,,O,
pl-232,3,16,Wyspach,Wyspy,B-LOC,GPE-Great-Britain
pl-232,3,17,",",,O,
pl-232,3,18,a,,O,
pl-232,3,19,coraz,,O,
pl-232,3,20,więcej,,O,
pl-232,3,21,wybiera,,O,
pl-232,3,22,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-232,3,23,czy,,O,
pl-232,3,24,Holandię,Holandia,B-LOC,GPE-Holland
pl-232,3,25,.,,O,
pl-232,4,1,Z,,O,
pl-232,4,2,kolei,,O,
pl-232,4,3,z,,O,
pl-232,4,4,danych,,O,
pl-232,4,5,GUS,GUS,B-ORG,ORG-GUS-Poland
pl-232,4,6,widać,,O,
pl-232,4,7,",",,O,
pl-232,4,8,że,,O,
pl-232,4,9,i,,O,
pl-232,4,10,polscy,,O,
pl-232,4,11,eksporterzy,,O,
pl-232,4,12,porzucają,,O,
pl-232,4,13,Wyspy,Wyspy,B-LOC,GPE-Great-Britain
pl-232,4,14,.,,O,
pl-232,5,1,Na,,O,
pl-232,5,2,drugie,,O,
pl-232,5,3,miejsce,,O,
pl-232,5,4,na,,O,
pl-232,5,5,liście,,O,
pl-232,5,6,naszych,,O,
pl-232,5,7,najważniejszych,,O,
pl-232,5,8,odbiorców,,O,
pl-232,5,9,wskoczyły,,O,
pl-232,5,10,Czechy,Czechy,B-LOC,GPE-Czech-Republic
pl-232,5,11,",",,O,
pl-232,5,12,a,,O,
pl-232,5,13,spadła,,O,
pl-232,5,14,z,,O,
pl-232,5,15,niego,,O,
