docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-613,0,1,Brytyjczycy,Brytyjczycy,Brytyjczyk,subst:pl:nom:m1,PROPN,B-PER,GPE-Great-Britain
pl-613,0,2,nie,,nie,part,PART,O,
pl-613,0,3,chcą,,chcieć,fin:pl:ter:imperf,VERB,O,
pl-613,0,4,pracować,,pracować,inf:imperf,VERB,O,
pl-613,0,5,jak,,jak,comp,SCONJ,O,
pl-613,0,6,migranci,,migrant,subst:pl:nom:m1,NOUN,O,
pl-613,1,1,Grupa,,grupa,subst:sg:nom:f,NOUN,O,
pl-613,1,2,młodych,,młody,adj:pl:gen:m1:pos,ADJ,O,
pl-613,1,3,ludzi,,człowiek,subst:pl:gen:m1,NOUN,O,
pl-613,1,4,z,,z,prep:gen:nwok,ADP,O,
pl-613,1,5,Wielkiej,Wielka,Wielki,adj:sg:gen:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-613,1,6,Brytanii,Brytania,Brytania,subst:sg:gen:f,PROPN,I-LOC,GPE-Great-Britain
pl-613,1,7,przekonała,,przekonać,praet:sg:f:perf,VERB,O,
pl-613,1,8,się,,się,part,PRON,O,
pl-613,1,9,",",,",",interp,PUNCT,O,
pl-613,1,10,jak,,jak,adv:pos,ADV,O,
pl-613,1,11,ciężka,,ciężki,adj:sg:nom:f:pos,ADJ,O,
pl-613,1,12,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-613,1,13,być,,być,inf:imperf,AUX,O,
pl-613,1,14,praca,,praca,subst:sg:nom:f,NOUN,O,
pl-613,1,15,polegająca,,polegać,pact:sg:nom:f:imperf:aff,ADJ,O,
pl-613,1,16,na,,na,prep:loc,ADP,O,
pl-613,1,17,zbieraniu,,zbierać,ger:sg:loc:n:imperf:aff,NOUN,O,
pl-613,1,18,warzyw,,warzywo,subst:pl:gen:n:ncol,NOUN,O,
pl-613,1,19,.,,.,interp,PUNCT,O,
pl-613,2,1,Przeprowadzono,,przeprowadzić,imps:perf,VERB,O,
pl-613,2,2,niezwykły,,niezwykły,adj:sg:acc:m3:pos,ADJ,O,
pl-613,2,3,eksperyment,,eksperyment,subst:sg:acc:m3,NOUN,O,
pl-613,2,4,",",,",",interp,PUNCT,O,
pl-613,2,5,w,,w,prep:loc:nwok,ADP,O,
pl-613,2,6,którym,,który,adj:sg:loc:m3:pos,DET,O,
pl-613,2,7,grupa,,grupa,subst:sg:nom:f,NOUN,O,
pl-613,2,8,młodych,,młody,adj:pl:gen:m1:pos,ADJ,O,
