docId,sentenceId,tokenId,text,lemma,ner,clID
pl-689,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-689,0,2,stara,,O,
pl-689,0,3,się,,O,
pl-689,0,4,o,,O,
pl-689,0,5,brytyjską,,O,
pl-689,0,6,licencję,,O,
pl-689,1,1,Tani,,O,
pl-689,1,2,irlandzki,,O,
pl-689,1,3,przewoźnik,,O,
pl-689,1,4,wystąpił,,O,
pl-689,1,5,do,,O,
pl-689,1,6,brytyjskich,,O,
pl-689,1,7,władz,,O,
pl-689,1,8,o,,O,
pl-689,1,9,licencję,,O,
pl-689,1,10,operacyjną,,O,
pl-689,1,11,",",,O,
pl-689,1,12,której,,O,
pl-689,1,13,może,,O,
pl-689,1,14,potrzebować,,O,
pl-689,1,15,w,,O,
pl-689,1,16,razie,,O,
pl-689,1,17,twardego,,O,
pl-689,1,18,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-689,1,19,.,,O,
pl-689,2,1,Prawo,,O,
pl-689,2,2,do,,O,
pl-689,2,3,latania,,O,
pl-689,2,4,regulują,,O,
pl-689,2,5,obecnie,,O,
pl-689,2,6,umowy,,O,
pl-689,2,7,dotyczące,,O,
pl-689,2,8,całej,,O,
pl-689,2,9,Unii,Unia,B-ORG,ORG-European-Union
pl-689,2,10,",",,O,
pl-689,2,11,a,,O,
pl-689,2,12,ponieważ,,O,
pl-689,2,13,nie,,O,
pl-689,2,14,są,,O,
pl-689,2,15,częścią,,O,
pl-689,2,16,regulacji,,O,
pl-689,2,17,WTO,WTO,B-ORG,ORG-WTO-World-Trade-Organization
pl-689,2,18,",",,O,
pl-689,2,19,to,,O,
pl-689,2,20,sektor,,O,
pl-689,2,21,lotniczy,,O,
pl-689,2,22,nie,,O,
pl-689,2,23,ma,,O,
pl-689,2,24,naturalnego,,O,
pl-689,2,25,rozwiązania,,O,
pl-689,2,26,awaryjnego,,O,
pl-689,2,27,w,,O,
pl-689,2,28,zakresie,,O,
pl-689,2,29,ochrony,,O,
pl-689,2,30,lotów,,O,
pl-689,2,31,",",,O,
pl-689,2,32,jeśli,,O,
pl-689,2,33,nie,,O,
pl-689,2,34,dojdzie,,O,
pl-689,2,35,do,,O,
pl-689,2,36,porozumienia,,O,
pl-689,2,37,Londynu,Londyn,B-LOC,GPE-London
pl-689,2,38,z,,O,
pl-689,2,39,Brukselą,Bruksela,B-LOC,GPE-Brussles
pl-689,2,40,.,,O,
pl-689,3,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-689,3,2,poszedł,,O,
pl-689,3,3,zatem,,O,
pl-689,3,4,za,,O,
pl-689,3,5,przykładem,,O,
pl-689,3,6,Wizz,Wizz,B-ORG,ORG-Wizz-Air
pl-689,3,7,Aira,Air,I-ORG,ORG-Wizz-Air
pl-689,3,8,i,,O,
pl-689,3,9,za,,O,
pl-689,3,10,pośrednictwem,,O,
pl-689,3,11,swej,,O,
pl-689,3,12,brytyjskiej,,O,
pl-689,3,13,filii,,O,
pl-689,3,14,wystąpił,,O,
pl-689,3,15,o,,O,
pl-689,3,16,licencję,,O,
pl-689,3,17,na,,O,
pl-689,3,18,działalność,,O,
pl-689,3,19,w,,O,
pl-689,3,20,W,W,B-LOC,GPE-Great-Britain
pl-689,3,21,.,.,I-LOC,GPE-Great-Britain
pl-689,3,22,Brytanii,Brytania,I-LOC,GPE-Great-Britain
pl-689,3,23,.,,O,
pl-689,4,1,„,,O,
pl-689,4,2,Filia,,O,
pl-689,4,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-689,4,4,UK,UK,I-ORG,ORG-Ryanair
pl-689,4,5,wystąpiła,,O,
pl-689,4,6,21,,O,
pl-689,4,7,grudnia,,O,
pl-689,4,8,do,,O,
pl-689,4,9,Urzędu,Urząd,B-ORG,ORG-CAA-Civil-Aviation-Authority
pl-689,4,10,Lotnictwa,Lotnictwa,I-ORG,ORG-CAA-Civil-Aviation-Authority
pl-689,4,11,Cywilnego,Cywilnego,I-ORG,ORG-CAA-Civil-Aviation-Authority
pl-689,4,12,CAA,CAA,B-ORG,ORG-CAA-Civil-Aviation-Authority
pl-689,4,13,o,,O,
pl-689,4,14,certyfikat,,O,
pl-689,4,15,działalności,,O,
pl-689,4,16,w,,O,
pl-689,4,17,powietrzu,,O,
pl-689,4,18,AOC,AOC,B-PRO,PRO-AOC-Air-Operators-Certificate
pl-689,4,19,w,,O,
pl-689,4,20,Zjednoczonym,Zjednoczone,B-LOC,GPE-Great-Britain
pl-689,4,21,Królestwie,Królestwo,I-LOC,GPE-Great-Britain
pl-689,4,22,.,,O,
pl-689,5,1,Może,,O,
pl-689,5,2,być,,O,
pl-689,5,3,wymagany,,O,
pl-689,5,4,dla,,O,
pl-689,5,5,trzech,,O,
pl-689,5,6,brytyjskich,,O,
pl-689,5,7,tras,,O,
pl-689,5,8,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-689,5,9,w,,O,
pl-689,5,10,razie,,O,
pl-689,5,11,twardego,,O,
pl-689,5,12,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-689,5,13,w,,O,
pl-689,5,14,marcu,,O,
pl-689,5,15,2019,,O,
pl-689,5,16,"""",,O,
pl-689,5,17,—,,O,
pl-689,5,18,głosi,,O,
pl-689,5,19,komunikat,,O,
pl-689,5,20,przewoźnika,,O,
pl-689,5,21,.,,O,
pl-689,6,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-689,6,2,ogłosił,,O,
pl-689,6,3,w,,O,
pl-689,6,4,2017,,O,
pl-689,6,5,r,,O,
