docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1819,0,1,Przełom,,O,
pl-1819,0,2,ws,,O,
pl-1819,0,3,.,,O,
pl-1819,0,4,Brexitu,Brexit,B-EVT,EVT-Brexit
pl-1819,0,5,.,,O,
pl-1819,1,1,"""",,O,
pl-1819,1,2,Udało,,O,
pl-1819,1,3,nam,,O,
pl-1819,1,4,się,,O,
pl-1819,1,5,przekonać,,O,
pl-1819,1,6,Brytyjczyków,Brytyjczycy,B-PER,GPE-Great-Britain
pl-1819,1,7,"""",,O,
pl-1819,2,1,Piątkowa,,O,
pl-1819,2,2,decyzja,,O,
pl-1819,2,3,liderów,,O,
pl-1819,2,4,UE,UE,B-ORG,ORG-European-Union
pl-1819,2,5,daje,,O,
pl-1819,2,6,"""",,O,
pl-1819,2,7,zielone,,O,
pl-1819,2,8,światło,,O,
pl-1819,2,9,"""",,O,
pl-1819,2,10,do,,O,
pl-1819,2,11,przejścia,,O,
pl-1819,2,12,do,,O,
pl-1819,2,13,dalszej,,O,
pl-1819,2,14,fazy,,O,
pl-1819,2,15,negocjacji,,O,
pl-1819,2,16,na,,O,
pl-1819,2,17,temat,,O,
pl-1819,2,18,przyszłych,,O,
pl-1819,2,19,stosunków,,O,
pl-1819,2,20,",",,O,
pl-1819,2,21,głównie,,O,
pl-1819,2,22,handlowych,,O,
pl-1819,2,23,",",,O,
pl-1819,2,24,po,,O,
pl-1819,2,25,zakończeniu,,O,
pl-1819,2,26,okresu,,O,
pl-1819,2,27,przejściowego,,O,
pl-1819,2,28,.,,O,
pl-1819,3,1,W,,O,
pl-1819,3,2,tym,,O,
pl-1819,3,3,tygodniu,,O,
pl-1819,3,4,UE,UE,B-ORG,ORG-European-Union
pl-1819,3,5,i,,O,
pl-1819,3,6,Wielka,Wielka,B-LOC,GPE-Great-Britain
pl-1819,3,7,Brytania,Brytania,I-LOC,GPE-Great-Britain
pl-1819,3,8,porozumiały,,O,
pl-1819,3,9,się,,O,
pl-1819,3,10,w,,O,
pl-1819,3,11,sprawie,,O,
pl-1819,3,12,okresu,,O,
pl-1819,3,13,przejściowego,,O,
pl-1819,3,14,",",,O,
pl-1819,3,15,praw,,O,
pl-1819,3,16,obywateli,,O,
pl-1819,3,17,i,,O,
pl-1819,3,18,rozliczeń,,O,
pl-1819,3,19,finansowych,,O,
pl-1819,3,20,.,,O,
pl-1819,4,1,Dopracowania,,O,
pl-1819,4,2,wymaga,,O,
pl-1819,4,3,jeszcze,,O,
pl-1819,4,4,porozumienie,,O,
pl-1819,4,5,w,,O,
pl-1819,4,6,kwestii,,O,
pl-1819,4,7,granicy,,O,
pl-1819,4,8,irlandzkiej,,O,
pl-1819,4,9,.,,O,
pl-1819,5,1,Kilka,,O,
pl-1819,5,2,dni,,O,
pl-1819,5,3,temu,,O,
pl-1819,5,4,Tusk,Tusk,B-PER,PER-Donald-Tusk
pl-1819,5,5,pochwalił,,O,
pl-1819,5,6,się,,O,
pl-1819,5,7,na,,O,
pl-1819,5,8,Twitterze,Twitter,B-PRO,PRO-Twitter
pl-1819,5,9,innym,,O,
pl-1819,5,10,sukcesem,,O,
pl-1819,5,11,.,,O,
pl-1819,6,1,W,,O,
pl-1819,6,2,poniedziałek,,O,
pl-1819,6,3,ogłoszono,,O,
pl-1819,6,4,porozumienie,,O,
pl-1819,6,5,w,,O,
pl-1819,6,6,sprawie,,O,
pl-1819,6,7,warunków,,O,
pl-1819,6,8,okresu,,O,
pl-1819,6,9,przejściowego,,O,
pl-1819,6,10,.,,O,
pl-1819,7,1,"""",,O,
pl-1819,7,2,Udało,,O,
pl-1819,7,3,nam,,O,
pl-1819,7,4,się,,O,
pl-1819,7,5,przekonać,,O,
pl-1819,7,6,Brytyjczyków,Brytyjczycy,B-PER,GPE-Great-Britain
pl-1819,7,7,w,,O,
pl-1819,7,8,kwestii,,O,
pl-1819,7,9,dla,,O,
pl-1819,7,10,Polaków,Polacy,B-PER,GPE-Poland
