docId,sentenceId,tokenId,text,lemma,ner,clID
pl-110,0,1,Brexit,Brexit,B-EVT,EVT-Brexit
pl-110,0,2,:,,O,
pl-110,0,3,Unijny,,O,
pl-110,0,4,negocjator,,O,
pl-110,0,5,chce,,O,
pl-110,0,6,jasnych,,O,
pl-110,0,7,decyzji,,O,
pl-110,0,8,Londynu,Londyn,B-LOC,GPE-London
pl-110,0,9,ws,,O,
pl-110,0,10,.,,O,
pl-110,0,11,unii,,O,
pl-110,0,12,celnej,,O,
pl-110,0,13,i,,O,
pl-110,0,14,wspólnego,,O,
pl-110,0,15,rynku,,O,
pl-110,1,1,Michel,Michel,B-PER,PER-Michel-Barnier
pl-110,1,2,Barnier,Barnier,I-PER,PER-Michel-Barnier
pl-110,1,3,",",,O,
pl-110,1,4,który,,O,
pl-110,1,5,kieruje,,O,
pl-110,1,6,unijnym,,O,
pl-110,1,7,zespołem,,O,
pl-110,1,8,negocjatorów,,O,
pl-110,1,9,pracujących,,O,
pl-110,1,10,nad,,O,
pl-110,1,11,umową,,O,
pl-110,1,12,określającą,,O,
pl-110,1,13,warunki,,O,
pl-110,1,14,opuszczenia,,O,
pl-110,1,15,przez,,O,
pl-110,1,16,Wielką,Wielka,B-LOC,GPE-Great-Britain
pl-110,1,17,Brytanię,Brytania,I-LOC,GPE-Great-Britain
pl-110,1,18,Unii,Unia,B-ORG,ORG-European-Union
pl-110,1,19,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-110,1,20,",",,O,
pl-110,1,21,wezwał,,O,
pl-110,1,22,Londyn,Londyn,B-LOC,GPE-London
pl-110,1,23,do,,O,
pl-110,1,24,jasnego,,O,
pl-110,1,25,określenia,,O,
pl-110,1,26,czy,,O,
pl-110,1,27,po,,O,
pl-110,1,28,brexicie,Brexit,B-EVT,EVT-Brexit
pl-110,1,29,chce,,O,
pl-110,1,30,pozostać,,O,
pl-110,1,31,częścią,,O,
pl-110,1,32,unii,,O,
pl-110,1,33,celnej,,O,
pl-110,1,34,i,,O,
pl-110,1,35,wspólnego,,O,
pl-110,1,36,rynku,,O,
pl-110,1,37,.,,O,
pl-110,2,1,Brytyjczycy,Brytyjczycy,B-PER,GPE-Great-Britain
pl-110,2,2,,,O,
pl-110,2,3,jednak,,O,
pl-110,2,4,nie,,O,
pl-110,2,5,podejmować,,O,
pl-110,2,6,takich,,O,
pl-110,2,7,decyzji,,O,
pl-110,2,8,jeszcze,,O,
pl-110,2,9,przed,,O,
pl-110,2,10,rozpoczęciem,,O,
pl-110,2,11,drugiej,,O,
pl-110,2,12,fazy,,O,
pl-110,2,13,rozmów,,O,
pl-110,2,14,z,,O,
pl-110,2,15,UE,UE,B-ORG,ORG-European-Union
pl-110,2,16,.,,O,
pl-110,3,1,„,,O,
pl-110,3,2,Nadszedł,,O,
pl-110,3,3,czas,,O,
pl-110,3,4,na,,O,
pl-110,3,5,dokonywanie,,O,
pl-110,3,6,wyborów,,O,
pl-110,3,7,.,,O,
pl-110,4,1,Potrzebujemy,,O,
pl-110,4,2,jasności,,O,
pl-110,4,3,”,,O,
pl-110,4,4,–,,O,
pl-110,4,5,oświadczył,,O,
pl-110,4,6,Michel,Michel,B-PER,PER-Michel-Barnier
pl-110,4,7,Barnier,Barnier,I-PER,PER-Michel-Barnier
pl-110,4,8,po,,O,
pl-110,4,9,wczorajszym,,O,
pl-110,4,10,(,,O,
pl-110,4,11,5,,O,
pl-110,4,12,lutego,,O,
pl-110,4,13,),,O,
pl-110,4,14,spotkaniu,,O,
pl-110,4,15,w,,O,
pl-110,4,16,Londynie,Londyn,B-LOC,GPE-London
pl-110,4,17,z,,O,
pl-110,4,18,brytyjską,,O,
pl-110,4,19,premier,,O,
pl-110,4,20,Theresą,Theresa,B-PER,PER-Theresa-May
pl-110,4,21,May,May,I-PER,PER-Theresa-May
pl-110,4,22,i,,O,
pl-110,4,23,ministrem,,O,
pl-110,4,24,ds,,O,
pl-110,4,25,.,,O,
pl-110,4,26,brexitu,Brexit,B-EVT,EVT-Brexit
pl-110,4,27,Davidem,David,B-PER,PER-David-Davis
pl-110,4,28,Davisem,Davis,I-PER,PER-David-Davis
pl-110,4,29,.,,O,
pl-110,5,1,„,,O,
pl-110,5,2,Mogę,,O,
pl-110,5,3,tylko,,O,
pl-110,5,4,stwierdzić,,O,
pl-110,5,5,",",,O,
pl-110,5,6,że,,O,
pl-110,5,7,bez,,O,
pl-110,5,8,pozostania,,O,
pl-110,5,9,w,,O,
pl-110,5,10,unii,,O,
pl-110,5,11,celnej,,O,
pl-110,5,12,oraz,,O,
pl-110,5,13,wewnątrz,,O,
pl-110,5,14,wspólnego,,O,
pl-110,5,15,rynku,,O,
pl-110,5,16,nie,,O,
pl-110,5,17,będziemy,,O,
pl-110,5,18,mogli,,O,
pl-110,5,19,uniknąć,,O,
pl-110,5,20,pojawienia,,O,
pl-110,5,21,się,,O,
pl-110,5,22,problemów,,O,
pl-110,5,23,w,,O,
pl-110,5,24,handlu,,O,
pl-110,5,25,towarami,,O,
pl-110,5,26,i,,O,
pl-110,5,27,usługami,,O,
pl-110,5,28,”,,O,
pl-110,5,29,–,,O,
pl-110,5,30,dodał,,O,
pl-110,5,31,unijny,,O,
pl-110,5,32,negocjator,,O,
pl-110,5,33,.,,O,
pl-110,6,1,Zwrócił,,O,
pl-110,6,2,także,,O,
pl-110,6,3,uwagę,,O,
pl-110,6,4,",",,O,
pl-110,6,5,że,,O,
pl-110,6,6,jeśli,,O,
pl-110,6,7,Londyn,Londyn,B-LOC,GPE-London
pl-110,6,8,postanowi,,O,
pl-110,6,9,zerwać,,O,
pl-110,6,10,obecnie,,O,
pl-110,6,11,obowiązujące,,O,
pl-110,6,12,relacje,,O,
pl-110,6,13,handlowe,,O,
pl-110,6,14,z,,O,
pl-110,6,15,UE,UE,B-ORG,ORG-European-Union
pl-110,6,16,",",,O,
pl-110,6,17,ciężko,,O,
pl-110,6,18,będzie,,O,
pl-110,6,19,spełnić,,O,
pl-110,6,20,wymóg,,O,
pl-110,6,21,utrzymania,,O,
pl-110,6,22,faktycznego,,O,
pl-110,6,23,braku,,O,
pl-110,6,24,granicy,,O,
pl-110,6,25,między,,O,
pl-110,6,26,Irlandią,Irlandia,B-LOC,GPE-Ireland
pl-110,6,27,a,,O,
pl-110,6,28,Irlandią,Irlandia,B-LOC,LOC-Irlends-countries
pl-110,6,29,Północną,Północna,I-LOC,LOC-Irlends-countries
pl-110,6,30,.,,O,
pl-110,7,1,A,,O,
pl-110,7,2,taki,,O,
pl-110,7,3,warunek,,O,
pl-110,7,4,Wielka,Wielka,B-LOC,GPE-Great-Britain
pl-110,7,5,Brytania,Brytania,I-LOC,GPE-Great-Britain
pl-110,7,6,zaakceptowała,,O,
pl-110,7,7,podczas,,O,
pl-110,7,8,pierwszego,,O,
pl-110,7,9,etapu,,O,
pl-110,7,10,negocjacji,,O,
pl-110,7,11,.,,O,
pl-110,8,1,Brytyjska,,O,
pl-110,8,2,premier,,O,
pl-110,8,3,postuluje,,O,
pl-110,8,4,od,,O,
pl-110,8,5,ubiegłego,,O,
pl-110,8,6,roku,,O,
pl-110,8,7,wprowadzenie,,O,
pl-110,8,8,dwuletniego,,O,
pl-110,8,9,okresu,,O,
pl-110,8,10,przejściowego,,O,
pl-110,8,11,między,,O,
pl-110,8,12,formalnym,,O,
pl-110,8,13,ogłoszeniem,,O,
pl-110,8,14,brexitu,Brexit,B-EVT,EVT-Brexit
pl-110,8,15,",",,O,
pl-110,8,16,a,,O,
pl-110,8,17,wejściem,,O,
pl-110,8,18,w,,O,
pl-110,8,19,życie,,O,
pl-110,8,20,większości,,O,
pl-110,8,21,jego,,O,
pl-110,8,22,ustaleń,,O,
pl-110,8,23,.,,O,
pl-110,9,1,Chodzi,,O,
pl-110,9,2,o,,O,
pl-110,9,3,zdobycie,,O,
pl-110,9,4,czasu,,O,
pl-110,9,5,",",,O,
pl-110,9,6,aby,,O,
pl-110,9,7,wszyscy,,O,
pl-110,9,8,mogli,,O,
pl-110,9,9,przyzwyczaić,,O,
pl-110,9,10,się,,O,
pl-110,9,11,do,,O,
pl-110,9,12,nowych,,O,
pl-110,9,13,reguł,,O,
pl-110,9,14,.,,O,
pl-110,10,1,Barnier,Barnier,B-PER,PER-Michel-Barnier
pl-110,10,2,wykluczył,,O,
pl-110,10,3,jednak,,O,
pl-110,10,4,możliwość,,O,
pl-110,10,5,jakichkolwiek,,O,
pl-110,10,6,odstępstw,,O,
pl-110,10,7,od,,O,
pl-110,10,8,unijnego,,O,
pl-110,10,9,stanu,,O,
pl-110,10,10,prawnego,,O,
pl-110,10,11,w,,O,
pl-110,10,12,tym,,O,
pl-110,10,13,okresie,,O,
pl-110,10,14,.,,O,
pl-110,11,1,„,,O,
pl-110,11,2,Wszyscy,,O,
pl-110,11,3,musimy,,O,
pl-110,11,4,wtedy,,O,
pl-110,11,5,grać,,O,
pl-110,11,6,według,,O,
pl-110,11,7,tych,,O,
pl-110,11,8,samym,,O,
pl-110,11,9,zasad,,O,
pl-110,11,10,”,,O,
pl-110,11,11,–,,O,
