docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1632,0,1,Alarm,,O,
pl-1632,0,2,dla,,O,
pl-1632,0,3,Polski,Polska,B-LOC,GPE-Poland
pl-1632,0,4,.,,O,
pl-1632,1,1,Brexit,brexit,B-EVT,EVT-Brexit
pl-1632,1,2,zmienił,,O,
pl-1632,1,3,budżet,,O,
pl-1632,1,4,UE,UE,B-ORG,ORG-European-Union
pl-1632,2,1,Komisja,Komisja,B-ORG,ORG-European-Commission
pl-1632,2,2,Europejska,Europejska,I-ORG,ORG-European-Commission
pl-1632,2,3,pokazała,,O,
pl-1632,2,4,pierwszą,,O,
pl-1632,2,5,propozycję,,O,
pl-1632,2,6,unijnego,,O,
pl-1632,2,7,budżetu,,O,
pl-1632,2,8,na,,O,
pl-1632,2,9,lata,,O,
pl-1632,2,10,2021,,O,
pl-1632,2,11,–,,O,
pl-1632,2,12,2027,,O,
pl-1632,2,13,.,,O,
pl-1632,3,1,I,,O,
pl-1632,3,2,stało,,O,
pl-1632,3,3,się,,O,
pl-1632,3,4,to,,O,
pl-1632,3,5,",",,O,
pl-1632,3,6,co,,O,
pl-1632,3,7,się,,O,
pl-1632,3,8,stać,,O,
pl-1632,3,9,musiało,,O,
pl-1632,3,10,.,,O,
pl-1632,4,1,Jakkolwiek,,O,
pl-1632,4,2,by,,O,
pl-1632,4,3,kroić,,O,
pl-1632,4,4,",",,O,
pl-1632,4,5,w,,O,
pl-1632,4,6,sytuacji,,O,
pl-1632,4,7,gdy,,O,
pl-1632,4,8,brexit,brexit,B-EVT,EVT-Brexit
pl-1632,4,9,powoduje,,O,
pl-1632,4,10,spadek,,O,
pl-1632,4,11,wpływów,,O,
pl-1632,4,12,od,,O,
pl-1632,4,13,płatników,,O,
pl-1632,4,14,netto,,O,
pl-1632,4,15,",",,O,
pl-1632,4,16,a,,O,
pl-1632,4,17,nowe,,O,
pl-1632,4,18,unijne,,O,
pl-1632,4,19,inicjatywy,,O,
pl-1632,4,20,wymagają,,O,
pl-1632,4,21,finansowania,,O,
pl-1632,4,22,",",,O,
pl-1632,4,23,nasze,,O,
pl-1632,4,24,główne,,O,
pl-1632,4,25,źródło,,O,
pl-1632,4,26,dochodów,,O,
pl-1632,4,27,",",,O,
pl-1632,4,28,czyli,,O,
pl-1632,4,29,fundusze,,O,
pl-1632,4,30,strukturalne,,O,
pl-1632,4,31,",",,O,
pl-1632,4,32,musi,,O,
pl-1632,4,33,się,,O,
pl-1632,4,34,skurczyć,,O,
pl-1632,4,35,.,,O,
pl-1632,5,1,I,,O,
pl-1632,5,2,w,,O,
pl-1632,5,3,dodatku,,O,
pl-1632,5,4,to,,O,
pl-1632,5,5,chyba,,O,
pl-1632,5,6,nie,,O,
pl-1632,5,7,jest,,O,
pl-1632,5,8,wcale,,O,
