docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
168,0,1,Obrazovanje,,obrazovanje,Ncnsn,NOUN,O,
168,0,2,potrošača,,potrošač,Ncmpg,NOUN,O,
168,0,3,i,,i,Cc,CCONJ,O,
168,0,4,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
168,0,5,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
168,1,1,Među,,među,Si,ADP,O,
168,1,2,njima,,oni,Pp3-pi,PRON,O,
168,1,3,",",,",",Z,PUNCT,O,
168,1,4,Europska,,europski,Agpfsny,ADJ,O,
168,1,5,Unija,unija,unija,Ncfsn,NOUN,B-LOC,6
168,1,6,je,,biti,Var3s,AUX,O,
168,1,7,obrazovanje,,obrazovanje,Ncnsn,NOUN,O,
168,1,8,potrošača,,potrošač,Ncmpg,NOUN,O,
168,1,9,uključila,,uključiti,Vmp-sf,VERB,O,
168,1,10,u,,u,Sa,ADP,O,
168,1,11,dio,,dio,Ncmsan,NOUN,O,
168,1,12,općih,,opći,Agpmpgy,ADJ,O,
168,1,13,ciljeva,,cilj,Ncmpg,NOUN,O,
168,1,14,zaštite,,zaštita,Ncfsg,NOUN,O,
168,1,15,potrošača,,potrošač,Ncmpg,NOUN,O,
168,1,16,(,,(,Z,PUNCT,O,
168,1,17,članak,,članak,Ncmsn,NOUN,O,
168,1,18,153,,153,Mdc,NUM,O,
168,1,19,",",,",",Z,PUNCT,O,
168,1,20,Ugovor,ugovor,ugovor,Ncmsn,NOUN,B-MISC,10169
168,1,21,iz,iz,iz,Sg,ADP,I-MISC,10169
168,1,22,Amsterdama,amsterdama,Amsterda,Npmsg,PROPN,I-MISC,10169
168,1,23,",",,",",Z,PUNCT,O,
168,1,24,1997,,1997,Mdc,NUM,O,
168,1,25,),,),Z,PUNCT,O,
168,1,26,.,,.,Z,PUNCT,O,
168,2,1,Obrazovanje,,obrazovanje,Ncnsn,NOUN,O,
168,2,2,potrošača,,potrošač,Ncmpg,NOUN,O,
168,2,3,je,,biti,Var3s,AUX,O,
168,2,4,",",,",",Z,PUNCT,O,
168,2,5,dakle,,dakle,Cc,CCONJ,O,
168,2,6,",",,",",Z,PUNCT,O,
168,2,7,priznato,,priznat,Appnsny,ADJ,O,
168,2,8,pravo,,pravo,Ncnsn,NOUN,O,
168,2,9,europskih,,europski,Agpmpgy,ADJ,O,
168,2,10,potrošača,,potrošač,Ncmpg,NOUN,O,
168,2,11,i,,i,Cc,CCONJ,O,
168,2,12,cilj,,cilj,Ncmsn,NOUN,O,
168,2,13,koji,,koji,Pi-msn,DET,O,
168,2,14,se,,sebe,Px--sa,PRON,O,
168,2,15,želi,,željeti,Vmr3s,VERB,O,
168,2,16,zajednički,,zajednički,Rgp,ADV,O,
168,2,17,postići,,postići,Vmn,VERB,O,
168,2,18,sa,,sa,Sg,ADP,O,
168,2,19,strane,,strana,Ncfsg,NOUN,O,
168,2,20,država,,država,Ncfpg,NOUN,O,
168,2,21,članica,,članica,Ncfpg,NOUN,O,
168,2,22,Europske,europska,europski,Agpfsgy,ADJ,B-LOC,6
168,2,23,unije,unija,unija,Ncfsg,NOUN,I-LOC,6
168,2,24,.,,.,Z,PUNCT,O,
168,3,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
168,3,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
168,3,3,je,,biti,Var3s,AUX,O,
168,3,4,također,,također,Rgp,ADV,O,
168,3,5,definisalo,,definisati,Vmp-sn,VERB,O,
168,3,6,digitalne,,digitalan,Agpfpay,ADJ,O,
168,3,7,kompetencije,,kompetencija,Ncfpa,NOUN,O,
168,3,8,kao,,kao,Cs,SCONJ,O,
168,3,9,jedan,,jedan,Mlcmsn,NUM,O,
168,3,10,od,,od,Sg,ADP,O,
168,3,11,ključnih,,ključan,Agpmpgy,ADJ,O,
168,3,12,aspekata,,aspekt,Ncmpg,NOUN,O,
168,3,13,cjeloživotnog,,cjeloživotan,Agpnsgy,ADJ,O,
168,3,14,učenja,,učenje,Ncnsg,NOUN,O,
168,3,15,.,,.,Z,PUNCT,O,
168,4,1,S,,sa,Si,ADP,O,
168,4,2,Lisabonskim,lisabonski,lisabonski,Agpmsiy,ADJ,B-MISC,10168
168,4,3,ugovorom,ugovor,ugovor,Ncmsi,NOUN,I-MISC,10168
168,4,4,u,,u,Sl,ADP,O,
168,4,5,2007,,2007,Mdc,NUM,O,
168,4,6,",",,",",Z,PUNCT,O,
168,4,7,osim,,osim,Sg,ADP,O,
168,4,8,članka,,članak,Ncmsg,NOUN,O,
168,4,9,12.,,12.,Mdo,ADJ,O,
168,4,10,o,,o,Sl,ADP,O,
168,4,11,zaštiti,,zaštita,Ncfsl,NOUN,O,
168,4,12,potrošača,,potrošač,Ncmpg,NOUN,O,
168,4,13,",",,",",Z,PUNCT,O,
168,4,14,članak,,članak,Ncmsn,NOUN,O,
168,4,15,169,,169,Mdc,NUM,O,
168,4,16,ugovora,,ugovor,Ncmsg,NOUN,O,
168,4,17,propisuje,,propisivati,Vmr3s,VERB,O,
168,4,18,da,,da,Cs,SCONJ,O,
168,4,19,"""",,"""",Z,PUNCT,O,
168,4,20,Unija,unija,unija,Ncfsn,NOUN,B-LOC,6
168,4,21,će,,htjeti,Var3s,AUX,O,
168,4,22,doprinijeti,,doprinijeti,Vmn,VERB,O,
168,4,23,zaštiti,,zaštita,Ncfsd,NOUN,O,
168,4,24,zdravlja,,zdravlje,Ncnsg,NOUN,O,
168,4,25,",",,",",Z,PUNCT,O,
168,4,26,sigurnosti,,sigurnost,Ncfsg,NOUN,O,
168,4,27,i,,i,Cc,CCONJ,O,
168,4,28,gospodarskih,,gospodarski,Agpmpgy,ADJ,O,
168,4,29,interesa,,interes,Ncmpg,NOUN,O,
168,4,30,potrošača,,potrošač,Ncmpg,NOUN,O,
168,4,31,",",,",",Z,PUNCT,O,
168,4,32,promicanju,,promicanje,Ncnsd,NOUN,O,
168,4,33,potrošačima,,potrošač,Ncmpd,NOUN,O,
168,4,34,pravo,,pravo,Ncnsa,NOUN,O,
168,4,35,na,,na,Sa,ADP,O,
168,4,36,informiranje,,informiranje,Ncnsa,NOUN,O,
168,4,37,",",,",",Z,PUNCT,O,
168,4,38,obrazovanje,,obrazovanje,Ncnsa,NOUN,O,
168,4,39,i,,i,Cc,CCONJ,O,
168,4,40,pravo,,pravo,Ncnsa,NOUN,O,
168,4,41,na,,na,Sa,ADP,O,
168,4,42,organiziranje,,organiziranje,Ncnsa,NOUN,O,
168,4,43,potrošača,,potrošač,Ncmpg,NOUN,O,
168,4,44,kako,,kako,Cs,SCONJ,O,
168,4,45,bi,,biti,Vaa3p,AUX,O,
168,4,46,zaštitili,,zaštititi,Vmp-pm,VERB,O,
