docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
200,0,1,Novinare,,novinar,Ncmpa,NOUN,O,
200,0,2,iz,,iz,Sg,ADP,O,
200,0,3,Hrvatske,hrvatska,Hrvatska,Npfsg,PROPN,B-LOC,41
200,0,4,",",,",",Z,PUNCT,O,
200,0,5,Njemačke,njemačka,Njemačka,Npfsg,PROPN,B-LOC,68
200,0,6,i,,i,Cc,CCONJ,O,
200,0,7,Španjolske,španjolska,Španjolska,Npfsg,PROPN,B-LOC,163
200,0,8,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
200,0,9,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
200,0,10,nagradila,,nagraditi,Vmp-sf,VERB,O,
200,0,11,za,,za,Sa,ADP,O,
200,0,12,izvještavanje,,izvještavanje,Ncnsa,NOUN,O,
200,0,13,o,,o,Sl,ADP,O,
200,0,14,različitosti,,različitost,Ncfsl,NOUN,O,
200,0,15,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
200,0,16,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
200,0,17,dodijelila,,dodijeliti,Vmp-sf,VERB,O,
200,0,18,je,,biti,Var3s,AUX,O,
200,0,19,17.,,17.,Mdo,ADJ,O,
200,0,20,listopada,,listopad,Ncmsg,NOUN,O,
200,0,21,2016.,,2016.,Mdo,ADJ,O,
200,0,22,novinarima,,novinar,Ncmpd,NOUN,O,
200,0,23,iz,,iz,Sg,ADP,O,
200,0,24,Hrvatske,hrvatska,Hrvatska,Npfsg,PROPN,B-LOC,41
200,0,25,",",,",",Z,PUNCT,O,
200,0,26,panjolske,španjolska,panjolski,Agpfsgy,ADJ,B-LOC,163
200,0,27,i,,i,Cc,CCONJ,O,
200,0,28,Njemačke,njemačka,Njemačka,Npfsg,PROPN,B-LOC,68
200,0,29,Europsku,,europski,Agpfsay,ADJ,O,
200,0,30,novinarsku,,novinarski,Agpfsay,ADJ,O,
200,0,31,nagradu,,nagrada,Ncfsa,NOUN,O,
200,0,32,za,,za,Sa,ADP,O,
200,0,33,izvjetavanje,,izvjetavanje,Ncnsa,NOUN,O,
200,0,34,o,,o,Sl,ADP,O,
200,0,35,različitosti,,različitost,Ncfsl,NOUN,O,
200,0,36,.,,.,Z,PUNCT,O,
200,1,1,Tema,,tema,Ncfsn,NOUN,O,
200,1,2,ovogodinje,,ovogodinji,Agpfsgy,ADJ,O,
200,1,3,nagrade,,nagrada,Ncfsg,NOUN,O,
200,1,4,bilo,,biti,Vap-sn,AUX,O,
200,1,5,je,,biti,Var3s,AUX,O,
200,1,6,suzbijanje,,suzbijanje,Ncnsn,NOUN,O,
200,1,7,diskriminacije,,diskriminacija,Ncfsg,NOUN,O,
200,1,8,na,,na,Sa,ADP,O,
200,1,9,osnovu,,osnova,Ncfsa,NOUN,O,
200,1,10,vjere,,vjera,Ncfsg,NOUN,O,
200,1,11,.,,.,Z,PUNCT,O,
200,2,1,Ovo,,ovaj,Pd-nsn,DET,O,
200,2,2,je,,biti,Var3s,AUX,O,
200,2,3,razdoblje,,razdoblje,Ncnsn,NOUN,O,
200,2,4,u,,u,Sl,ADP,O,
200,2,5,kojem,,koji,Pi-nsl,DET,O,
200,2,6,svim,,sav,Agpmpdy,ADJ,O,
200,2,7,moramo,,morati,Vmr1p,VERB,O,
200,2,8,otići,,otići,Vmn,VERB,O,
200,2,9,korak,,korak,Ncmsan,NOUN,O,
200,2,10,dalje,,daleko,Rgc,ADV,O,
200,2,11,u,,u,Sl,ADP,O,
200,2,12,međusobnom,,međusoban,Agpnsly,ADJ,O,
200,2,13,razumijevanju,,razumijevanje,Ncnsl,NOUN,O,
200,2,14,",",,",",Z,PUNCT,O,
200,2,15,promatrati,,promatrati,Vmn,VERB,O,
200,2,16,svijet,,svijet,Ncmsan,NOUN,O,
200,2,17,kroz,,kroz,Sa,ADP,O,
200,2,18,oči,,oko,Ncfpa,NOUN,O,
200,2,19,jednog,,jedan,Mlcmsg,NUM,O,
200,2,20,od,,od,Sg,ADP,O,
200,2,21,naih,,na,Agpmpgy,ADJ,O,
200,2,22,susjeda,,susjed,Ncmpg,NOUN,O,
200,2,23,ili,,ili,Cc,CCONJ,O,
200,2,24,rođaka,,rođak,Ncmpg,NOUN,O,
200,2,25,",",,",",Z,PUNCT,O,
200,2,26,kako,,kako,Cs,SCONJ,O,
200,2,27,bismo,,biti,Vaa1p,AUX,O,
200,2,28,se,,sebe,Px--sa,PRON,O,
200,2,29,borili,,boriti,Vmp-pm,VERB,O,
200,2,30,protiv,,protiv,Sg,ADP,O,
200,2,31,straha,,strah,Ncmsg,NOUN,O,
200,2,32,i,,i,Cc,CCONJ,O,
200,2,33,čak,,čak,Qo,PART,O,
200,2,34,mržnje,,mržnja,Ncfsg,NOUN,O,
200,2,35,među,,među,Si,ADP,O,
200,2,36,ljudima,,čovjek,Ncmpi,NOUN,O,
200,2,37,.,,.,Z,PUNCT,O,
200,3,1,Novinari,,novinar,Ncmpn,NOUN,O,
200,3,2,imaju,,imati,Vmr3p,VERB,O,
200,3,3,jedinstvenu,,jedinstven,Agpfsay,ADJ,O,
200,3,4,priliku,,prilika,Ncfsa,NOUN,O,
200,3,5,ta,,taj,Pd-fsn,DET,O,
200,3,6,upravo,,upravo,Rgp,ADV,O,
200,3,7,to,,taj,Pd-nsn,DET,O,
200,3,8,čine,,činiti,Vmr3p,VERB,O,
200,3,9,kroz,,kroz,Sa,ADP,O,
200,3,10,priče,,priča,Ncfpa,NOUN,O,
200,3,11,o,,o,Sl,ADP,O,
200,3,12,ljudima,,čovjek,Ncmpl,NOUN,O,
200,3,13,poput,,poput,Sg,ADP,O,
200,3,14,nas,,mi,Pp1-pg,PRON,O,
200,3,15,“,,“,Z,PUNCT,O,
200,3,16,",",,",",Z,PUNCT,O,
200,3,17,izjavio,,izjaviti,Vmp-sm,VERB,O,
200,3,18,je,,biti,Var3s,AUX,O,
200,3,19,prvi,,prvi,Mlomsn,ADJ,O,
200,3,20,podpredsjednik,,podpredsjednik,Ncmsn,NOUN,O,
200,3,21,Europske,europska,europski,Agpfsgy,ADJ,B-ORG,1
200,3,22,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,1
200,3,23,Frans,frans,Frans,Npmsn,PROPN,B-PER,146
200,3,24,Timmermans,timmermans,Timmermans,Npmsn,PROPN,I-PER,146
200,3,25,.,,.,Z,PUNCT,O,
200,4,1,Povjerenica,,povjerenica,Ncfsn,NOUN,O,
200,4,2,za,,za,Sa,ADP,O,
200,4,3,pravosuđe,,pravosuđe,Ncnsa,NOUN,O,
200,4,4,",",,",",Z,PUNCT,O,
200,4,5,zatitu,,zatita,Ncmsa,NOUN,O,
200,4,6,potroača,,potroača,Ncmsg,NOUN,O,
200,4,7,i,,i,Cc,CCONJ,O,
200,4,8,ravnopravnost,,ravnopravnost,Ncfsa,NOUN,O,
200,4,9,spolova,,spol,Ncmpg,NOUN,O,
200,4,10,Vera,věra,Vera,Npfsn,PROPN,B-PER,46
200,4,11,Jourova,jourová,Jourov,Npfsn,PROPN,I-PER,46
200,4,12,dodala,,dodati,Vmp-sf,VERB,O,
200,4,13,je,,biti,Var3s,AUX,O,
200,4,14,kako,,kako,Cs,SCONJ,O,
