docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-21,0,1,Belgii,Belgie,B-LOC,GPE-Belgium
cs-new-21,0,2,ochromila,,O,
cs-new-21,0,3,generální,,O,
cs-new-21,0,4,stávka,,O,
cs-new-21,0,5,",",,O,
cs-new-21,0,6,uzavřela,,O,
cs-new-21,0,7,i,,O,
cs-new-21,0,8,vzdušný,,O,
cs-new-21,0,9,prostor,,O,
cs-new-21,0,10,.,,O,
cs-new-21,1,1,Letecké,,O,
cs-new-21,1,2,spojení,,O,
cs-new-21,1,3,s,,O,
cs-new-21,1,4,Prahou,Praha,B-LOC,GPE-Prague
cs-new-21,1,5,je,,O,
cs-new-21,1,6,přerušené,,O,
cs-new-21,2,1,Prázdné,,O,
cs-new-21,2,2,bruselské,bruselské,B-LOC,LOC-Brussel-Airport-Zaventem
cs-new-21,2,3,mezinárodním,mezinárodním,I-LOC,LOC-Brussel-Airport-Zaventem
cs-new-21,2,4,letiště,letiště,I-LOC,LOC-Brussel-Airport-Zaventem
cs-new-21,2,5,|,,O,
cs-new-21,2,6,Foto,,O,
cs-new-21,2,7,:,,O,
cs-new-21,2,8,Francois,Francois,B-PER,PER-Francois-Lenoir
cs-new-21,2,9,Lenoir,Lenoir,I-PER,PER-Francois-Lenoir
cs-new-21,2,10,|,,O,
cs-new-21,2,11,Zdroj,,O,
cs-new-21,2,12,:,,O,
cs-new-21,2,13,Reuters,Reuters,B-ORG,ORG-Reuters
cs-new-21,2,14,.,,O,
cs-new-21,3,1,Aerolinky,,O,
cs-new-21,3,2,Brussels,Brussels,B-ORG,ORG-Brussels-Airlines
cs-new-21,3,3,Airlines,Airlines,I-ORG,ORG-Brussels-Airlines
cs-new-21,3,4,",",,O,
cs-new-21,3,5,které,,O,
cs-new-21,3,6,létají,,O,
cs-new-21,3,7,i,,O,
cs-new-21,3,8,do,,O,
cs-new-21,3,9,Prahy,Praha,B-LOC,GPE-Prague
cs-new-21,3,10,",",,O,
cs-new-21,3,11,již,,O,
cs-new-21,3,12,dříve,,O,
cs-new-21,3,13,oznámily,,O,
cs-new-21,3,14,",",,O,
cs-new-21,3,15,že,,O,
cs-new-21,3,16,ruší,,O,
cs-new-21,3,17,všech,,O,
cs-new-21,3,18,222,,O,
cs-new-21,3,19,letů,,O,
cs-new-21,3,20,",",,O,
cs-new-21,3,21,původně,,O,
cs-new-21,3,22,plánovaných,,O,
cs-new-21,3,23,na,,O,
cs-new-21,3,24,středu,,O,
cs-new-21,3,25,.,,O,
cs-new-21,4,1,Druhé,,O,
cs-new-21,4,2,největší,,O,
cs-new-21,4,3,letiště,letiště,B-LOC,LOC-Charleroi-Airport-Brussels
cs-new-21,4,4,Charleroi,Charleroi,I-LOC,LOC-Charleroi-Airport-Brussels
cs-new-21,4,5,",",,O,
cs-new-21,4,6,z,,O,
cs-new-21,4,7,něhož,,O,
cs-new-21,4,8,působí,,O,
cs-new-21,4,9,irská,,O,
cs-new-21,4,10,nízkonákladová,,O,
cs-new-21,4,11,společnost,,O,
cs-new-21,4,12,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-21,4,13,",",,O,
cs-new-21,4,14,bude,,O,
cs-new-21,4,15,zcela,,O,
cs-new-21,4,16,uzavřeno,,O,
cs-new-21,4,17,",",,O,
cs-new-21,4,18,vypočítala,,O,
cs-new-21,4,19,agentura,,O,
cs-new-21,4,20,AFP,AFP,B-ORG,ORG-AFP-Agence-France-Press
cs-new-21,4,21,.,,O,
cs-new-21,5,1,Dodala,,O,
cs-new-21,5,2,",",,O,
cs-new-21,5,3,že,,O,
cs-new-21,5,4,společnost,,O,
cs-new-21,5,5,Skeyes,Skeyes,B-ORG,ORG-Skeyes
cs-new-21,5,6,",",,O,
cs-new-21,5,7,která,,O,
cs-new-21,5,8,zajišťuje,,O,
cs-new-21,5,9,řízení,,O,
cs-new-21,5,10,letového,,O,
cs-new-21,5,11,provozu,,O,
cs-new-21,5,12,nad,,O,
cs-new-21,5,13,Belgií,Belgie,B-LOC,GPE-Belgium
cs-new-21,5,14,",",,O,
cs-new-21,5,15,ohlásila,,O,
cs-new-21,5,16,",",,O,
cs-new-21,5,17,že,,O,
cs-new-21,5,18,během,,O,
cs-new-21,5,19,stávky,,O,
cs-new-21,5,20,nebudou,,O,
cs-new-21,5,21,v,,O,
cs-new-21,5,22,Belgii,Belgie,B-LOC,GPE-Belgium
cs-new-21,5,23,žádné,,O,
cs-new-21,5,24,přílety,,O,
cs-new-21,5,25,",",,O,
cs-new-21,5,26,ani,,O,
cs-new-21,5,27,odlety,,O,
cs-new-21,5,28,.,,O,
cs-new-21,6,1,Vodní,,O,
cs-new-21,6,2,děla,,O,
cs-new-21,6,3,a,,O,
cs-new-21,6,4,slzný,,O,
cs-new-21,6,5,plyn,,O,
cs-new-21,6,6,.,,O,
cs-new-21,7,1,Policie,,O,
cs-new-21,7,2,v,,O,
cs-new-21,7,3,Bruselu,Brusel,B-LOC,GPE-Brussles
cs-new-21,7,4,zadržela,,O,
cs-new-21,7,5,na,,O,
cs-new-21,7,6,60,,O,
cs-new-21,7,7,demonstrantů,,O,
cs-new-21,7,8,Číst,,O,
cs-new-21,7,9,článek,,O,
cs-new-21,7,10,„,,O,
cs-new-21,7,11,Vzhledem,,O,
cs-new-21,7,12,k,,O,
cs-new-21,7,13,nejistotě,,O,
cs-new-21,7,14,",",,O,
cs-new-21,7,15,kolik,,O,
cs-new-21,7,16,dorazí,,O,
cs-new-21,7,17,zaměstnanců,,O,
cs-new-21,7,18,potřebných,,O,
cs-new-21,7,19,k,,O,
cs-new-21,7,20,obsazení,,O,
cs-new-21,7,21,klíčových,,O,
cs-new-21,7,22,pozic,,O,
cs-new-21,7,23,",",,O,
cs-new-21,7,24,je,,O,
cs-new-21,7,25,Skeyes,Skeyes,B-ORG,ORG-Skeyes
cs-new-21,7,26,nucena,,O,
cs-new-21,7,27,nepovolit,,O,
cs-new-21,7,28,leteckou,,O,
cs-new-21,7,29,dopravu,,O,
cs-new-21,7,30,od,,O,
cs-new-21,7,31,úterý,,O,
cs-new-21,7,32,22.00,,O,
cs-new-21,7,33,do,,O,
cs-new-21,7,34,středy,,O,
cs-new-21,7,35,22.00,,O,
cs-new-21,7,36,",",,O,
cs-new-21,7,37,“,,O,
cs-new-21,7,38,uvedla,,O,
cs-new-21,7,39,společnost,,O,
cs-new-21,7,40,.,,O,
