docId,sentenceId,tokenId,text,lemma,ner,clID
cz-86,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-86,0,2,ruší,,O,
cz-86,0,3,150,,O,
cz-86,0,4,letů,,O,
cz-86,0,5,kvůli,,O,
cz-86,0,6,stávce,,O,
cz-86,0,7,pilotů,,O,
cz-86,0,8,v,,O,
cz-86,0,9,Německu,Německo,B-LOC,GPE-Germany
cz-86,1,1,Irská,,O,
cz-86,1,2,nízkonákladová,,O,
cz-86,1,3,letecká,,O,
cz-86,1,4,společnost,,O,
cz-86,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-86,1,6,kvůli,,O,
cz-86,1,7,plánované,,O,
cz-86,1,8,stávce,,O,
cz-86,1,9,pilotů,,O,
cz-86,1,10,v,,O,
cz-86,1,11,Německu,Německo,B-LOC,GPE-Germany
cz-86,1,12,zrušila,,O,
cz-86,1,13,na,,O,
cz-86,1,14,středu,,O,
cz-86,1,15,sto,,O,
cz-86,1,16,padesát,,O,
cz-86,1,17,letů,,O,
cz-86,1,18,.,,O,
cz-86,2,1,Dotčení,,O,
cz-86,2,2,zákazníci,,O,
cz-86,2,3,budou,,O,
cz-86,2,4,podle,,O,
cz-86,2,5,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-86,2,6,o,,O,
cz-86,2,7,situaci,,O,
cz-86,2,8,neprodleně,,O,
cz-86,2,9,informováni,,O,
cz-86,2,10,a,,O,
cz-86,2,11,odškodněni,,O,
cz-86,2,12,",",,O,
cz-86,2,13,uvedla,,O,
cz-86,2,14,agentura,,O,
cz-86,2,15,DPA,DPA,B-ORG,ORG-DPA
cz-86,2,16,.,,O,
cz-86,3,1,Dopravce,,O,
cz-86,3,2,rovněž,,O,
cz-86,3,3,varoval,,O,
cz-86,3,4,",",,O,
cz-86,3,5,že,,O,
cz-86,3,6,pokud,,O,
cz-86,3,7,budou,,O,
cz-86,3,8,stávky,,O,
cz-86,3,9,v,,O,
cz-86,3,10,Německu,Německo,B-LOC,GPE-Germany
cz-86,3,11,pokračovat,,O,
cz-86,3,12,",",,O,
cz-86,3,13,povede,,O,
cz-86,3,14,to,,O,
cz-86,3,15,k,,O,
cz-86,3,16,rušení,,O,
cz-86,3,17,pracovních,,O,
cz-86,3,18,míst,,O,
cz-86,3,19,.,,O,
cz-86,4,1,Ilustrační,,O,
cz-86,4,2,snímek,,O,
cz-86,4,3,|,,O,
cz-86,4,4,foto,,O,
cz-86,4,5,:,,O,
cz-86,4,6,Reuters,Reuters,B-ORG,ORG-Reuters
cz-86,4,7,Němečtí,,O,
cz-86,4,8,piloti,,O,
cz-86,4,9,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
