docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-58,0,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-58,0,2,ochromila,,ochromit,VpQW---XR-AA---,VERB,O,
cz-58,0,3,obří,,obří,AAFS1----1A----,ADJ,O,
cz-58,0,4,stávka,,stávka,NNFS1-----A----,NOUN,O,
cz-58,0,5,",",,",",Z:-------------,PUNCT,O,
cz-58,0,6,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-58,0,7,prý,,prý,TT-------------,PART,O,
cz-58,0,8,porušují,,porušovat,VB-P---3P-AA---,VERB,O,
cz-58,0,9,pracovní,,pracovní,AANS4----1A----,ADJ,O,
cz-58,0,10,právo,,právo,NNNS4-----A----,NOUN,O,
cz-58,1,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-58,1,2,protestují,,protestovat,VB-P---3P-AA---,VERB,O,
cz-58,1,3,proti,,proti,RR--3----------,ADP,O,
cz-58,1,4,pomalému,,pomalý,AAIS3----1A----,ADJ,O,
cz-58,1,5,postupu,,postup,NNIS3-----A----,NOUN,O,
cz-58,1,6,rozhovorů,,rozhovor,NNIP2-----A----,NOUN,O,
cz-58,1,7,o,,o,RR--6----------,ADP,O,
cz-58,1,8,pracovních,,pracovní,AAFP6----1A----,ADJ,O,
cz-58,1,9,podmínkách,,podmínka,NNFP6-----A----,NOUN,O,
cz-58,1,10,.,,.,Z:-------------,PUNCT,O,
cz-58,2,1,Irské,,irský,AAFP1----1A----,ADJ,O,
cz-58,2,2,nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,
cz-58,2,3,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-58,2,4,byly,,být,VpTP---XR-AA---,AUX,O,
cz-58,2,5,nucené,,nucený,AAFP1----1A----,ADJ,O,
cz-58,2,6,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-58,2,7,zhruba,,zhruba,Db-------------,ADV,O,
cz-58,2,8,400,,400,C=-------------,NUM,O,
cz-58,2,9,z,,z,RR--2----------,ADP,O,
cz-58,2,10,2400,,2400,C=-------------,NUM,O,
cz-58,2,11,plánovaných,,plánovaný,AAIP2----1A----,ADJ,O,
cz-58,2,12,letů,,let,NNIP2-----A----,NOUN,O,
cz-58,2,13,",",,",",Z:-------------,PUNCT,O,
cz-58,2,14,což,,což,PE--1----------,PRON,O,
cz-58,2,15,se,,se,P7-X4----------,PRON,O,
cz-58,2,16,dotýká,,dotýkat,VB-S---3P-AA---,VERB,O,
cz-58,2,17,kolem,,kolem,RR--2----------,ADP,O,
cz-58,2,18,55.000,,55.000,C=-------------,NUM,O,
cz-58,2,19,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-58,2,20,.,,.,Z:-------------,PUNCT,O,
cz-58,3,1,V,,v,RR--6----------,ADP,O,
cz-58,3,2,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-58,3,3,bylo,,být,VpNS---XR-AA---,AUX,O,
cz-58,3,4,zrušeno,,zrušený,VsNS---XX-AP---,ADJ,O,
cz-58,3,5,250,,250,C=-------------,NUM,O,
cz-58,3,6,letů,,let,NNIP2-----A----,NOUN,O,
cz-58,3,7,.,,.,Z:-------------,PUNCT,O,
cz-58,4,1,Znamená,,znamenat,VB-S---3P-AA---,VERB,O,
cz-58,4,2,to,,ten,PDNS1----------,DET,O,
cz-58,4,3,komplikace,,komplikace,NNFP1-----A----,NOUN,O,
cz-58,4,4,pro,,pro,RR--4----------,ADP,O,
cz-58,4,5,více,,hodně,Dg-------2A----,ADV,O,
cz-58,4,6,42.000,,42.000,C=-------------,NUM,O,
cz-58,4,7,lidí,,člověk,NNMP2-----A----,NOUN,O,
cz-58,4,8,.,,.,Z:-------------,PUNCT,O,
cz-58,5,1,Cestující,,cestující,AGMP1-----A----,ADJ,O,
cz-58,5,2,si,,se,P7-X3----------,PRON,O,
cz-58,5,3,mohli,,moci,VpMP---XR-AA---,VERB,O,
cz-58,5,4,rezervovat,,rezervovat,Vf--------A----,VERB,O,
cz-58,5,5,jiný,,jiný,AAIS4----1A----,ADJ,O,
cz-58,5,6,let,,rok,NNNS4-----A----,NOUN,O,
cz-58,5,7,",",,",",Z:-------------,PUNCT,O,
cz-58,5,8,nebo,,nebo,J^-------------,CCONJ,O,
cz-58,5,9,požadovat,,požadovat,Vf--------A----,VERB,O,
cz-58,5,10,vrácení,,vrácení,NNNS4-----A----,NOUN,O,
cz-58,5,11,peněz,,peníze,NNIP2-----A----,NOUN,O,
cz-58,5,12,",",,",",Z:-------------,PUNCT,O,
cz-58,5,13,napsala,,napsat,VpQW---XR-AA---,VERB,O,
cz-58,5,14,agentura,,agentura,NNFS1-----A----,NOUN,O,
cz-58,5,15,DPA,DPA,DPA,NNFXX-----A---8,PROPN,B-ORG,ORG-DPA
cz-58,5,16,.,,.,Z:-------------,PUNCT,O,
cz-58,6,1,"""",,"""",Z:-------------,PUNCT,O,
cz-58,6,2,Na,,na,RR--4----------,ADP,O,
cz-58,6,3,dnešní,,dnešní,AAIS4----1A----,ADJ,O,
cz-58,6,4,den,,den,NNIS4-----A----,NOUN,O,
cz-58,6,5,nemáme,,mít,VB-P---1P-NA---,VERB,O,
cz-58,6,6,hlášené,,hlášený,AAFP4----1A----,ADJ,O,
cz-58,6,7,v,,v,RR--6----------,ADP,O,
cz-58,6,8,souvislosti,,souvislost,NNFS6-----A----,NOUN,O,
cz-58,6,9,se,,s,RV--7----------,ADP,O,
cz-58,6,10,stávkou,,stávka,NNFS7-----A----,NOUN,O,
cz-58,6,11,personálu,,personál,NNIS2-----A----,NOUN,O,
cz-58,6,12,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-58,6,13,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-58,6,14,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-58,6,15,žádné,,žádný,PWFP4----------,DET,O,
cz-58,6,16,zrušené,,zrušený,AANP4----1A----,ADJ,O,
cz-58,6,17,lety,,rok,NNNP4-----A----,NOUN,O,
cz-58,6,18,.,,.,Z:-------------,PUNCT,O,
cz-58,7,1,Všechno,,všechen,PLNS1----------,DET,O,
cz-58,7,2,bude,,být,VB-S---3F-AA---,AUX,O,
cz-58,7,3,létat,,létat,Vf--------A----,VERB,O,
cz-58,7,4,podle,,podle,RR--2----------,ADP,O,
cz-58,7,5,platného,,platný,AAIS2----1A----,ADJ,O,
cz-58,7,6,letového,,letový,AAIS2----1A----,ADJ,O,
cz-58,7,7,řádu,,řád,NNIS2-----A----,NOUN,O,
cz-58,7,8,",",,",",Z:-------------,PUNCT,O,
cz-58,7,9,"""",,"""",Z:-------------,PUNCT,O,
cz-58,7,10,řekl,,říci,VpYS---XR-AA---,VERB,O,
cz-58,7,11,ČTK,ČTK,ČTK,NNFXX-----A---8,PROPN,B-ORG,ORG-CTK
cz-58,7,12,mluvčí,,mluvčí,NNMS1-----A----,NOUN,O,
cz-58,7,13,pražského,,pražský,AANS2----1A----,ADJ,O,
cz-58,7,14,letiště,,letiště,NNNS2-----A----,NOUN,O,
cz-58,7,15,Roman,Roman,Roman,NNMS1-----A----,PROPN,B-PER,PER-Roman-Pavcon
cz-58,7,16,Pacvoň,Pacvoň,Pacvoň,NNMS1-----A----,PROPN,I-PER,PER-Roman-Pavcon
cz-58,7,17,.,,.,Z:-------------,PUNCT,O,
cz-58,8,1,Odboráři,,odborář,NNMP1-----A----,NOUN,O,
cz-58,8,2,obviňují,,obviňovat,VB-P---3P-AA---,VERB,O,
cz-58,8,3,Ryanair,Ryanair,Ryanair,NNIS4-----A----,PROPN,B-ORG,ORG-Ryanair
cz-58,8,4,z,,z,RR--2----------,ADP,O,
cz-58,8,5,porušení,,porušení,NNNS2-----A----,NOUN,O,
cz-58,8,6,pracovního,,pracovní,AANS2----1A----,ADJ,O,
cz-58,8,7,práva,,právo,NNNS2-----A----,NOUN,O,
cz-58,8,8,.,,.,Z:-------------,PUNCT,O,
cz-58,9,1,Loni,,vloni,Db------------1,ADV,O,
cz-58,9,2,v,,v,RR--6----------,ADP,O,
cz-58,9,3,prosinci,,prosinec,NNIS6-----A----,NOUN,O,
cz-58,9,4,se,,se,P7-X4----------,PRON,O,
cz-58,9,5,Ryanairu,Ryanair,Ryanair,NNIS3-----A----,PROPN,B-ORG,ORG-Ryanair
cz-58,9,6,podařilo,,podařit,VpNS---XR-AA---,VERB,O,
cz-58,9,7,odvrátit,,odvrátit,Vf--------A----,VERB,O,
cz-58,9,8,rozsáhlé,,rozsáhlý,AAFP4----1A----,ADJ,O,
cz-58,9,9,stávky,,stávka,NNFP4-----A----,NOUN,O,
