docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-1701,0,1,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-1701,0,2,zrušil,,zrušit,VpYS---XR-AA---,VERB,O,
cs-new-1701,0,3,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-1701,0,4,problémům,,problém,NNIP3-----A----,NOUN,O,
cs-new-1701,0,5,s,,s,RR--7----------,ADP,O,
cs-new-1701,0,6,Boeingy,Boeingy,Boeing,NNIP7-----A----,PROPN,B-PRO,PRO-Boeing-737-Max
cs-new-1701,0,7,737,737,737,C=-------------,NUM,I-PRO,PRO-Boeing-737-Max
cs-new-1701,1,1,Max,Max,Max,NNMS1-----A----,PROPN,I-PRO,PRO-Boeing-737-Max
cs-new-1701,1,2,všechny,,všechen,PLFP4----------,DET,O,
cs-new-1701,1,3,letní,,letní,AANP4----1A----,ADJ,O,
cs-new-1701,1,4,lety,,rok,NNNP4-----A----,NOUN,O,
cs-new-1701,1,5,z,,z,RR--2----------,ADP,O,
cs-new-1701,1,6,Pardubic,Pardubice,Pardubice,NNFP2-----A----,PROPN,B-LOC,GPE-Pardubice
cs-new-1701,1,7,do,,do,RR--2----------,ADP,O,
cs-new-1701,1,8,Londýna,Londýn,Londýn,NNIS2-----A----,PROPN,B-LOC,GPE-London
cs-new-1701,1,9,.,,.,Z:-------------,PUNCT,O,
cs-new-1701,2,1,Pro,,pro,RR--4----------,ADP,O,
cs-new-1701,2,2,letiště,,letiště,NNNS4-----A----,NOUN,O,
cs-new-1701,2,3,byly,,být,VpTP---XR-AA---,AUX,O,
cs-new-1701,2,4,klíčové,,klíčový,AAIP1----1A----,ADJ,O,
cs-new-1701,3,1,Letiště,,letiště,NNNS1-----A----,NOUN,O,
cs-new-1701,3,2,v,,v,RR--6----------,ADP,O,
cs-new-1701,3,3,Pardubicích,Pardubice,Pardubice,NNFP6-----A----,PROPN,B-LOC,GPE-Pardubice
cs-new-1701,3,4,se,,se,P7-X4----------,PRON,O,
cs-new-1701,3,5,bude,,být,VB-S---3F-AA---,AUX,O,
cs-new-1701,3,6,v,,v,RR--6----------,ADP,O,
cs-new-1701,3,7,letní,,letní,AAFS6----1A----,ADJ,O,
cs-new-1701,3,8,sezoně,,sezona,NNFS6-----A----,NOUN,O,
cs-new-1701,3,9,muset,,muset,Vf--------A----,VERB,O,
cs-new-1701,3,10,obejít,,obejít,Vf--------A----,VERB,O,
cs-new-1701,3,11,bez,,bez,RR--2----------,ADP,O,
cs-new-1701,3,12,své,,svůj,P8FS2---------1,DET,O,
cs-new-1701,3,13,hlavní,,hlavní,AAFS2----1A----,ADJ,O,
cs-new-1701,3,14,letecké,,letecký,AAFS2----1A----,ADJ,O,
