docId,sentenceId,tokenId,text,lemma,ner,clID
cz-96,0,1,Piloti,,O,
cz-96,0,2,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-96,0,3,stávkují,,O,
cz-96,0,4,.,,O,
cz-96,1,1,Ruší,,O,
cz-96,1,2,se,,O,
cz-96,1,3,každý,,O,
cz-96,1,4,čtvrtý,,O,
cz-96,1,5,let,,O,
cz-96,2,1,Piloti,,O,
cz-96,2,2,a,,O,
cz-96,2,3,palubní,,O,
cz-96,2,4,personál,,O,
cz-96,2,5,irského,,O,
cz-96,2,6,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-96,2,7,v,,O,
cz-96,2,8,Německu,Německo,B-LOC,GPE-Germany
cz-96,2,9,celý,,O,
cz-96,2,10,den,,O,
cz-96,2,11,stávkují,,O,
cz-96,2,12,",",,O,
cz-96,2,13,zrušeno,,O,
cz-96,2,14,je,,O,
cz-96,2,15,150,,O,
cz-96,2,16,ze,,O,
cz-96,2,17,400,,O,
cz-96,2,18,plánovaných,,O,
cz-96,2,19,letů,,O,
cz-96,2,20,ze,,O,
cz-96,2,21,země,,O,
cz-96,2,22,a,,O,
cz-96,2,23,do,,O,
cz-96,2,24,země,,O,
cz-96,2,25,.,,O,
cz-96,3,1,Největší,,O,
cz-96,3,2,evropská,,O,
cz-96,3,3,nízkonákladová,,O,
cz-96,3,4,aerolinka,,O,
cz-96,3,5,svým,,O,
cz-96,3,6,zaměstnancům,,O,
cz-96,3,7,hrozí,,O,
cz-96,3,8,",",,O,
cz-96,3,9,že,,O,
cz-96,3,10,v,,O,
cz-96,3,11,případě,,O,
cz-96,3,12,dalších,,O,
cz-96,3,13,stávek,,O,
cz-96,3,14,začne,,O,
cz-96,3,15,propouštět,,O,
cz-96,3,16,.,,O,
cz-96,4,1,Ohlášená,,O,
cz-96,4,2,stávka,,O,
cz-96,4,3,za,,O,
cz-96,4,4,vyšší,,O,
cz-96,4,5,platy,,O,
cz-96,4,6,a,,O,
cz-96,4,7,lepší,,O,
cz-96,4,8,pracovní,,O,
cz-96,4,9,podmínky,,O,
cz-96,4,10,začala,,O,
cz-96,4,11,na,,O,
cz-96,4,12,12,,O,
cz-96,4,13,německých,,O,
cz-96,4,14,letištích,,O,
cz-96,4,15,v,,O,
cz-96,4,16,noci,,O,
cz-96,4,17,na,,O,
cz-96,4,18,středu,,O,
cz-96,4,19,a,,O,
cz-96,4,20,skončit,,O,
cz-96,4,21,by,,O,
cz-96,4,22,měla,,O,
cz-96,4,23,ve,,O,
cz-96,4,24,čtvrtek,,O,
cz-96,4,25,ve,,O,
cz-96,4,26,2,,O,
cz-96,4,27,:,,O,
cz-96,4,28,59,,O,
cz-96,4,29,SELČ,,O,
cz-96,4,30,.,,O,
cz-96,5,1,Ráno,,O,
cz-96,5,2,to,,O,
cz-96,5,3,ve,,O,
cz-96,5,4,Frankfurtu,Frankfurt,B-LOC,GPE-Frankfurt-am-Main
cz-96,5,5,nad,nad,I-LOC,GPE-Frankfurt-am-Main
cz-96,5,6,Mohanem,Mohanem,I-LOC,GPE-Frankfurt-am-Main
cz-96,5,7,uvedla,,O,
cz-96,5,8,zástupkyně,,O,
cz-96,5,9,odborového,,O,
cz-96,5,10,svazu,,O,
cz-96,5,11,pracovníků,,O,
cz-96,5,12,ve,,O,
cz-96,5,13,službách,,O,
cz-96,5,14,Verdi,Verdi,B-ORG,ORG-Ver.di-Trade-Union
cz-96,5,15,.,,O,
cz-96,6,1,Na,,O,
cz-96,6,2,největších,,O,
cz-96,6,3,německých,,O,
