docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-1500,0,1,Portugalsko,Portugalsko,Portugalsko,NNNS1-----A----,PROPN,B-LOC,GPE-Portugal
cs-new-1500,0,2,ochromila,,ochromit,VpQW---XR-AA---,VERB,O,
cs-new-1500,0,3,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-new-1500,0,4,řidičů,,řidič,NNMP2-----A----,NOUN,O,
cs-new-1500,0,5,cisteren,,cisterna,NNFP2-----A----,NOUN,O,
cs-new-1500,0,6,.,,.,Z:-------------,PUNCT,O,
cs-new-1500,1,1,Na,,na,RR--6----------,ADP,O,
cs-new-1500,1,2,letištích,,letiště,NNNP6-----A----,NOUN,O,
cs-new-1500,1,3,dochází,,docházet,VB-S---3P-AA---,VERB,O,
cs-new-1500,1,4,palivo,,palivo,NNNS1-----A----,NOUN,O,
cs-new-1500,2,1,Portugalsko,Portugalsko,Portugalsko,NNNS1-----A----,PROPN,B-LOC,GPE-Portugal
cs-new-1500,2,2,vyhlásilo,,vyhlásit,VpNS---XR-AA---,VERB,O,
cs-new-1500,2,3,energetickou,,energetický,AAFS4----1A----,ADJ,O,
cs-new-1500,2,4,krizi,,krize,NNFS4-----A----,NOUN,O,
cs-new-1500,2,5,.,,.,Z:-------------,PUNCT,O,
cs-new-1500,3,1,Vyvolala,,vyvolat,VpQW---XR-AA---,VERB,O,
cs-new-1500,3,2,ji,,on,PPFS4--3-------,PRON,O,
cs-new-1500,3,3,časově,,časově,Dg-------1A----,ADV,O,
cs-new-1500,3,4,neomezená,,omezený,AAFS1----1N----,ADJ,O,
cs-new-1500,3,5,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-new-1500,3,6,řidičů,,řidič,NNMP2-----A----,NOUN,O,
cs-new-1500,3,7,kamionů,,kamión,NNIP2-----A----,NOUN,O,
cs-new-1500,3,8,přepravujících,,přepravující,AGIP2-----A----,ADJ,O,
cs-new-1500,3,9,nebezpečné,,bezpečný,AAIP4----1N----,ADJ,O,
cs-new-1500,3,10,náklady,,náklad,NNIP4-----A----,NOUN,O,
cs-new-1500,3,11,",",,",",Z:-------------,PUNCT,O,
cs-new-1500,3,12,která,,který,P4FS1----------,DET,O,
cs-new-1500,3,13,trvá,,trvat,VB-S---3P-AA---,VERB,O,
cs-new-1500,3,14,už,,už,Db-------------,ADV,O,
cs-new-1500,3,15,od,,od,RR--2----------,ADP,O,
cs-new-1500,3,16,pondělí,,pondělí,NNNS2-----A----,NOUN,O,
cs-new-1500,3,17,.,,.,Z:-------------,PUNCT,O,
cs-new-1500,4,1,Vláda,,vláda,NNFS1-----A----,NOUN,O,
cs-new-1500,4,2,prostřednictvím,,prostřednictví,NNNS7-----A----,NOUN,O,
cs-new-1500,4,3,nouzových,,nouzový,AAIP2----1A----,ADJ,O,
cs-new-1500,4,4,zákonů,,zákon,NNIP2-----A----,NOUN,O,
cs-new-1500,4,5,nařídila,,nařídit,VpQW---XR-AA---,VERB,O,
cs-new-1500,4,6,řidičům,,řidič,NNMP3-----A----,NOUN,O,
cs-new-1500,4,7,",",,",",Z:-------------,PUNCT,O,
cs-new-1500,4,8,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-new-1500,4,10,se,,se,P7-X4----------,PRON,O,
cs-new-1500,4,11,vrátili,,vrátit,VpMP---XR-AA---,VERB,O,
cs-new-1500,4,12,do,,do,RR--2----------,ADP,O,
cs-new-1500,4,13,práce,,práce,NNFS2-----A----,NOUN,O,
cs-new-1500,4,14,.,,.,Z:-------------,PUNCT,O,
cs-new-1500,5,1,Některá,,některý,PZNP4----------,DET,O,
cs-new-1500,5,2,letiště,,letiště,NNNP4-----A----,NOUN,O,
cs-new-1500,5,3,v,,v,RR--6----------,ADP,O,
cs-new-1500,5,4,zemi,,země,NNFS6-----A----,NOUN,O,
cs-new-1500,5,5,totiž,,totiž,Db-------------,ADV,O,
cs-new-1500,5,6,musí,,muset,VB-P---3P-AA---,VERB,O,
cs-new-1500,5,7,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-1500,5,8,zastaveným,,zastavený,AAFP3----1A----,ADJ,O,
cs-new-1500,5,9,dodávkám,,dodávka,NNFP3-----A----,NOUN,O,
cs-new-1500,5,10,čerpat,,čerpat,Vf--------A----,VERB,O,
cs-new-1500,5,11,i,,i,J^-------------,CCONJ,O,
cs-new-1500,5,12,z,,z,RR--2----------,ADP,O,
cs-new-1500,5,13,rezervních,,rezervní,AAFP2----1A----,ADJ,O,
cs-new-1500,5,14,zásob,,zásoba,NNFP2-----A----,NOUN,O,
cs-new-1500,5,15,paliva,,palivo,NNNS2-----A----,NOUN,O,
cs-new-1500,5,16,.,,.,Z:-------------,PUNCT,O,
cs-new-1500,6,1,Řidiči,,řidič,NNMP1-----A----,NOUN,O,
cs-new-1500,6,2,stávkující,,stávkující,AGMP1-----A----,ADJ,O,
cs-new-1500,6,3,za,,za,RR--4----------,ADP,O,
cs-new-1500,6,4,lepší,,dobrý,AAFP4----2A----,ADJ,O,
cs-new-1500,6,5,pracovní,,pracovní,AAFP4----1A----,ADJ,O,
cs-new-1500,6,6,podmínky,,podmínka,NNFP4-----A----,NOUN,O,
cs-new-1500,6,7,se,,se,P7-X4----------,PRON,O,
cs-new-1500,6,8,zavázali,,zavázat,VpMP---XR-AA---,VERB,O,
cs-new-1500,6,9,zachovat,,zachovat,Vf--------A----,VERB,O,
cs-new-1500,6,10,nezbytné,,zbytný,AAFP4----1N----,ADJ,O,
cs-new-1500,6,11,dodávky,,dodávka,NNFP4-----A----,NOUN,O,
