docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-14,0,1,Berlínská,,O,
cs-new-14,0,2,letiště,,O,
cs-new-14,0,3,zrušila,,O,
cs-new-14,0,4,kvůli,,O,
cs-new-14,0,5,stávce,,O,
cs-new-14,0,6,desítky,,O,
cs-new-14,0,7,letů,,O,
cs-new-14,1,1,Desítky,,O,
cs-new-14,1,2,letů,,O,
cs-new-14,1,3,v,,O,
cs-new-14,1,4,pondělí,,O,
cs-new-14,1,5,ráno,,O,
cs-new-14,1,6,zrušila,,O,
cs-new-14,1,7,berlínská,,O,
cs-new-14,1,8,letiště,,O,
cs-new-14,1,9,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-14,1,10,a,,O,
cs-new-14,1,11,Schönefeld,Schönefeld,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-14,1,12,kvůli,,O,
cs-new-14,1,13,výstražné,,O,
cs-new-14,1,14,stávce,,O,
cs-new-14,1,15,bezpečnostního,,O,
cs-new-14,1,16,personálu,,O,
cs-new-14,1,17,.,,O,
cs-new-14,2,1,Další,,O,
cs-new-14,2,2,spoje,,O,
cs-new-14,2,3,se,,O,
cs-new-14,2,4,podle,,O,
cs-new-14,2,5,webů,,O,
cs-new-14,2,6,obou,,O,
cs-new-14,2,7,letišť,,O,
cs-new-14,2,8,uskuteční,,O,
cs-new-14,2,9,s,,O,
cs-new-14,2,10,až,,O,
cs-new-14,2,11,několikahodinovým,,O,
cs-new-14,2,12,zpožděním,,O,
cs-new-14,2,13,.,,O,
cs-new-14,3,1,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-14,3,2,v,,O,
cs-new-14,3,3,pondělí,,O,
cs-new-14,3,4,kvůli,,O,
cs-new-14,3,5,téměř,,O,
cs-new-14,3,6,čtyřhodinové,,O,
cs-new-14,3,7,stávce,,O,
cs-new-14,3,8,",",,O,
cs-new-14,3,9,která,,O,
cs-new-14,3,10,má,,O,
cs-new-14,3,11,trvat,,O,
cs-new-14,3,12,do,,O,
cs-new-14,3,13,8.45,,O,
cs-new-14,3,14,",",,O,
cs-new-14,3,15,zrušil,,O,
cs-new-14,3,16,přes,,O,
cs-new-14,3,17,30,,O,
