docId,sentenceId,tokenId,text,lemma,ner,clID
cz-92,0,1,Německá,Německo,B-LOC,GPE-Germany
cz-92,0,2,letiště,,O,
cz-92,0,3,jsou,,O,
cz-92,0,4,paralyzována,,O,
cz-92,0,5,.,,O,
cz-92,1,1,Piloti,,O,
cz-92,1,2,RyanAir,Ryanair,B-ORG,ORG-Ryanair
cz-92,1,3,stávkují,,O,
cz-92,1,4,",",,O,
cz-92,1,5,zrušeno,,O,
cz-92,1,6,150,,O,
cz-92,1,7,letů,,O,
cz-92,2,1,.,,O,
cz-92,2,2,12,,O,
cz-92,2,3,.,,O,
cz-92,2,4,září,,O,
cz-92,2,5,2018,,O,
cz-92,2,6,",",,O,
cz-92,2,7,08,,O,
cz-92,2,8,:,,O,
cz-92,2,9,48,,O,
cz-92,2,10,Autor,,O,
cz-92,2,11,:,,O,
cz-92,2,12,ČTK,ČTK,B-ORG,ORG-CTK
cz-92,2,13,.,,O,
cz-92,3,1,Frankfurt,Frankfurt,B-LOC,GPE-Frankfurt-am-Main
cz-92,3,2,nad,nad,I-LOC,GPE-Frankfurt-am-Main
cz-92,3,3,Mohanem,Mohanem,I-LOC,GPE-Frankfurt-am-Main
cz-92,3,4,-,,O,
cz-92,3,5,Piloti,,O,
cz-92,3,6,a,,O,
cz-92,3,7,palubní,,O,
cz-92,3,8,personál,,O,
cz-92,3,9,irského,,O,
cz-92,3,10,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-92,3,11,v,,O,
cz-92,3,12,Německu,Německo,B-LOC,GPE-Germany
cz-92,3,13,dnes,,O,
cz-92,3,14,celý,,O,
cz-92,3,15,den,,O,
cz-92,3,16,stávkují,,O,
cz-92,3,17,",",,O,
cz-92,3,18,zrušeno,,O,
cz-92,3,19,je,,O,
cz-92,3,20,150,,O,
cz-92,3,21,ze,,O,
cz-92,3,22,400,,O,
cz-92,3,23,plánovaných,,O,
cz-92,3,24,letů,,O,
cz-92,3,25,ze,,O,
cz-92,3,26,země,,O,
cz-92,3,27,a,,O,
cz-92,3,28,do,,O,
cz-92,3,29,země,,O,
cz-92,3,30,.,,O,
