docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-31,0,1,Belgii,Belgie,B-LOC,GPE-Belgium
cs-new-31,0,2,zasáhla,,O,
cs-new-31,0,3,generální,,O,
cs-new-31,0,4,stávka,,O,
cs-new-31,0,5,",",,O,
cs-new-31,0,6,chaos,,O,
cs-new-31,0,7,panuje,,O,
cs-new-31,0,8,zejména,,O,
cs-new-31,0,9,v,,O,
cs-new-31,0,10,dopravě,,O,
cs-new-31,1,1,Brusel,Brusel,B-LOC,GPE-Brussles
cs-new-31,1,2,Belgii,Belgie,B-LOC,GPE-Belgium
cs-new-31,1,3,ve,,O,
cs-new-31,1,4,středu,,O,
cs-new-31,1,5,13,,O,
cs-new-31,1,6,.,,O,
cs-new-31,1,7,února,,O,
cs-new-31,1,8,ochromila,,O,
cs-new-31,1,9,jednodenní,,O,
cs-new-31,1,10,generální,,O,
cs-new-31,1,11,stávka,,O,
cs-new-31,1,12,",",,O,
cs-new-31,1,13,kterou,,O,
cs-new-31,1,14,za,,O,
cs-new-31,1,15,zvýšení,,O,
cs-new-31,1,16,mezd,,O,
cs-new-31,1,17,svolaly,,O,
cs-new-31,1,18,tři,,O,
cs-new-31,1,19,odborové,,O,
cs-new-31,1,20,svazy,,O,
cs-new-31,1,21,.,,O,
cs-new-31,2,1,Na,,O,
cs-new-31,2,2,belgických,,O,
cs-new-31,2,3,letištích,,O,
cs-new-31,2,4,od,,O,
cs-new-31,2,5,úterního,,O,
cs-new-31,2,6,večera,,O,
cs-new-31,2,7,nepřistávají,,O,
cs-new-31,2,8,",",,O,
cs-new-31,2,9,ani,,O,
cs-new-31,2,10,z,,O,
cs-new-31,2,11,nich,,O,
cs-new-31,2,12,neodlétají,,O,
cs-new-31,2,13,pravidelné,,O,
cs-new-31,2,14,linky,,O,
cs-new-31,2,15,.,,O,
cs-new-31,3,1,Ochromena,,O,
cs-new-31,3,2,je,,O,
cs-new-31,3,3,veřejná,,O,
cs-new-31,3,4,doprava,,O,
cs-new-31,3,5,i,,O,
cs-new-31,3,6,činnost,,O,
cs-new-31,3,7,místních,,O,
cs-new-31,3,8,úřadů,,O,
cs-new-31,3,9,",",,O,
cs-new-31,3,10,pošt,,O,
cs-new-31,3,11,či,,O,
cs-new-31,3,12,obchodů,,O,
cs-new-31,3,13,a,,O,
cs-new-31,3,14,v,,O,
cs-new-31,3,15,omezeném,,O,
cs-new-31,3,16,režimu,,O,
cs-new-31,3,17,fungují,,O,
cs-new-31,3,18,i,,O,
cs-new-31,3,19,nemocnice,,O,
cs-new-31,3,20,.,,O,
cs-new-31,4,1,Také,,O,
cs-new-31,4,2,železnice,,O,
cs-new-31,4,3,zrušily,,O,
cs-new-31,4,4,asi,,O,
cs-new-31,4,5,polovinu,,O,
cs-new-31,4,6,spojů,,O,
cs-new-31,4,7,",",,O,
cs-new-31,4,8,mezinárodní,,O,
cs-new-31,4,9,vlakové,,O,
cs-new-31,4,10,doprava,,O,
cs-new-31,4,11,ale,,O,
cs-new-31,4,12,stávkou,,O,
cs-new-31,4,13,příliš,,O,
cs-new-31,4,14,ovlivněna,,O,
cs-new-31,4,15,není,,O,
cs-new-31,4,16,",",,O,
cs-new-31,4,17,uvedl,,O,
cs-new-31,4,18,dnes,,O,
cs-new-31,4,19,belgický,,O,
cs-new-31,4,20,deník,,O,
cs-new-31,4,21,Le,Le,B-PRO,PRO-Le-Soir
cs-new-31,4,22,Soir,Soir,I-PRO,PRO-Le-Soir
cs-new-31,4,23,.,,O,
cs-new-31,5,1,Aerolinky,,O,
cs-new-31,5,2,Brussels,Brussels,B-ORG,ORG-Brussels-Airlines
cs-new-31,5,3,Airlines,Airlines,I-ORG,ORG-Brussels-Airlines
cs-new-31,5,4,",",,O,
cs-new-31,5,5,které,,O,
cs-new-31,5,6,létají,,O,
cs-new-31,5,7,i,,O,
cs-new-31,5,8,do,,O,
cs-new-31,5,9,Prahy,Praha,B-LOC,GPE-Prague
cs-new-31,5,10,",",,O,
cs-new-31,5,11,již,,O,
cs-new-31,5,12,dříve,,O,
cs-new-31,5,13,oznámily,,O,
cs-new-31,5,14,",",,O,
cs-new-31,5,15,že,,O,
cs-new-31,5,16,ruší,,O,
cs-new-31,5,17,všech,,O,
cs-new-31,5,18,původně,,O,
cs-new-31,5,19,plánovaných,,O,
cs-new-31,5,20,středečních,,O,
cs-new-31,5,21,222,,O,
cs-new-31,5,22,letů,,O,
cs-new-31,5,23,.,,O,
cs-new-31,6,1,Druhé,,O,
cs-new-31,6,2,největší,,O,
cs-new-31,6,3,letiště,letiště,B-LOC,LOC-Charleroi-Airport-Brussels
cs-new-31,6,4,Charleroi,Charleroi,I-LOC,LOC-Charleroi-Airport-Brussels
cs-new-31,6,5,",",,O,
cs-new-31,6,6,z,,O,
cs-new-31,6,7,něhož,,O,
cs-new-31,6,8,působí,,O,
cs-new-31,6,9,irská,,O,
cs-new-31,6,10,nízkonákladová,,O,
cs-new-31,6,11,společnost,,O,
cs-new-31,6,12,Ryanair,Ryanair,B-ORG,ORG-Ryanair
