docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-29,0,1,BRETT,,O,
cs-new-29,0,2,:,,O,
cs-new-29,0,3,Jak,,O,
cs-new-29,0,4,jsme,,O,
cs-new-29,0,5,v,,O,
cs-new-29,0,6,lednu,,O,
cs-new-29,0,7,letěli,,O,
cs-new-29,0,8,2,,O,
cs-new-29,0,9,241,,O,
cs-new-29,0,10,",",,O,
cs-new-29,0,11,9,,O,
cs-new-29,0,12,kilometrů,,O,
cs-new-29,0,13,do,,O,
cs-new-29,0,14,ráje,,O,
cs-new-29,1,1,Vyjeli,,O,
cs-new-29,1,2,jsme,,O,
cs-new-29,1,3,z,,O,
cs-new-29,1,4,Ostravy,Ostrava,B-LOC,GPE-Ostrava
cs-new-29,1,5,do,,O,
cs-new-29,1,6,Prahy,Praha,B-LOC,GPE-Prague
cs-new-29,1,7,přes,,O,
cs-new-29,1,8,Jablonné,Jablonné,B-LOC,GPE-Jablonne-v-Podjestedi
cs-new-29,1,9,v,v,I-LOC,GPE-Jablonne-v-Podjestedi
cs-new-29,1,10,Podještědí,Podještědí,I-LOC,GPE-Jablonne-v-Podjestedi
cs-new-29,1,11,.,,O,
cs-new-29,2,1,Ne,,O,
cs-new-29,2,2,",",,O,
cs-new-29,2,3,nejsme,,O,
cs-new-29,2,4,blázni,,O,
cs-new-29,2,5,",",,O,
cs-new-29,2,6,museli,,O,
cs-new-29,2,7,jsme,,O,
cs-new-29,2,8,odevzdat,,O,
cs-new-29,2,9,chlupatého,,O,
cs-new-29,2,10,vnuka,,O,
cs-new-29,2,11,babičce,,O,
cs-new-29,2,12,s,,O,
cs-new-29,2,13,dědou,,O,
cs-new-29,2,14,(,,O,
cs-new-29,2,15,ti,,O,
cs-new-29,2,16,už,,O,
cs-new-29,2,17,měli,,O,
cs-new-29,2,18,od,,O,
cs-new-29,2,19,října,,O,
cs-new-29,2,20,taky,,O,
cs-new-29,2,21,nervy,,O,
cs-new-29,2,22,–,,O,
cs-new-29,2,23,ne,,O,
cs-new-29,2,24,z,,O,
cs-new-29,2,25,letů,,O,
cs-new-29,2,26,",",,O,
cs-new-29,2,27,ale,,O,
cs-new-29,2,28,jak,,O,
cs-new-29,2,29,zvládnou,,O,
cs-new-29,2,30,na,,O,
cs-new-29,2,31,týden,,O,
cs-new-29,2,32,dva,,O,
cs-new-29,2,33,psy,,O,
cs-new-29,2,34,",",,O,
cs-new-29,2,35,z,,O,
cs-new-29,2,36,toho,,O,
cs-new-29,2,37,jednoho,,O,
cs-new-29,2,38,poďesa,,O,
cs-new-29,2,39,–,,O,
cs-new-29,2,40,hádejte,,O,
cs-new-29,2,41,",",,O,
cs-new-29,2,42,koho,,O,
cs-new-29,2,43,tím,,O,
cs-new-29,2,44,myslím,,O,
cs-new-29,2,45,),,O,
cs-new-29,2,46,.,,O,
cs-new-29,3,1,Pauza,,O,
cs-new-29,3,2,–,,O,
cs-new-29,3,3,jdu,,O,
cs-new-29,3,4,se,,O,
cs-new-29,3,5,napít,,O,
cs-new-29,3,6,.,,O,
cs-new-29,4,1,Nadešel,,O,
cs-new-29,4,2,onen,,O,
cs-new-29,4,3,osudový,,O,
cs-new-29,4,4,den,,O,
cs-new-29,4,5,.,,O,
cs-new-29,5,1,Ve,,O,
cs-new-29,5,2,4,,O,
