docId,sentenceId,tokenId,text,lemma,ner,clID
cz-69,0,1,Piloti,,O,
cz-69,0,2,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-69,0,3,celý,,O,
cz-69,0,4,den,,O,
cz-69,0,5,stávkují,,O,
cz-69,1,1,Největší,,O,
cz-69,1,2,dopad,,O,
cz-69,1,3,má,,O,
cz-69,1,4,stávka,,O,
cz-69,1,5,pilotů,,O,
cz-69,1,6,v,,O,
cz-69,1,7,Německu,Německo,B-LOC,GPE-Germany
cz-69,1,8,",",,O,
cz-69,1,9,kde,,O,
cz-69,1,10,bylo,,O,
cz-69,1,11,zrušeno,,O,
cz-69,1,12,250,,O,
cz-69,1,13,letů,,O,
cz-69,1,14,.,,O,
cz-69,2,1,Znamená,,O,
cz-69,2,2,to,,O,
cz-69,2,3,komplikace,,O,
cz-69,2,4,pro,,O,
cz-69,2,5,více,,O,
cz-69,2,6,42,,O,
cz-69,2,7,000,,O,
cz-69,2,8,lidí,,O,
cz-69,2,9,.,,O,
cz-69,3,1,Cestující,,O,
cz-69,3,2,si,,O,
cz-69,3,3,mohli,,O,
cz-69,3,4,rezervovat,,O,
cz-69,3,5,jiný,,O,
cz-69,3,6,let,,O,
cz-69,3,7,",",,O,
cz-69,3,8,nebo,,O,
cz-69,3,9,požadovat,,O,
cz-69,3,10,vrácení,,O,
cz-69,3,11,peněz,,O,
cz-69,3,12,",",,O,
cz-69,3,13,napsala,,O,
cz-69,3,14,agentura,,O,
cz-69,3,15,DPA,DPA,B-ORG,ORG-DPA
cz-69,3,16,.,,O,
cz-69,4,1,Stávky,,O,
cz-69,4,2,se,,O,
cz-69,4,3,účastní,,O,
cz-69,4,4,rovněž,,O,
cz-69,4,5,piloti,,O,
cz-69,4,6,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-69,4,7,v,,O,
cz-69,4,8,Irsku,Irsko,B-LOC,GPE-Ireland
cz-69,4,9,",",,O,
cz-69,4,10,Švédsku,Švédsko,B-LOC,GPE-Sweden
cz-69,4,11,",",,O,
cz-69,4,12,Belgii,Belgie,B-LOC,GPE-Belgium
cz-69,4,13,a,,O,
cz-69,4,14,Nizozemsku,Nizozemsko,B-LOC,GPE-Holland
cz-69,4,15,.,,O,
cz-69,5,1,Protestují,,O,
cz-69,5,2,proti,,O,
cz-69,5,3,pomalému,,O,
cz-69,5,4,postupu,,O,
cz-69,5,5,rozhovorů,,O,
cz-69,5,6,o,,O,
cz-69,5,7,pracovních,,O,
cz-69,5,8,podmínkách,,O,
cz-69,5,9,.,,O,
cz-69,6,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-69,6,2,létá,,O,
cz-69,6,3,do,,O,
cz-69,6,4,desítek,,O,
cz-69,6,5,zemí,,O,
cz-69,6,6,",",,O,
cz-69,6,7,včetně,,O,
cz-69,6,8,České,Česká,B-LOC,GPE-Czech-Republic
cz-69,6,9,republiky,republika,I-LOC,GPE-Czech-Republic
cz-69,6,10,.,,O,
cz-69,7,1,Loni,,O,
cz-69,7,2,v,,O,
cz-69,7,3,prosinci,,O,
cz-69,7,4,se,,O,
cz-69,7,5,firmě,,O,
cz-69,7,6,podařilo,,O,
cz-69,7,7,odvrátit,,O,
cz-69,7,8,rozsáhlé,,O,
cz-69,7,9,stávky,,O,
cz-69,7,10,",",,O,
cz-69,7,11,když,,O,
cz-69,7,12,se,,O,
cz-69,7,13,poprvé,,O,
cz-69,7,14,ve,,O,
cz-69,7,15,své,,O,
cz-69,7,16,historii,,O,
cz-69,7,17,rozhodla,,O,
cz-69,7,18,uznat,,O,
cz-69,7,19,odborové,,O,
cz-69,7,20,svazy,,O,
cz-69,7,21,.,,O,
cz-69,8,1,Od,,O,
cz-69,8,2,té,,O,
cz-69,8,3,doby,,O,
cz-69,8,4,ale,,O,
cz-69,8,5,nedokáže,,O,
cz-69,8,6,s,,O,
cz-69,8,7,řadou,,O,
cz-69,8,8,z,,O,
cz-69,8,9,nich,,O,
cz-69,8,10,uzavřít,,O,
cz-69,8,11,kolektivní,,O,
cz-69,8,12,smlouvy,,O,
cz-69,8,13,.,,O,
