docId,sentenceId,tokenId,text,lemma,ner,clID
cz-112,0,1,Personál,,O,
cz-112,0,2,letecké,,O,
cz-112,0,3,společnosti,,O,
cz-112,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-112,0,5,plánuje,,O,
cz-112,0,6,stávku,,O,
cz-112,0,7,v,,O,
cz-112,0,8,pěti,,O,
cz-112,0,9,zemích,,O,
cz-112,0,10,.,,O,
cz-112,1,1,Může,,O,
cz-112,1,2,se,,O,
cz-112,1,3,dotknout,,O,
cz-112,1,4,i,,O,
cz-112,1,5,českých,,O,
cz-112,1,6,cestujících,,O,
cz-112,2,1,Sedm,,O,
cz-112,2,2,odborových,,O,
cz-112,2,3,svazů,,O,
cz-112,2,4,palubního,,O,
cz-112,2,5,personálu,,O,
cz-112,2,6,irské,,O,
cz-112,2,7,nízkonákladové,,O,
cz-112,2,8,letecké,,O,
cz-112,2,9,společnosti,,O,
cz-112,2,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-112,2,11,v,,O,
cz-112,2,12,pěti,,O,
cz-112,2,13,evropských,,O,
cz-112,2,14,zemích,,O,
cz-112,2,15,hodlá,,O,
cz-112,2,16,28,,O,
cz-112,2,17,.,,O,
cz-112,2,18,září,,O,
cz-112,2,19,uskutečnit,,O,
cz-112,2,20,24,,O,
cz-112,2,21,hodinovou,,O,
cz-112,2,22,stávku,,O,
cz-112,2,23,.,,O,
cz-112,3,1,Oznámil,,O,
cz-112,3,2,to,,O,
cz-112,3,3,ve,,O,
cz-112,3,4,čtvrtek,,O,
cz-112,3,5,mluvčí,,O,
cz-112,3,6,belgických,,O,
cz-112,3,7,odborů,,O,
cz-112,3,8,.,,O,
cz-112,4,1,Stávka,,O,
cz-112,4,2,se,,O,
cz-112,4,3,podle,,O,
cz-112,4,4,něj,,O,
cz-112,4,5,bude,,O,
cz-112,4,6,konat,,O,
cz-112,4,7,v,,O,
cz-112,4,8,Itálii,Itálie,B-LOC,GPE-Italy
cz-112,4,9,",",,O,
cz-112,4,10,Španělsku,Španělsko,B-LOC,GPE-Spain
cz-112,4,11,",",,O,
cz-112,4,12,Portugalsku,Portugalsko,B-LOC,GPE-Portugal
cz-112,4,13,",",,O,
cz-112,4,14,Belgii,Belgie,B-LOC,GPE-Belgium
cz-112,4,15,a,,O,
cz-112,4,16,Nizozemsku,Nizozemsko,B-LOC,GPE-Holland
cz-112,4,17,.,,O,
cz-112,5,1,V,,O,
cz-112,5,2,Itálii,Itálie,B-LOC,GPE-Italy
cz-112,5,3,se,,O,
cz-112,5,4,k,,O,
cz-112,5,5,protestu,,O,
cz-112,5,6,hodlají,,O,
cz-112,5,7,připojit,,O,
cz-112,5,8,rovněž,,O,
cz-112,5,9,piloti,,O,
cz-112,5,10,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-112,5,11,.,,O,
cz-112,6,1,Z,,O,
cz-112,6,2,letiště,letiště,B-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-112,6,3,Václava,Václava,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-112,6,4,Havla,Havla,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-112,6,5,bude,,O,
cz-112,6,6,ten,,O,
cz-112,6,7,den,,O,
cz-112,6,8,vypraveno,,O,
