docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-7,0,1,Berlínská,,O,
cs-new-7,0,2,letiště,,O,
cs-new-7,0,3,kvůli,,O,
cs-new-7,0,4,stávce,,O,
cs-new-7,0,5,zrušila,,O,
cs-new-7,0,6,desítky,,O,
cs-new-7,0,7,letů,,O,
cs-new-7,0,8,",",,O,
cs-new-7,0,9,další,,O,
cs-new-7,0,10,mají,,O,
cs-new-7,0,11,dlouhá,,O,
cs-new-7,0,12,zpoždění,,O,
cs-new-7,1,1,Desítky,,O,
cs-new-7,1,2,letů,,O,
cs-new-7,1,3,dnes,,O,
cs-new-7,1,4,ráno,,O,
cs-new-7,1,5,zrušila,,O,
cs-new-7,1,6,berlínská,,O,
cs-new-7,1,7,letiště,,O,
cs-new-7,1,8,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-7,1,9,a,,O,
cs-new-7,1,10,Schönefeld,Schönefeld,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-7,1,11,kvůli,,O,
cs-new-7,1,12,výstražné,,O,
cs-new-7,1,13,stávce,,O,
cs-new-7,1,14,bezpečnostního,,O,
cs-new-7,1,15,personálu,,O,
cs-new-7,1,16,.,,O,
cs-new-7,2,1,Další,,O,
cs-new-7,2,2,spoje,,O,
cs-new-7,2,3,se,,O,
cs-new-7,2,4,podle,,O,
cs-new-7,2,5,webů,,O,
cs-new-7,2,6,obou,,O,
cs-new-7,2,7,letišť,,O,
cs-new-7,2,8,uskuteční,,O,
cs-new-7,2,9,s,,O,
cs-new-7,2,10,až,,O,
cs-new-7,2,11,několikahodinovým,,O,
cs-new-7,2,12,zpožděním,,O,
cs-new-7,2,13,.,,O,
cs-new-7,3,1,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-7,3,2,dnes,,O,
cs-new-7,3,3,kvůli,,O,
cs-new-7,3,4,téměř,,O,
cs-new-7,3,5,čtyřhodinové,,O,
cs-new-7,3,6,stávce,,O,
cs-new-7,3,7,",",,O,
cs-new-7,3,8,která,,O,
cs-new-7,3,9,má,,O,
cs-new-7,3,10,trvat,,O,
cs-new-7,3,11,do,,O,
cs-new-7,3,12,8,,O,
cs-new-7,3,13,:,,O,
cs-new-7,3,14,45,,O,
cs-new-7,3,15,",",,O,
cs-new-7,3,16,zrušil,,O,
cs-new-7,3,17,přes,,O,
cs-new-7,3,18,30,,O,
cs-new-7,3,19,letů,,O,
cs-new-7,3,20,",",,O,
