docId,sentenceId,tokenId,text,lemma,ner,clID
cz-79,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-79,0,2,se,,O,
cz-79,0,3,dohodl,,O,
cz-79,0,4,s,,O,
cz-79,0,5,piloty,,O,
cz-79,0,6,",",,O,
cz-79,0,7,ti,,O,
cz-79,0,8,nejspíše,,O,
cz-79,0,9,ukončí,,O,
cz-79,0,10,nebývalou,,O,
cz-79,0,11,sérii,,O,
cz-79,0,12,stávek,,O,
cz-79,1,1,Jednička,,O,
cz-79,1,2,mezi,,O,
cz-79,1,3,evropskými,,O,
cz-79,1,4,nákladovými,,O,
cz-79,1,5,společnostmi,,O,
cz-79,1,6,si,,O,
cz-79,1,7,bude,,O,
cz-79,1,8,moci,,O,
cz-79,1,9,oddechnout,,O,
cz-79,1,10,.,,O,
cz-79,2,1,Po,,O,
cz-79,2,2,vyjednávacím,,O,
cz-79,2,3,maratonu,,O,
cz-79,2,4,se,,O,
cz-79,2,5,jí,,O,
cz-79,2,6,podařilo,,O,
cz-79,2,7,dosáhnout,,O,
cz-79,2,8,dohody,,O,
cz-79,2,9,s,,O,
cz-79,2,10,odbory,,O,
cz-79,2,11,.,,O,
cz-79,3,1,Ty,,O,
cz-79,3,2,své,,O,
cz-79,3,3,požadavky,,O,
cz-79,3,4,podpořily,,O,
cz-79,3,5,celkem,,O,
cz-79,3,6,pěti,,O,
cz-79,3,7,stávkami,,O,
cz-79,3,8,",",,O,
cz-79,3,9,které,,O,
cz-79,3,10,postihly,,O,
cz-79,3,11,55,,O,
cz-79,3,12,tisíc,,O,
cz-79,3,13,pasažérů,,O,
cz-79,3,14,.,,O,
cz-79,4,1,„,,O,
cz-79,4,2,Teď,,O,
cz-79,4,3,se,,O,
cz-79,4,4,o,,O,
cz-79,4,5,navržené,,O,
cz-79,4,6,dohodě,,O,
cz-79,4,7,bude,,O,
cz-79,4,8,hlasovat,,O,
cz-79,4,9,.,,O,
cz-79,5,1,Spolu,,O,
cz-79,5,2,s,,O,
cz-79,5,3,našimi,,O,
cz-79,5,4,představiteli,,O,
cz-79,5,5,pilotů,,O,
cz-79,5,6,doporučujeme,,O,
cz-79,5,7,ji,,O,
cz-79,5,8,přijmout,,O,
cz-79,5,9,",",,O,
cz-79,5,10,“,,O,
cz-79,5,11,uvedla,,O,
cz-79,5,12,odborová,,O,
cz-79,5,13,organizace,,O,
cz-79,5,14,Forsa,Forsa,B-ORG,ORG-Forsa-Pilot-Union
cz-79,5,15,ve,,O,
cz-79,5,16,svém,,O,
cz-79,5,17,prohlášení,,O,
cz-79,5,18,.,,O,
cz-79,6,1,Obě,,O,
cz-79,6,2,strany,,O,
cz-79,6,3,se,,O,
cz-79,6,4,na,,O,
cz-79,6,5,základě,,O,
cz-79,6,6,prosby,,O,
cz-79,6,7,mediátora,,O,
cz-79,6,8,dohodly,,O,
cz-79,6,9,",",,O,
cz-79,6,10,že,,O,
cz-79,6,11,do,,O,
cz-79,6,12,ukončení,,O,
cz-79,6,13,hlasování,,O,
cz-79,6,14,se,,O,
cz-79,6,15,zdrží,,O,
cz-79,6,16,jakýchkoli,,O,
cz-79,6,17,dalších,,O,
cz-79,6,18,komentářů,,O,
cz-79,6,19,.,,O,
cz-79,7,1,Špatná,,O,
cz-79,7,2,sezóna,,O,
cz-79,7,3,pro,,O,
cz-79,7,4,irské,,O,
cz-79,7,5,aerolinky,,O,
cz-79,7,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-79,7,7,tím,,O,
cz-79,7,8,nejspíš,,O,
cz-79,7,9,skončí,,O,
cz-79,7,10,.,,O,
cz-79,8,1,Dopravce,,O,
cz-79,8,2,uznal,,O,
cz-79,8,3,odborové,,O,
cz-79,8,4,svazy,,O,
cz-79,8,5,teprve,,O,
cz-79,8,6,vloni,,O,
cz-79,8,7,v,,O,
cz-79,8,8,prosinci,,O,
cz-79,8,9,",",,O,
cz-79,8,10,stávky,,O,
cz-79,8,11,tím,,O,
cz-79,8,12,však,,O,
cz-79,8,13,neodvrátil,,O,
cz-79,8,14,.,,O,
cz-79,9,1,Pilotům,,O,
cz-79,9,2,vadily,,O,
cz-79,9,3,jak,,O,
cz-79,9,4,nízké,,O,
cz-79,9,5,platy,,O,
