docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-129,0,1,Další,,další,AAFS1----1A----,ADJ,O,
cz-129,0,2,stávka,,stávka,NNFS1-----A----,NOUN,O,
cz-129,0,3,v,,v,RR--6----------,ADP,O,
cz-129,0,4,Ryanairu,Ryanair,Ryanair,NNIS6-----A----,PROPN,B-ORG,ORG-Ryanair
cz-129,0,5,.,,.,Z:-------------,PUNCT,O,
cz-129,1,1,Letecký,,letecký,AAMS1----1A----,ADJ,O,
cz-129,1,2,dopravce,,dopravce,NNMS1-----A----,NOUN,O,
cz-129,1,3,v,,v,RR--4----------,ADP,O,
cz-129,1,4,pátek,,pátek,NNIS4-----A----,NOUN,O,
cz-129,1,5,zruší,,zrušit,VB-S---3P-AA---,VERB,O,
cz-129,1,6,190,,190,C=-------------,NUM,O,
cz-129,1,7,spojů,,spoj,NNIP2-----A----,NOUN,O,
cz-129,1,8,z,,z,RR--2----------,ADP,O,
cz-129,1,9,plánovaných,,plánovaný,AAFP2----1A----,ADJ,O,
cz-129,1,10,2400,,2400,C=-------------,NUM,O,
cz-129,2,1,Irské,,irský,AAFP1----1A----,ADJ,O,
cz-129,2,2,nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,
cz-129,2,3,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-129,2,4,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-129,2,5,zruší,,zrušit,VB-P---3P-AA---,VERB,O,
cz-129,2,6,kvůli,,kvůli,RR--3----------,ADP,O,
cz-129,2,7,páteční,,páteční,AAFS3----1A----,ADJ,O,
cz-129,2,8,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-129,2,9,palubního,,palubní,AAIS2----1A----,ADJ,O,
cz-129,2,10,personálu,,personál,NNIS2-----A----,NOUN,O,
cz-129,2,11,ve,,v,RV--6----------,ADP,O,
cz-129,2,12,Španělsku,Španělsko,Španělsko,NNNS6-----A----,PROPN,B-LOC,GPE-Spain
cz-129,2,13,",",,",",Z:-------------,PUNCT,O,
cz-129,2,14,Belgii,Belgie,Belgie,NNFS6-----A----,PROPN,B-LOC,GPE-Belgium
cz-129,2,15,",",,",",Z:-------------,PUNCT,O,
cz-129,2,16,Nizozemsku,Nizozemsko,Nizozemsko,NNNS6-----A----,PROPN,B-LOC,GPE-Holland
cz-129,2,17,",",,",",Z:-------------,PUNCT,O,
cz-129,2,18,Portugalsku,Portugalsko,Portugalsko,NNNS6-----A----,PROPN,B-LOC,GPE-Portugal
cz-129,2,19,",",,",",Z:-------------,PUNCT,O,
cz-129,2,20,Itálii,Itálie,Itálie,NNFS6-----A----,PROPN,B-LOC,GPE-Italy
cz-129,2,21,a,,a,J^-------------,CCONJ,O,
cz-129,2,22,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-129,2,23,190,,190,C=-------------,NUM,O,
cz-129,2,24,letů,,let,NNIP2-----A----,NOUN,O,
