docId,sentenceId,tokenId,text,lemma,ner,clID
cz-10,0,1,Budoucnost,,O,
cz-10,0,2,Air,Air,B-ORG,ORG-Air-France
cz-10,0,3,France,France,I-ORG,ORG-Air-France
cz-10,0,4,je,,O,
cz-10,0,5,ohrožena,,O,
cz-10,0,6,.,,O,
cz-10,1,1,Firma,,O,
cz-10,1,2,přišla,,O,
cz-10,1,3,o,,O,
cz-10,1,4,výkonného,,O,
cz-10,1,5,ředitele,,O,
cz-10,1,6,a,,O,
cz-10,1,7,stále,,O,
cz-10,1,8,nemá,,O,
cz-10,1,9,dohodu,,O,
cz-10,1,10,o,,O,
cz-10,1,11,platech,,O,
cz-10,2,1,Ani,,O,
cz-10,2,2,ne,,O,
cz-10,2,3,dva,,O,
cz-10,2,4,roky,,O,
cz-10,2,5,vydržel,,O,
cz-10,2,6,Jean,Jean,B-PER,PER-Jean-Marc-Janaillac
cz-10,2,7,-,-,I-PER,PER-Jean-Marc-Janaillac
cz-10,2,8,Marc,Marc,I-PER,PER-Jean-Marc-Janaillac
cz-10,2,9,Janaillac,Janaillac,I-PER,PER-Jean-Marc-Janaillac
cz-10,2,10,ve,,O,
cz-10,2,11,funkci,,O,
cz-10,2,12,výkonného,,O,
cz-10,2,13,ředitele,,O,
cz-10,2,14,aerolinek,,O,
cz-10,2,15,Air,Air,B-ORG,ORG-Air-France-KLM-group
cz-10,2,16,France,France,I-ORG,ORG-Air-France-KLM-group
cz-10,2,17,−,−,I-ORG,ORG-Air-France-KLM-group
cz-10,2,18,KLM,KLM,I-ORG,ORG-Air-France-KLM-group
cz-10,2,19,.,,O,
cz-10,3,1,Leteckou,,O,
cz-10,3,2,společnost,,O,
cz-10,3,3,už,,O,
cz-10,3,4,několik,,O,
cz-10,3,5,měsíců,,O,
cz-10,3,6,sužuje,,O,
cz-10,3,7,spor,,O,
cz-10,3,8,se,,O,
cz-10,3,9,zaměstnanci,,O,
cz-10,3,10,o,,O,
cz-10,3,11,zvýšení,,O,
cz-10,3,12,platů,,O,
cz-10,3,13,.,,O,
cz-10,4,1,Kvůli,,O,
cz-10,4,2,tomu,,O,
cz-10,4,3,piloti,,O,
cz-10,4,4,",",,O,
cz-10,4,5,palubní,,O,
cz-10,4,6,i,,O,
cz-10,4,7,pozemní,,O,
cz-10,4,8,personál,,O,
cz-10,4,9,opakovaně,,O,
cz-10,4,10,stávkují,,O,
cz-10,4,11,.,,O,
cz-10,5,1,Aerolinky,,O,
cz-10,5,2,odhadují,,O,
cz-10,5,3,",",,O,
cz-10,5,4,že,,O,
cz-10,5,5,kvůli,,O,
cz-10,5,6,stávkám,,O,
cz-10,5,7,přišly,,O,
cz-10,5,8,až,,O,
cz-10,5,9,o,,O,
cz-10,5,10,300,,O,
cz-10,5,11,milionů,,O,
cz-10,5,12,eur,,O,
cz-10,5,13,",",,O,
cz-10,5,14,tedy,,O,
cz-10,5,15,asi,,O,
cz-10,5,16,o,,O,
cz-10,5,17,7,,O,
cz-10,5,18,",",,O,
cz-10,5,19,7,,O,
cz-10,5,20,miliardy,,O,
cz-10,5,21,korun,,O,
cz-10,5,22,.,,O,
cz-10,6,1,A,,O,
cz-10,6,2,toto,,O,
cz-10,6,3,číslo,,O,
cz-10,6,4,ještě,,O,
cz-10,6,5,vzroste,,O,
cz-10,6,6,.,,O,
cz-10,7,1,Naposledy,,O,
cz-10,7,2,se,,O,
cz-10,7,3,stávkovalo,,O,
cz-10,7,4,v,,O,
cz-10,7,5,pondělí,,O,
cz-10,7,6,a,,O,
cz-10,7,7,úterý,,O,
cz-10,7,8,.,,O,
cz-10,8,1,Janaillac,Janaillac,B-PER,PER-Jean-Marc-Janaillac
cz-10,8,2,podal,,O,
cz-10,8,3,svoji,,O,
cz-10,8,4,demisi,,O,
cz-10,8,5,poté,,O,
cz-10,8,6,",",,O,
cz-10,8,7,co,,O,
cz-10,8,8,zaměstnanci,,O,
cz-10,8,9,odmítli,,O,
cz-10,8,10,poslední,,O,
cz-10,8,11,návrh,,O,
cz-10,8,12,na,,O,
cz-10,8,13,zvýšení,,O,
cz-10,8,14,mezd,,O,
cz-10,8,15,.,,O,
cz-10,9,1,Ten,,O,
cz-10,9,2,počítal,,O,
cz-10,9,3,s,,O,
cz-10,9,4,okamžitým,,O,
cz-10,9,5,růstem,,O,
cz-10,9,6,o,,O,
cz-10,9,7,dvě,,O,
cz-10,9,8,procenta,,O,
cz-10,9,9,a,,O,
cz-10,9,10,dalším,,O,
cz-10,9,11,v,,O,
cz-10,9,12,příštích,,O,
cz-10,9,13,letech,,O,
cz-10,9,14,.,,O,
cz-10,10,1,Jenže,,O,
cz-10,10,2,odboráři,,O,
cz-10,10,3,požadovali,,O,
cz-10,10,4,navýšení,,O,
cz-10,10,5,ihned,,O,
cz-10,10,6,o,,O,
cz-10,10,7,pět,,O,
cz-10,10,8,procent,,O,
cz-10,10,9,.,,O,
cz-10,11,1,"""",,O,
cz-10,11,2,Stávky,,O,
cz-10,11,3,a,,O,
cz-10,11,4,spory,,O,
cz-10,11,5,Air,Air,B-ORG,ORG-Air-France
cz-10,11,6,France,France,I-ORG,ORG-Air-France
cz-10,11,7,oslabily,,O,
cz-10,11,8,a,,O,
cz-10,11,9,ohrozily,,O,
cz-10,11,10,jejich,,O,
cz-10,11,11,budoucí,,O,
cz-10,11,12,výkon,,O,
cz-10,11,13,.,,O,
cz-10,12,1,Je,,O,
cz-10,12,2,to,,O,
cz-10,12,3,obrovský,,O,
cz-10,12,4,nepořádek,,O,
cz-10,12,5,",",,O,
cz-10,12,6,který,,O,
cz-10,12,7,může,,O,
cz-10,12,8,jen,,O,
cz-10,12,9,potěšit,,O,
cz-10,12,10,konkurenci,,O,
cz-10,12,11,",",,O,
cz-10,12,12,"""",,O,
cz-10,12,13,uvedl,,O,
cz-10,12,14,odcházející,,O,
cz-10,12,15,Janaillac,Janaillac,B-PER,PER-Jean-Marc-Janaillac
cz-10,12,16,.,,O,
cz-10,13,1,Na,,O,
cz-10,13,2,podnik,,O,
cz-10,13,3,v,,O,
cz-10,13,4,posledních,,O,
cz-10,13,5,letech,,O,
cz-10,13,6,dopadá,,O,
cz-10,13,7,jak,,O,
cz-10,13,8,silnější,,O,
cz-10,13,9,konkurence,,O,
cz-10,13,10,nízkonákladových,,O,
cz-10,13,11,aerolinek,,O,
cz-10,13,12,",",,O,
cz-10,13,13,jako,,O,
cz-10,13,14,jsou,,O,
cz-10,13,15,třeba,,O,
cz-10,13,16,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-10,13,17,nebo,,O,
cz-10,13,18,Easyjet,Easyjet,B-ORG,ORG-EasyJet
cz-10,13,19,na,,O,
cz-10,13,20,letech,,O,
cz-10,13,21,na,,O,
cz-10,13,22,krátké,,O,
cz-10,13,23,vzdálenosti,,O,
cz-10,13,24,",",,O,
cz-10,13,25,tak,,O,
cz-10,13,26,velkých,,O,
cz-10,13,27,společností,,O,
cz-10,13,28,z,,O,
cz-10,13,29,Blízkého,Blízký,B-LOC,LOC-Middle-East
cz-10,13,30,východu,východ,I-LOC,LOC-Middle-East
cz-10,13,31,včetně,,O,
cz-10,13,32,Emirates,Emirates,B-ORG,ORG-Emirates
cz-10,13,33,nebo,,O,
cz-10,13,34,Qatar,Qatar,B-ORG,ORG-Qatar-Airways
cz-10,13,35,Airways,Airways,I-ORG,ORG-Qatar-Airways
cz-10,13,36,v,,O,
cz-10,13,37,dopravě,,O,
cz-10,13,38,na,,O,
cz-10,13,39,dlouhé,,O,
cz-10,13,40,vzdálenosti,,O,
cz-10,13,41,.,,O,
