docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-36,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-36,0,2,chystá,,O,
cs-new-36,0,3,„lítačku,,O,
cs-new-36,0,4,“,,O,
cs-new-36,0,5,pro,,O,
cs-new-36,0,6,věrné,,O,
cs-new-36,0,7,klienty,,O,
cs-new-36,0,8,.,,O,
cs-new-36,1,1,Chce,,O,
cs-new-36,1,2,za,,O,
cs-new-36,1,3,ni,,O,
cs-new-36,1,4,5,,O,
cs-new-36,1,5,000,,O,
cs-new-36,1,6,korun,,O,
cs-new-36,2,1,Mezi,,O,
cs-new-36,2,2,výhody,,O,
cs-new-36,2,3,Ryanair,Ryanair,B-PRO,PRO-Ryanair-Choice
cs-new-36,2,4,Choice,Choice,I-PRO,PRO-Ryanair-Choice
cs-new-36,2,5,patří,,O,
cs-new-36,2,6,možnost,,O,
cs-new-36,2,7,vzít,,O,
cs-new-36,2,8,si,,O,
cs-new-36,2,9,s,,O,
cs-new-36,2,10,sebou,,O,
cs-new-36,2,11,zdarma,,O,
cs-new-36,2,12,až,,O,
cs-new-36,2,13,desetikilové,,O,
cs-new-36,2,14,zavazadlo,,O,
cs-new-36,2,15,",",,O,
cs-new-36,2,16,prioritní,,O,
cs-new-36,2,17,odbavení,,O,
cs-new-36,2,18,a,,O,
cs-new-36,2,19,to,,O,
cs-new-36,2,20,",",,O,
cs-new-36,2,21,že,,O,
cs-new-36,2,22,si,,O,
cs-new-36,2,23,za,,O,
cs-new-36,2,24,cenu,,O,
cs-new-36,2,25,nejlevnějších,,O,
cs-new-36,2,26,sedadel,,O,
cs-new-36,2,27,v,,O,
cs-new-36,2,28,letadle,,O,
cs-new-36,2,29,mohou,,O,
cs-new-36,2,30,členové,,O,
cs-new-36,2,31,pořídit,,O,
cs-new-36,2,32,jakoukoli,,O,
cs-new-36,2,33,místenku,,O,
cs-new-36,2,34,",",,O,
cs-new-36,2,35,informuje,,O,
cs-new-36,2,36,The,The,B-PRO,PRO-The-Independent
cs-new-36,2,37,Independent,Independent,I-PRO,PRO-The-Independent
cs-new-36,2,38,.,,O,
cs-new-36,3,1,V,,O,
cs-new-36,3,2,porovnání,,O,
cs-new-36,3,3,s,,O,
cs-new-36,3,4,již,,O,
cs-new-36,3,5,fungujícím,,O,
cs-new-36,3,6,Ryanair,Ryanair,B-PRO,PRO-Ryanair-Plus
cs-new-36,3,7,Plus,Plus,I-PRO,PRO-Ryanair-Plus
cs-new-36,3,8,se,,O,
cs-new-36,3,9,jedná,,O,
cs-new-36,3,10,o,,O,
cs-new-36,3,11,v,,O,
cs-new-36,3,12,podstatě,,O,
cs-new-36,3,13,stejné,,O,
cs-new-36,3,14,výhody,,O,
cs-new-36,3,15,",",,O,
cs-new-36,3,16,až,,O,
cs-new-36,3,17,na,,O,
cs-new-36,3,18,váhu,,O,
cs-new-36,3,19,zavazadla,,O,
cs-new-36,3,20,–,,O,
cs-new-36,3,21,to,,O,
cs-new-36,3,22,ve,,O,
cs-new-36,3,23,starším,,O,
cs-new-36,3,24,programu,,O,
cs-new-36,3,25,může,,O,
cs-new-36,3,26,mít,,O,
cs-new-36,3,27,až,,O,
cs-new-36,3,28,20,,O,
cs-new-36,3,29,kg,,O,
cs-new-36,3,30,.,,O,
cs-new-36,4,1,Výhodou,,O,
cs-new-36,4,2,Choice,Choice,B-PRO,PRO-Ryanair-Choice
cs-new-36,4,3,je,,O,
cs-new-36,4,4,platba,,O,
cs-new-36,4,5,na,,O,
cs-new-36,4,6,bázi,,O,
cs-new-36,4,7,ročního,,O,
cs-new-36,4,8,předplatného,,O,
cs-new-36,4,9,.,,O,
cs-new-36,5,1,Ryanair,Ryanair,B-PRO,PRO-Ryanair-Plus
cs-new-36,5,2,Plus,Plus,I-PRO,PRO-Ryanair-Plus
cs-new-36,5,3,totiž,,O,
cs-new-36,5,4,stojí,,O,
cs-new-36,5,5,standardně,,O,
cs-new-36,5,6,něco,,O,
cs-new-36,5,7,málo,,O,
cs-new-36,5,8,přes,,O,
cs-new-36,5,9,700,,O,
cs-new-36,5,10,korun,,O,
cs-new-36,5,11,(,,O,
cs-new-36,5,12,cena,,O,
cs-new-36,5,13,se,,O,
cs-new-36,5,14,u,,O,
cs-new-36,5,15,jednotlivých,,O,
cs-new-36,5,16,letů,,O,
cs-new-36,5,17,liší,,O,
cs-new-36,5,18,),,O,
cs-new-36,5,19,na,,O,
cs-new-36,5,20,každou,,O,
cs-new-36,5,21,letenku,,O,
cs-new-36,5,22,.,,O,
cs-new-36,6,1,Choice,Choice,B-PRO,PRO-Ryanair-Choice
cs-new-36,6,2,se,,O,
cs-new-36,6,3,tak,,O,
cs-new-36,6,4,vyplatí,,O,
cs-new-36,6,5,",",,O,
cs-new-36,6,6,pokud,,O,
cs-new-36,6,7,zákazník,,O,
cs-new-36,6,8,poletí,,O,
cs-new-36,6,9,s,,O,
cs-new-36,6,10,irským,,O,
cs-new-36,6,11,dopravcem,,O,
cs-new-36,6,12,alespoň,,O,
cs-new-36,6,13,sedmkrát,,O,
cs-new-36,6,14,.,,O,
cs-new-36,7,1,Cena,,O,
cs-new-36,7,2,Choice,Choice,B-PRO,PRO-Ryanair-Choice
cs-new-36,7,3,je,,O,
cs-new-36,7,4,překvapivě,,O,
cs-new-36,7,5,vyšší,,O,
cs-new-36,7,6,pro,,O,
cs-new-36,7,7,britské,,O,
cs-new-36,7,8,zákazníky,,O,
cs-new-36,7,9,.,,O,
cs-new-36,8,1,V,,O,
cs-new-36,8,2,eurech,,O,
cs-new-36,8,3,i,,O,
cs-new-36,8,4,v,,O,
cs-new-36,8,5,librách,,O,
cs-new-36,8,6,je,,O,
cs-new-36,8,7,totiž,,O,
cs-new-36,8,8,stejná,,O,
cs-new-36,8,9,–,,O,
cs-new-36,8,10,199,,O,
cs-new-36,8,11,.,,O,
cs-new-36,9,1,Necelých,,O,
cs-new-36,9,2,dvě,,O,
cs-new-36,9,3,stě,,O,
cs-new-36,9,4,euro,,O,
cs-new-36,9,5,je,,O,
cs-new-36,9,6,však,,O,
cs-new-36,9,7,v,,O,
cs-new-36,9,8,přepočtu,,O,
cs-new-36,9,9,na,,O,
cs-new-36,9,10,libry,,O,
cs-new-36,9,11,jen,,O,
cs-new-36,9,12,175,,O,
cs-new-36,9,13,.,,O,
cs-new-36,10,1,Firma,,O,
cs-new-36,10,2,očekává,,O,
cs-new-36,10,3,",",,O,
cs-new-36,10,4,že,,O,
cs-new-36,10,5,se,,O,
cs-new-36,10,6,do,,O,
cs-new-36,10,7,jejího,,O,
cs-new-36,10,8,programu,,O,
cs-new-36,10,9,zapojí,,O,
cs-new-36,10,10,během,,O,
cs-new-36,10,11,prvního,,O,
cs-new-36,10,12,roku,,O,
cs-new-36,10,13,přibližně,,O,
cs-new-36,10,14,sto,,O,
cs-new-36,10,15,tisíc,,O,
cs-new-36,10,16,lidí,,O,
cs-new-36,10,17,.,,O,
cs-new-36,11,1,Nejhorší,,O,
cs-new-36,11,2,aerolinie,,O,
cs-new-36,11,3,roku,,O,
cs-new-36,11,4,",",,O,
cs-new-36,11,5,navíc,,O,
cs-new-36,11,6,s,,O,
cs-new-36,11,7,potížemi,,O,
cs-new-36,11,8,.,,O,
cs-new-36,12,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-36,12,2,byl,,O,
cs-new-36,12,3,letos,,O,
cs-new-36,12,4,v,,O,
cs-new-36,12,5,anketě,,O,
cs-new-36,12,6,magazínu,,O,
cs-new-36,12,7,Which,Which,B-PRO,PRO-Which?-Magazine
cs-new-36,12,8,?,?,I-PRO,PRO-Which?-Magazine
cs-new-36,13,1,označen,,O,
cs-new-36,13,2,již,,O,
cs-new-36,13,3,pošesté,,O,
cs-new-36,13,4,za,,O,
cs-new-36,13,5,nejhorší,,O,
cs-new-36,13,6,leteckou,,O,
cs-new-36,13,7,společnost,,O,
cs-new-36,13,8,na,,O,
cs-new-36,13,9,krátké,,O,
cs-new-36,13,10,vzdálenosti,,O,
cs-new-36,13,11,.,,O,
cs-new-36,14,1,Cestující,,O,
cs-new-36,14,2,si,,O,
cs-new-36,14,3,často,,O,
cs-new-36,14,4,stěžují,,O,
cs-new-36,14,5,na,,O,
cs-new-36,14,6,nejasnosti,,O,
cs-new-36,14,7,ohledně,,O,
cs-new-36,14,8,cen,,O,
cs-new-36,14,9,letenek,,O,
cs-new-36,14,10,a,,O,
cs-new-36,14,11,špatnou,,O,
cs-new-36,14,12,kvalitu,,O,
cs-new-36,14,13,jídla,,O,
cs-new-36,14,14,a,,O,
cs-new-36,14,15,sedaček,,O,
cs-new-36,14,16,.,,O,
cs-new-36,15,1,Firma,,O,
cs-new-36,15,2,přitom,,O,
cs-new-36,15,3,ročně,,O,
cs-new-36,15,4,přepraví,,O,
cs-new-36,15,5,z,,O,
cs-new-36,15,6,evropských,,O,
cs-new-36,15,7,leteckých,,O,
cs-new-36,15,8,dopravců,,O,
cs-new-36,15,9,nejvíce,,O,
cs-new-36,15,10,cestujících,,O,
cs-new-36,15,11,.,,O,
cs-new-36,16,1,V,,O,
cs-new-36,16,2,loňském,,O,
cs-new-36,16,3,roce,,O,
cs-new-36,16,4,pak,,O,
cs-new-36,16,5,měla,,O,
cs-new-36,16,6,firma,,O,
cs-new-36,16,7,problémy,,O,
cs-new-36,16,8,kvůli,,O,
cs-new-36,16,9,eskalaci,,O,
cs-new-36,16,10,sporu,,O,
cs-new-36,16,11,mezi,,O,
cs-new-36,16,12,vedením,,O,
cs-new-36,16,13,společnosti,,O,
cs-new-36,16,14,a,,O,
cs-new-36,16,15,jejími,,O,
cs-new-36,16,16,zaměstnanci,,O,
cs-new-36,16,17,.,,O,
cs-new-36,17,1,Piloti,,O,
cs-new-36,17,2,a,,O,
cs-new-36,17,3,letušky,,O,
cs-new-36,17,4,kvůli,,O,
cs-new-36,17,5,špatným,,O,
cs-new-36,17,6,pracovním,,O,
cs-new-36,17,7,podmínkám,,O,
cs-new-36,17,8,v,,O,
cs-new-36,17,9,září,,O,
cs-new-36,17,10,stávkovali,,O,
cs-new-36,17,11,",",,O,
cs-new-36,17,12,kvůli,,O,
cs-new-36,17,13,čemuž,,O,
cs-new-36,17,14,musela,,O,
cs-new-36,17,15,firma,,O,
cs-new-36,17,16,zrušit,,O,
cs-new-36,17,17,deset,,O,
cs-new-36,17,18,procent,,O,
cs-new-36,17,19,všech,,O,
cs-new-36,17,20,svých,,O,
cs-new-36,17,21,letů,,O,
cs-new-36,17,22,(,,O,
cs-new-36,17,23,Drobnou,,O,
cs-new-36,17,24,kritiku,,O,
cs-new-36,17,25,si,,O,
cs-new-36,17,26,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-36,17,27,vysloužil,,O,
cs-new-36,17,28,i,,O,
cs-new-36,17,29,po,,O,
cs-new-36,17,30,oznámení,,O,
cs-new-36,17,31,Ryanair,Ryanair,B-PRO,PRO-Ryanair-Choice
cs-new-36,17,32,Choice,Choice,I-PRO,PRO-Ryanair-Choice
cs-new-36,17,33,.,,O,
cs-new-36,18,1,Program,,O,
cs-new-36,18,2,totiž,,O,
cs-new-36,18,3,zdánlivě,,O,
cs-new-36,18,4,kopíruje,,O,
cs-new-36,18,5,již,,O,
cs-new-36,18,6,fungující,,O,
