docId,sentenceId,tokenId,text,lemma,ner,clID
cz-105,0,1,Lety,,O,
cz-105,0,2,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-105,0,3,ohrozí,,O,
cz-105,0,4,na,,O,
cz-105,0,5,konci,,O,
cz-105,0,6,září,,O,
cz-105,0,7,další,,O,
cz-105,0,8,stávka,,O,
cz-105,0,9,palubního,,O,
cz-105,0,10,personálu,,O,
cz-105,1,1,(,,O,
cz-105,1,2,ilustrační,,O,
cz-105,1,3,snímek,,O,
cz-105,1,4,),,O,
cz-105,1,5,|,,O,
cz-105,1,6,foto,,O,
cz-105,1,7,:,,O,
cz-105,1,8,Jiří,Jiří,B-PER,PER-Jiri-Salik-Slama
cz-105,1,9,Salik,Salik,I-PER,PER-Jiri-Salik-Slama
cz-105,1,10,Sláma,Sláma,I-PER,PER-Jiri-Salik-Slama
cz-105,1,11,",",,O,
cz-105,1,12,MAFRA,MAFRA,B-ORG,ORG-Marfa
cz-105,1,13,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-105,1,14,uvedl,,O,
cz-105,1,15,",",,O,
cz-105,1,16,že,,O,
cz-105,1,17,se,,O,
cz-105,1,18,bude,,O,
cz-105,1,19,snažit,,O,
cz-105,1,20,minimalizovat,,O,
cz-105,1,21,dopad,,O,
cz-105,1,22,protestů,,O,
cz-105,1,23,na,,O,
cz-105,1,24,zákazníky,,O,
cz-105,1,25,.,,O,
cz-105,2,1,Firma,,O,
cz-105,2,2,předpokládá,,O,
cz-105,2,3,",",,O,
cz-105,2,4,že,,O,
cz-105,2,5,většina,,O,
cz-105,2,6,jejího,,O,
cz-105,2,7,palubního,,O,
cz-105,2,8,personálu,,O,
cz-105,2,9,v,,O,
cz-105,2,10,Itálii,Itálie,B-LOC,GPE-Italy
cz-105,2,11,",",,O,
cz-105,2,12,Španělsku,Španělsko,B-LOC,GPE-Spain
cz-105,2,13,",",,O,
cz-105,2,14,Portugalsku,Portugalsko,B-LOC,GPE-Portugal
cz-105,2,15,",",,O,
cz-105,2,16,Belgii,Belgie,B-LOC,GPE-Belgium
cz-105,2,17,a,,O,
cz-105,2,18,Nizozemsku,Nizozemsko,B-LOC,GPE-Holland
cz-105,2,19,bude,,O,
cz-105,2,20,podobně,,O,
cz-105,2,21,jako,,O,
cz-105,2,22,při,,O,
cz-105,2,23,předchozích,,O,
cz-105,2,24,stávkách,,O,
cz-105,2,25,normálně,,O,
cz-105,2,26,pracovat,,O,
cz-105,2,27,.,,O,
cz-105,3,1,„,,O,
cz-105,3,2,Pokud,,O,
cz-105,3,3,bude,,O,
cz-105,3,4,28,,O,
cz-105,3,5,.,,O,
cz-105,3,6,září,,O,
cz-105,3,7,další,,O,
cz-105,3,8,neúspěšná,,O,
cz-105,3,9,stávka,,O,
cz-105,3,10,palubního,,O,
cz-105,3,11,personálu,,O,
cz-105,3,12,",",,O,
cz-105,3,13,pak,,O,
cz-105,3,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-105,3,15,s,,O,
cz-105,3,16,předstihem,,O,
cz-105,3,17,upozorní,,O,
cz-105,3,18,zákazníky,,O,
cz-105,3,19,na,,O,
cz-105,3,20,zrušení,,O,
cz-105,3,21,malého,,O,
cz-105,3,22,počtu,,O,
cz-105,3,23,letů,,O,
cz-105,3,24,",",,O,
cz-105,3,25,jak,,O,
cz-105,3,26,jsme,,O,
cz-105,3,27,to,,O,
cz-105,3,28,ukázali,,O,
cz-105,3,29,ve,,O,
cz-105,3,30,středu,,O,
cz-105,3,31,v,,O,
cz-105,3,32,Německu,Německo,B-LOC,GPE-Germany
cz-105,3,33,",",,O,
cz-105,3,34,“,,O,
cz-105,3,35,uvedl,,O,
cz-105,3,36,krátce,,O,
cz-105,3,37,před,,O,
cz-105,3,38,vyhlášením,,O,
cz-105,3,39,stávky,,O,
cz-105,3,40,marketingový,,O,
cz-105,3,41,ředitel,,O,
cz-105,3,42,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-105,3,43,Kenny,Kenny,B-PER,PER-Kenny-Jacobs
cz-105,3,44,Jacobs,Jacobs,I-PER,PER-Kenny-Jacobs
cz-105,3,45,.,,O,
