docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-1600,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-1600,0,2,je,,O,
cs-new-1600,0,3,mezi,,O,
cs-new-1600,0,4,deseti,,O,
cs-new-1600,0,5,největšími,,O,
cs-new-1600,0,6,znečišťovateli,,O,
cs-new-1600,0,7,ovzduší,,O,
cs-new-1600,0,8,v,,O,
cs-new-1600,0,9,Evropě,Evropa,B-LOC,LOC-Europe
cs-new-1600,1,1,Irské,,O,
cs-new-1600,1,2,nízkonákladové,,O,
cs-new-1600,1,3,aerolinky,,O,
cs-new-1600,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-1600,1,5,se,,O,
cs-new-1600,1,6,loni,,O,
cs-new-1600,1,7,dostaly,,O,
cs-new-1600,1,8,mezi,,O,
cs-new-1600,1,9,deset,,O,
cs-new-1600,1,10,největších,,O,
cs-new-1600,1,11,znečišťovatelů,,O,
cs-new-1600,1,12,ovzduší,,O,
cs-new-1600,1,13,v,,O,
cs-new-1600,1,14,Evropě,Evropa,B-LOC,LOC-Europe
cs-new-1600,1,15,jako,,O,
cs-new-1600,1,16,první,,O,
cs-new-1600,1,17,firma,,O,
cs-new-1600,1,18,",",,O,
cs-new-1600,1,19,která,,O,
cs-new-1600,1,20,neprovozuje,,O,
cs-new-1600,1,21,uhelnou,,O,
cs-new-1600,1,22,elektrárnu,,O,
cs-new-1600,1,23,.,,O,
cs-new-1600,2,1,Vyplývá,,O,
cs-new-1600,2,2,to,,O,
cs-new-1600,2,3,z,,O,
cs-new-1600,2,4,analýzy,,O,
cs-new-1600,2,5,výzkumné,,O,
cs-new-1600,2,6,společnosti,,O,
cs-new-1600,2,7,Transport,Transport,B-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,8,&,&,I-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,9,Environment,Environment,I-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,10,",",,O,
cs-new-1600,2,11,o,,O,
cs-new-1600,2,12,které,,O,
cs-new-1600,2,13,informovala,,O,
cs-new-1600,2,14,agentura,,O,
cs-new-1600,2,15,Bloomberg,Bloomberg,B-ORG,ORG-Bloomberg-LP
cs-new-1600,2,16,.,,O,
cs-new-1600,3,1,Zpráva,,O,
cs-new-1600,3,2,potvrzuje,,O,
cs-new-1600,3,3,",",,O,
cs-new-1600,3,4,že,,O,
cs-new-1600,3,5,roste,,O,
cs-new-1600,3,6,podíl,,O,
cs-new-1600,3,7,leteckého,,O,
cs-new-1600,3,8,průmyslu,,O,
cs-new-1600,3,9,na,,O,
cs-new-1600,3,10,emisích,,O,
cs-new-1600,3,11,tzv,,O,
cs-new-1600,3,12,.,,O,
cs-new-1600,3,13,skleníkových,,O,
cs-new-1600,3,14,plynů,,O,
cs-new-1600,3,15,",",,O,
cs-new-1600,3,16,kterým,,O,
cs-new-1600,3,17,je,,O,
cs-new-1600,3,18,připisováno,,O,
cs-new-1600,3,19,poškozování,,O,
cs-new-1600,3,20,atmosféry,,O,
cs-new-1600,3,21,.,,O,
cs-new-1600,4,1,Znečištění,,O,
cs-new-1600,4,2,od,,O,
cs-new-1600,4,3,leteckých,,O,
cs-new-1600,4,4,společností,,O,
cs-new-1600,4,5,se,,O,
cs-new-1600,4,6,od,,O,
cs-new-1600,4,7,roku,,O,
cs-new-1600,4,8,2005,,O,
cs-new-1600,4,9,zvýšilo,,O,
cs-new-1600,4,10,o,,O,
cs-new-1600,4,11,zhruba,,O,
cs-new-1600,4,12,dvě,,O,
cs-new-1600,4,13,třetiny,,O,
cs-new-1600,4,14,a,,O,
cs-new-1600,4,15,i,,O,
cs-new-1600,4,16,nadále,,O,
cs-new-1600,4,17,by,,O,
cs-new-1600,4,18,mělo,,O,
cs-new-1600,4,19,růst,,O,
cs-new-1600,4,20,",",,O,
cs-new-1600,4,21,protože,,O,
cs-new-1600,4,22,se,,O,
cs-new-1600,4,23,lety,,O,
cs-new-1600,4,24,stávají,,O,
cs-new-1600,4,25,cenově,,O,
cs-new-1600,4,26,dostupnější,,O,
cs-new-1600,4,27,.,,O,
cs-new-1600,5,1,Letecký,,O,
cs-new-1600,5,2,průmysl,,O,
cs-new-1600,5,3,by,,O,
cs-new-1600,5,4,se,,O,
cs-new-1600,5,5,tak,,O,
cs-new-1600,5,6,v,,O,
cs-new-1600,5,7,příštích,,O,
cs-new-1600,5,8,třech,,O,
