docId,sentenceId,tokenId,text,lemma,ner,clID
cz-31,0,1,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-31,0,2,klesl,,O,
cz-31,0,3,zisk,,O,
cz-31,0,4,a,,O,
cz-31,0,5,v,,O,
cz-31,0,6,létě,,O,
cz-31,0,7,očekává,,O,
cz-31,0,8,propad,,O,
cz-31,0,9,příjmů,,O,
cz-31,0,10,z,,O,
cz-31,0,11,letenek,,O,
cz-31,1,1,Zisk,,O,
cz-31,1,2,podle,,O,
cz-31,1,3,společnosti,,O,
cz-31,1,4,klesl,,O,
cz-31,1,5,kvůli,,O,
cz-31,1,6,vysoké,,O,
cz-31,1,7,konkurenci,,O,
cz-31,1,8,",",,O,
cz-31,1,9,mimořádně,,O,
cz-31,1,10,teplému,,O,
cz-31,1,11,počasí,,O,
cz-31,1,12,v,,O,
cz-31,1,13,severní,,O,
cz-31,1,14,Evropě,Evropa,B-LOC,LOC-Europe
cz-31,1,15,a,,O,
cz-31,1,16,nejistotě,,O,
cz-31,1,17,způsobené,,O,
cz-31,1,18,řadou,,O,
cz-31,1,19,stávek,,O,
cz-31,1,20,.,,O,
cz-31,2,1,Aerolinky,,O,
cz-31,2,2,navíc,,O,
cz-31,2,3,očekávají,,O,
cz-31,2,4,pokles,,O,
cz-31,2,5,příjmů,,O,
cz-31,2,6,z,,O,
cz-31,2,7,letenek,,O,
cz-31,2,8,v,,O,
cz-31,2,9,letním,,O,
cz-31,2,10,období,,O,
cz-31,2,11,.,,O,
cz-31,3,1,Ještě,,O,
cz-31,3,2,v,,O,
cz-31,3,3,květnu,,O,
cz-31,3,4,firma,,O,
cz-31,3,5,předpověděla,,O,
cz-31,3,6,",",,O,
cz-31,3,7,že,,O,
cz-31,3,8,průměrné,,O,
cz-31,3,9,ceny,,O,
cz-31,3,10,letenek,,O,
cz-31,3,11,v,,O,
cz-31,3,12,prvním,,O,
cz-31,3,13,čtvrtletí,,O,
cz-31,3,14,klesnou,,O,
cz-31,3,15,o,,O,
cz-31,3,16,pět,,O,
cz-31,3,17,procent,,O,
cz-31,3,18,a,,O,
cz-31,3,19,ve,,O,
cz-31,3,20,druhém,,O,
cz-31,3,21,se,,O,
cz-31,3,22,o,,O,
cz-31,3,23,čtyři,,O,
cz-31,3,24,procenta,,O,
cz-31,3,25,zvýší,,O,
cz-31,3,26,.,,O,
cz-31,4,1,Nyní,,O,
cz-31,4,2,však,,O,
cz-31,4,3,sdělila,,O,
cz-31,4,4,",",,O,
cz-31,4,5,že,,O,
cz-31,4,6,v,,O,
cz-31,4,7,prvním,,O,
cz-31,4,8,kvartálu,,O,
cz-31,4,9,se,,O,
cz-31,4,10,snížily,,O,
cz-31,4,11,o,,O,
cz-31,4,12,čtyři,,O,
cz-31,4,13,procenta,,O,
cz-31,4,14,",",,O,
cz-31,4,15,ve,,O,
cz-31,4,16,druhém,,O,
cz-31,4,17,však,,O,
cz-31,4,18,vzrostou,,O,
cz-31,4,19,zřejmě,,O,
cz-31,4,20,jen,,O,
cz-31,4,21,o,,O,
cz-31,4,22,procento,,O,
cz-31,4,23,.,,O,
cz-31,5,1,„,,O,
cz-31,5,2,Zatímco,,O,
cz-31,5,3,ceny,,O,
cz-31,5,4,letenek,,O,
cz-31,5,5,za,,O,
cz-31,5,6,první,,O,
cz-31,5,7,čtvrtletí,,O,
cz-31,5,8,byly,,O,
cz-31,5,9,o,,O,
cz-31,5,10,něco,,O,
cz-31,5,11,vyšší,,O,
cz-31,5,12,",",,O,
cz-31,5,13,než,,O,
cz-31,5,14,se,,O,
cz-31,5,15,očekávalo,,O,
cz-31,5,16,",",,O,
cz-31,5,17,nedávné,,O,
cz-31,5,18,zhoršení,,O,
cz-31,5,19,podnikatelského,,O,
cz-31,5,20,prostředí,,O,
cz-31,5,21,a,,O,
cz-31,5,22,očekávaný,,O,
cz-31,5,23,dopad,,O,
cz-31,5,24,stávek,,O,
cz-31,5,25,na,,O,
cz-31,5,26,ceny,,O,
cz-31,5,27,znamenají,,O,
cz-31,5,28,",",,O,
cz-31,5,29,že,,O,
cz-31,5,30,příjmy,,O,
cz-31,5,31,z,,O,
cz-31,5,32,letenek,,O,
cz-31,5,33,se,,O,
cz-31,5,34,budou,,O,
cz-31,5,35,zvyšovat,,O,
cz-31,5,36,pouze,,O,
cz-31,5,37,o,,O,
cz-31,5,38,jedno,,O,
cz-31,5,39,procento,,O,
cz-31,5,40,",",,O,
cz-31,5,41,”,,O,
cz-31,5,42,uvedl,,O,
cz-31,5,43,šéf,,O,
cz-31,5,44,společnosti,,O,
cz-31,5,45,Michael,Michael,B-PER,PER-Michael-O'Leary
cz-31,5,46,O,O,I-PER,PER-Michael-O'Leary
cz-31,5,47,',',I-PER,PER-Michael-O'Leary
cz-31,5,48,Leary,Leary,I-PER,PER-Michael-O'Leary
cz-31,5,49,.,,O,
cz-31,6,1,Kvůli,,O,
cz-31,6,2,stávkám,,O,
cz-31,6,3,se,,O,
cz-31,6,4,ruší,,O,
cz-31,6,5,300,,O,
cz-31,6,6,letů,,O,
cz-31,6,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-31,6,8,zveřejnil,,O,
cz-31,6,9,výsledky,,O,
cz-31,6,10,před,,O,
cz-31,6,11,nejhoršími,,O,
cz-31,6,12,stávkami,,O,
cz-31,6,13,",",,O,
cz-31,6,14,jaké,,O,
cz-31,6,15,firmu,,O,
cz-31,6,16,dosud,,O,
cz-31,6,17,zasáhly,,O,
cz-31,6,18,.,,O,
cz-31,7,1,Kvůli,,O,
cz-31,7,2,stávkám,,O,
cz-31,7,3,palubních,,O,
cz-31,7,4,posádek,,O,
cz-31,7,5,ve,,O,
cz-31,7,6,Španělsku,Španělsko,B-LOC,GPE-Spain
cz-31,7,7,",",,O,
cz-31,7,8,Portugalsku,Portugalsko,B-LOC,GPE-Portugal
cz-31,7,9,",",,O,
cz-31,7,10,Itálii,Itálie,B-LOC,GPE-Italy
cz-31,7,11,a,,O,
cz-31,7,12,Belgii,Belgie,B-LOC,GPE-Belgium
cz-31,7,13,bude,,O,
cz-31,7,14,ve,,O,
cz-31,7,15,středu,,O,
cz-31,7,16,a,,O,
cz-31,7,17,ve,,O,
cz-31,7,18,čtvrtek,,O,
cz-31,7,19,zrušeno,,O,
cz-31,7,20,přes,,O,
cz-31,7,21,300,,O,
cz-31,7,22,letů,,O,
cz-31,7,23,denně,,O,
cz-31,7,24,ze,,O,
cz-31,7,25,standardních,,O,
cz-31,7,26,2400,,O,
cz-31,7,27,.,,O,
cz-31,8,1,Aerolinky,,O,
cz-31,8,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-31,8,3,působí,,O,
cz-31,8,4,ve,,O,
cz-31,8,5,37,,O,
cz-31,8,6,zemích,,O,
cz-31,8,7,včetně,,O,
cz-31,8,8,České,Česká,B-LOC,GPE-Czech-Republic
cz-31,8,9,republiky,republika,I-LOC,GPE-Czech-Republic
cz-31,8,10,.,,O,
cz-31,9,1,Z,,O,
cz-31,9,2,hlediska,,O,
cz-31,9,3,počtu,,O,
cz-31,9,4,přepravovaných,,O,
cz-31,9,5,cestujících,,O,
