docId,sentenceId,tokenId,text,lemma,ner,clID
cz-103,0,1,Piloti,,O,
cz-103,0,2,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-103,0,3,v,,O,
cz-103,0,4,Německu,Německo,B-LOC,GPE-Germany
cz-103,0,5,stávkují,,O,
cz-103,0,6,",",,O,
cz-103,0,7,firma,,O,
cz-103,0,8,zrušila,,O,
cz-103,0,9,150,,O,
cz-103,0,10,letů,,O,
cz-103,0,11,.,,O,
cz-103,1,1,Pražského,,O,
cz-103,1,2,letiště,,O,
cz-103,1,3,se,,O,
cz-103,1,4,opatření,,O,
cz-103,1,5,nedotklo,,O,
cz-103,2,1,Piloti,,O,
cz-103,2,2,a,,O,
cz-103,2,3,palubní,,O,
cz-103,2,4,personál,,O,
cz-103,2,5,irského,,O,
cz-103,2,6,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-103,2,7,v,,O,
cz-103,2,8,Německu,Německo,B-LOC,GPE-Germany
cz-103,2,9,ve,,O,
cz-103,2,10,středu,,O,
cz-103,2,11,celý,,O,
cz-103,2,12,den,,O,
cz-103,2,13,stávkují,,O,
cz-103,2,14,",",,O,
cz-103,2,15,zrušeno,,O,
cz-103,2,16,je,,O,
cz-103,2,17,150,,O,
cz-103,2,18,ze,,O,
cz-103,2,19,400,,O,
cz-103,2,20,plánovaných,,O,
cz-103,2,21,letů,,O,
cz-103,2,22,ze,,O,
cz-103,2,23,země,,O,
cz-103,2,24,a,,O,
cz-103,2,25,do,,O,
cz-103,2,26,země,,O,
cz-103,2,27,.,,O,
cz-103,3,1,Největší,,O,
cz-103,3,2,evropská,,O,
cz-103,3,3,nízkonákladová,,O,
cz-103,3,4,aerolinka,,O,
cz-103,3,5,svým,,O,
cz-103,3,6,zaměstnancům,,O,
cz-103,3,7,hrozí,,O,
cz-103,3,8,",",,O,
cz-103,3,9,že,,O,
cz-103,3,10,v,,O,
cz-103,3,11,případě,,O,
cz-103,3,12,dalších,,O,
cz-103,3,13,stávek,,O,
cz-103,3,14,začne,,O,
cz-103,3,15,propouštět,,O,
cz-103,3,16,.,,O,
cz-103,4,1,Pražského,,O,
cz-103,4,2,letiště,,O,
cz-103,4,3,se,,O,
cz-103,4,4,stávka,,O,
cz-103,4,5,nedotkne,,O,
cz-103,4,6,",",,O,
cz-103,4,7,ve,,O,
cz-103,4,8,středu,,O,
cz-103,4,9,nebyl,,O,
cz-103,4,10,zrušen,,O,
cz-103,4,11,ani,,O,
cz-103,4,12,jeden,,O,
cz-103,4,13,let,,O,
cz-103,4,14,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-103,4,15,do,,O,
cz-103,4,16,Prahy,Praha,B-LOC,GPE-Prague
cz-103,4,17,",",,O,
cz-103,4,18,řekl,,O,
cz-103,4,19,mluvčí,,O,
cz-103,4,20,pražského,,O,
cz-103,4,21,letiště,,O,
cz-103,4,22,Roman,Roman,B-PER,PER-Roman-Pavcon
cz-103,4,23,Pacvoň,Pacvoň,I-PER,PER-Roman-Pavcon
cz-103,4,24,.,,O,
cz-103,5,1,Frankfurt,Frankfurt,B-LOC,GPE-Frankfurt-am-Main
cz-103,5,2,nad,nad,I-LOC,GPE-Frankfurt-am-Main
cz-103,5,3,Mohanem,Mohanem,I-LOC,GPE-Frankfurt-am-Main
cz-103,5,4,/,,O,
cz-103,5,5,Praha,Praha,B-LOC,GPE-Prague
cz-103,5,6,15,,O,
cz-103,5,7,:,,O,
cz-103,5,8,56,,O,
cz-103,5,9,12,,O,
cz-103,5,10,.,,O,
cz-103,5,11,září,,O,
cz-103,5,12,2018,,O,
cz-103,6,1,Letadlo,,O,
cz-103,6,2,společnosti,,O,
cz-103,6,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-103,6,4,(,,O,
cz-103,6,5,ilustrační,,O,
cz-103,6,6,foto,,O,
cz-103,6,7,),,O,
cz-103,6,8,|,,O,
cz-103,6,9,Zdroj,,O,
cz-103,6,10,:,,O,
cz-103,6,11,Fotobanka,,O,
cz-103,6,12,Pixabay,Pixabay,B-PRO,PRO-Pixabay
cz-103,6,13,.,,O,
cz-103,7,1,Ohlášená,,O,
cz-103,7,2,stávka,,O,
cz-103,7,3,za,,O,
cz-103,7,4,vyšší,,O,
cz-103,7,5,platy,,O,
cz-103,7,6,a,,O,
cz-103,7,7,lepší,,O,
cz-103,7,8,pracovní,,O,
cz-103,7,9,podmínky,,O,
cz-103,7,10,začala,,O,
cz-103,7,11,na,,O,
cz-103,7,12,12,,O,
cz-103,7,13,německých,,O,
cz-103,7,14,letištích,,O,
cz-103,7,15,v,,O,
cz-103,7,16,noci,,O,
cz-103,7,17,na,,O,
cz-103,7,18,středu,,O,
cz-103,7,19,a,,O,
cz-103,7,20,skončit,,O,
cz-103,7,21,by,,O,
cz-103,7,22,měla,,O,
