docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-3,0,1,Portugalští,,portugalský,AAMP1----1A----,ADJ,O,
cz-3,0,2,zaměstnanci,,zaměstnanec,NNMP1-----A----,NOUN,O,
cz-3,0,3,aerolinek,,aerolinka,NNFP2-----A----,NOUN,O,
cz-3,0,4,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-3,0,5,chystají,,chystat,VB-P---3P-AA---,VERB,O,
cz-3,0,6,velikonoční,,velikonoční,AAFS4----1A----,ADJ,O,
cz-3,0,7,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-3,1,1,Portugalský,,portugalský,AAIS1----1A----,ADJ,O,
cz-3,1,2,palubní,,palubní,AAIS1----1A----,ADJ,O,
cz-3,1,3,personál,,personál,NNIS1-----A----,NOUN,O,
cz-3,1,4,irských,,irský,AAFP2----1A----,ADJ,O,
cz-3,1,5,nízkonákladových,,nízkonákladový,AAFP2----1A----,ADJ,O,
cz-3,1,6,aerolinek,,aerolinka,NNFP2-----A----,NOUN,O,
cz-3,1,7,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-3,1,8,hodlá,,hodlat,VB-S---3P-AA---,VERB,O,
cz-3,1,9,stávkovat,,stávkovat,Vf--------A----,VERB,O,
cz-3,1,10,tři,,tři,ClXP4----------,NUM,O,
cz-3,1,11,dny,,den,NNIP4-----A----,NOUN,O,
cz-3,1,12,v,,v,RR--6----------,ADP,O,
cz-3,1,13,období,,období,NNNS6-----A----,NOUN,O,
cz-3,1,14,Velikonoc,Velikonoce,velikonoc,NNFP2-----A----,NOUN,B-EVT,EVT-Easter
cz-3,1,15,.,,.,Z:-------------,PUNCT,O,
cz-3,2,1,Jak,,jak,Db-------------,ADV,O,
cz-3,2,2,v,,v,RR--4----------,ADP,O,
cz-3,2,3,pondělí,,pondělí,NNNS4-----A----,NOUN,O,
