docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-114,0,1,Chystáte,,chystat,VB-P---2P-AA---,VERB,O,
cz-114,0,2,se,,se,P7-X4----------,PRON,O,
cz-114,0,3,na,,na,RR--4----------,ADP,O,
cz-114,0,4,prodloužený,,prodloužený,AAIS4----1A----,ADJ,O,
cz-114,0,5,víkend,,víkend,NNIS4-----A----,NOUN,O,
cz-114,0,6,?,,?,Z:-------------,PUNCT,O,
cz-114,1,1,Pozor,,pozor,TT-------------,PART,O,
cz-114,1,2,",",,",",Z:-------------,PUNCT,O,
cz-114,1,3,ať,,ať,"J,-------------",SCONJ,O,
cz-114,1,4,vám,,ty,PP-P3--2-------,PRON,O,
cz-114,1,5,nezruší,,zrušit,VB-S---3P-NA---,VERB,O,
cz-114,1,6,let,,rok,NNNP2-----A----,NOUN,O,
cz-114,2,1,"""",,"""",Z:-------------,PUNCT,O,
cz-114,2,2,V,,v,RR--4----------,ADP,O,
cz-114,2,3,tuto,,tento,PDFS4----------,DET,O,
cz-114,2,4,chvíli,,chvíle,NNFS4-----A----,NOUN,O,
cz-114,2,5,nemáme,,mít,VB-P---1P-NA---,VERB,O,
cz-114,2,6,hláené,,hláený,AANP4----1A----,ADJ,O,
cz-114,2,7,žádné,,žádný,PWFP4----------,DET,O,
cz-114,2,8,zruené,,zruený,AANP4----1A----,ADJ,O,
cz-114,2,9,lety,,rok,NNNP4-----A----,NOUN,O,
cz-114,2,10,.,,.,Z:-------------,PUNCT,O,
cz-114,3,1,Je,,být,VB-S---3P-AA---,AUX,O,
cz-114,3,2,ale,,ale,J^-------------,CCONJ,O,
cz-114,3,3,jetě,,jet,NNFS1-----A----,NOUN,O,
cz-114,3,4,příli,,příle,NNIS1-----A----,NOUN,O,
cz-114,3,5,brzy,,brzy,Dg-------1A----,ADV,O,
cz-114,3,6,",",,",",Z:-------------,PUNCT,O,
cz-114,3,7,v,,v,RR--6----------,ADP,O,
cz-114,3,8,takových,,takový,PDXP6----------,DET,O,
cz-114,3,9,případech,,případ,NNIP6-----A----,NOUN,O,
cz-114,3,10,se,,se,P7-X4----------,PRON,O,
cz-114,3,11,situace,,situace,NNFS1-----A----,NOUN,O,
cz-114,3,12,často,,často,Dg-------1A----,ADV,O,
cz-114,3,13,mění,,měnit,VB-S---3P-AA---,VERB,O,
cz-114,3,14,",",,",",Z:-------------,PUNCT,O,
cz-114,3,15,"""",,"""",Z:-------------,PUNCT,O,
cz-114,3,16,řekl,,říci,VpYS---XR-AA---,VERB,O,
cz-114,3,17,pro,,pro,RR--4----------,ADP,O,
cz-114,3,18,Hospodářské,Hospodářské,hospodářský,AAFP4----1A----,ADJ,B-PRO,PRO-Hospodarske-Noviny
cz-114,3,19,noviny,noviny,noviny,NNFP4-----A----,NOUN,I-PRO,PRO-Hospodarske-Noviny
cz-114,3,20,Roman,Roman,Roman,NNMS1-----A----,PROPN,B-PER,PER-Roman-Pavcon
cz-114,3,21,Pacvoň,Pacvoň,Pacvoň,NNMS1-----A----,PROPN,I-PER,PER-Roman-Pavcon
cz-114,3,22,tiskový,,tiskový,AAMS1----1A----,ADJ,O,
cz-114,3,23,mluvčí,,mluvčí,NNMS1-----A----,NOUN,O,
cz-114,3,24,pražského,,pražský,AAIS2----1A----,ADJ,O,
cz-114,3,25,Letitě,Letiště,Letit,NNIS2-----A----,PROPN,B-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-114,3,26,Václava,Václava,Václav,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-114,3,27,Havla,Havla,Havel,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-114,3,28,.,,.,Z:-------------,PUNCT,O,
cz-114,4,1,Stávka,,stávka,NNFS1-----A----,NOUN,O,
cz-114,4,2,se,,se,P7-X4----------,PRON,O,
