docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-73,0,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-73,0,2,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cz-73,0,3,stávkují,,stávkovat,VB-P---3P-AA---,VERB,O,
cz-73,0,4,.,,.,Z:-------------,PUNCT,O,
cz-73,1,1,Aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-73,1,2,ruší,,rušit,VB-P---3P-AA---,VERB,O,
cz-73,1,3,každý,,každý,AAIS4----1A----,DET,O,
cz-73,1,4,šestý,,šestý,CrIS4----------,ADJ,O,
cz-73,1,5,let,,rok,NNNS4-----A----,NOUN,O,
cz-73,1,6,",",,",",Z:-------------,PUNCT,O,
cz-73,1,7,omezení,,omezení,NNNS1-----A----,NOUN,O,
cz-73,1,8,se,,se,P7-X4----------,PRON,O,
cz-73,1,9,dotkne,,dotknout,VB-S---3P-AA---,VERB,O,
cz-73,1,10,55,,55,C=-------------,NUM,O,
cz-73,1,11,tisíců,,tisíc,NNIP2-----A----,NOUN,O,
cz-73,1,12,lidí,,člověk,NNMP2-----A----,NOUN,O,
cz-73,2,1,Stávky,,stávka,NNFP1-----A----,NOUN,O,
cz-73,2,2,nejvíce,,hodně,Dg-------3A----,ADV,O,
cz-73,2,3,pocítí,,pocítit,VB-S---3P-AA---,VERB,O,
cz-73,2,4,v,,v,RR--6----------,ADP,O,
cz-73,2,5,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-73,2,6,",",,",",Z:-------------,PUNCT,O,
cz-73,2,7,kde,,kde,Db-------------,ADV,O,
cz-73,2,8,bylo,,být,VpNS---XR-AA---,AUX,O,
cz-73,2,9,zrušeno,,zrušený,VsNS---XX-AP---,ADJ,O,
cz-73,2,10,250,,250,C=-------------,NUM,O,
cz-73,2,11,letů,,let,NNIP2-----A----,NOUN,O,
cz-73,2,12,.,,.,Z:-------------,PUNCT,O,
cz-73,3,1,Spoje,,spoj,NNIP1-----A----,NOUN,O,
cz-73,3,2,na,,na,RR--4----------,ADP,O,
cz-73,3,3,Letiště,Letiště,letiště,NNNS4-----A----,NOUN,B-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,3,4,Václava,Václava,Václav,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,3,5,Havla,Havla,Havel,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,3,6,stávky,,stávka,NNFP2-----A----,NOUN,O,
cz-73,3,7,nezasáhnou,,zasáhnout,VB-P---3P-NA---,VERB,O,
cz-73,3,8,.,,.,Z:-------------,PUNCT,O,
cz-73,4,1,Dublin,Dublin,Dublin,NNIS1-----A----,PROPN,B-LOC,GPE-Dublin
cz-73,4,2,/,,/,Z:-------------,PUNCT,O,
cz-73,4,3,Frankfurt,Frankfurt,Frankfurt,NNIS1-----A----,PROPN,B-LOC,GPE-Frankfurt-am-Main
cz-73,4,4,/,,/,Z:-------------,PUNCT,O,
cz-73,4,5,Praha,Praha,Praha,NNFS1-----A----,PROPN,B-LOC,GPE-Prague
cz-73,4,6,-,,-,Z:-------------,PUNCT,O,
cz-73,5,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-73,5,2,irské,,irský,AAFS2----1A----,ADJ,O,
cz-73,5,3,nízkonákladové,,nízkonákladový,AAFS2----1A----,ADJ,O,
cz-73,5,4,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-73,5,5,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-73,5,6,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-73,5,7,dnes,,dnes,Db-------------,ADV,O,
cz-73,5,8,v,,v,RR--6----------,ADP,O,
cz-73,5,9,několika,,několik,Ca--6----------,DET,O,
cz-73,5,10,evropských,,evropský,AAFP6----1A----,ADJ,O,
cz-73,5,11,zemích,,země,NNFP6-----A----,NOUN,O,
cz-73,5,12,pořádají,,pořádat,VB-P---3P-AA---,VERB,O,
cz-73,5,13,24,,24,C=-------------,NUM,O,
cz-73,5,14,hodinovou,,hodinový,AAFS4----1A----,ADJ,O,
cz-73,5,15,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-73,5,16,.,,.,Z:-------------,PUNCT,O,
cz-73,6,1,Aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-73,6,2,kvůli,,kvůli,RR--3----------,ADP,O,
cz-73,6,3,protestu,,protest,NNIS3-----A----,NOUN,O,
cz-73,6,4,zruily,,zruit,VpTP---XR-AA---,VERB,O,
cz-73,6,5,zhruba,,zhruba,Db-------------,ADV,O,
cz-73,6,6,400,,400,C=-------------,NUM,O,
cz-73,6,7,z,,z,RR--2----------,ADP,O,
cz-73,6,8,2400,,2400,C=-------------,NUM,O,
cz-73,6,9,plánovaných,,plánovaný,AAIP2----1A----,ADJ,O,
cz-73,6,10,letů,,let,NNIP2-----A----,NOUN,O,
cz-73,6,11,",",,",",Z:-------------,PUNCT,O,
cz-73,6,12,což,,což,PE--1----------,PRON,O,
cz-73,6,13,se,,se,P7-X4----------,PRON,O,
cz-73,6,14,dotýká,,dotýkat,VB-S---3P-AA---,VERB,O,
cz-73,6,15,asi,,asi,TT-------------,PART,O,
cz-73,6,16,55,,55,C=-------------,NUM,O,
cz-73,6,17,000,,000,C=-------------,NUM,O,
cz-73,6,18,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-73,6,19,.,,.,Z:-------------,PUNCT,O,
cz-73,7,1,Spoje,,spoj,NNIP1-----A----,NOUN,O,
cz-73,7,2,na,,na,RR--6----------,ADP,O,
cz-73,7,3,pražské,,pražský,AAFS6----1A----,ADJ,O,
cz-73,7,4,Letitě,Letiště,Letit,NNFS6-----A----,PROPN,B-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,7,5,Václava,Václava,Václav,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,7,6,Havla,Havla,Havel,NNMS2-----A----,PROPN,I-LOC,LOC-Vaclav-Havel-Airport-Prague
cz-73,7,7,stávky,,stávka,NNFP1-----A----,NOUN,O,
cz-73,7,8,nezasáhnou,,zasáhnout,VB-P---3P-NA---,VERB,O,
cz-73,7,9,.,,.,Z:-------------,PUNCT,O,
cz-73,8,1,"""",,"""",Z:-------------,PUNCT,O,
cz-73,8,2,Na,,na,RR--4----------,ADP,O,
cz-73,8,3,dnení,,dnení,NNNS4-----A----,NOUN,O,
cz-73,8,4,den,,den,NNIS4-----A----,NOUN,O,
cz-73,8,5,nemáme,,mít,VB-P---1P-NA---,VERB,O,
cz-73,8,6,hláené,,hláený,AAFP4----1A----,ADJ,O,
cz-73,8,7,v,,v,RR--6----------,ADP,O,
cz-73,8,8,souvislosti,,souvislost,NNFS6-----A----,NOUN,O,
cz-73,8,9,se,,s,RV--7----------,ADP,O,
cz-73,8,10,stávkou,,stávka,NNFS7-----A----,NOUN,O,
cz-73,8,11,personálu,,personál,NNIS2-----A----,NOUN,O,
cz-73,8,12,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-73,8,13,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-73,8,14,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-73,8,15,žádné,,žádný,PWNP1----------,DET,O,
cz-73,8,16,zruené,,zruený,AANP4----1A----,ADJ,O,
cz-73,8,17,lety,,rok,NNNP4-----A----,NOUN,O,
cz-73,8,18,.,,.,Z:-------------,PUNCT,O,
cz-73,9,1,Vechno,,Vechno,NNMS1-----A----,PROPN,O,
cz-73,9,2,bude,,být,VB-S---3F-AA---,AUX,O,
cz-73,9,3,létat,,létat,Vf--------A----,VERB,O,
cz-73,9,4,podle,,podle,RR--2----------,ADP,O,
cz-73,9,5,platného,,platný,AAIS2----1A----,ADJ,O,
cz-73,9,6,letového,,letový,AAIS2----1A----,ADJ,O,
cz-73,9,7,řádu,,řád,NNIS2-----A----,NOUN,O,
cz-73,9,8,",",,",",Z:-------------,PUNCT,O,
cz-73,9,9,"""",,"""",Z:-------------,PUNCT,O,
cz-73,9,10,řekl,,říci,VpYS---XR-AA---,VERB,O,
cz-73,9,11,mluvčí,,mluvčí,NNMS1-----A----,NOUN,O,
cz-73,9,12,pražského,,pražský,AAIS2----1A----,ADJ,O,
cz-73,9,13,letitě,,letita,NNIS2-----A----,NOUN,O,
cz-73,9,14,Roman,Roman,Roman,NNMS1-----A----,PROPN,B-PER,PER-Roman-Pavcon
cz-73,9,15,Pacvoň,Pacvoň,Pacvoň,NNMS1-----A----,PROPN,I-PER,PER-Roman-Pavcon
cz-73,9,16,.,,.,Z:-------------,PUNCT,O,
cz-73,10,1,Největí,,velký,AAIS4----3A----,ADJ,O,
cz-73,10,2,dopad,,dopad,NNIS4-----A----,NOUN,O,
cz-73,10,3,má,,mít,VB-S---3P-AA---,VERB,O,
