docId,sentenceId,tokenId,text,lemma,ner,clID
cz-54,0,1,Bude,,O,
cz-54,0,2,stávka,,O,
cz-54,0,3,v,,O,
cz-54,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-54,0,5,?,,O,
cz-54,1,1,Irský,,O,
cz-54,1,2,nízkonákladový,,O,
cz-54,1,3,přepravce,,O,
cz-54,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-54,1,5,má,,O,
cz-54,1,6,do,,O,
cz-54,1,7,6,,O,
cz-54,1,8,.,,O,
cz-54,1,9,srpna,,O,
cz-54,1,10,předložit,,O,
cz-54,1,11,odborovému,,O,
cz-54,1,12,svazu,,O,
cz-54,1,13,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
cz-54,1,14,Cockpit,Cockpit,I-ORG,ORG-Vereinigung-Cockpit
cz-54,1,15,(,,O,
cz-54,1,16,VC,VC,B-ORG,ORG-Vereinigung-Cockpit
cz-54,1,17,),,O,
cz-54,1,18,další,,O,
cz-54,1,19,nabídku,,O,
cz-54,1,20,na,,O,
cz-54,1,21,řešení,,O,
cz-54,1,22,pracovních,,O,
cz-54,1,23,sporů,,O,
cz-54,1,24,.,,O,
cz-54,2,1,Členové,,O,
cz-54,2,2,VC,VC,B-ORG,ORG-Vereinigung-Cockpit
cz-54,2,3,30,,O,
cz-54,2,4,.,,O,
cz-54,2,5,července,,O,
cz-54,2,6,hlasovali,,O,
cz-54,2,7,pro,,O,
cz-54,2,8,stávku,,O,
cz-54,2,9,.,,O,
cz-54,3,1,Další,,O,
cz-54,3,2,kroky,,O,
cz-54,3,3,chtějí,,O,
cz-54,3,4,oznámit,,O,
cz-54,3,5,na,,O,
cz-54,3,6,tiskové,,O,
cz-54,3,7,konferenci,,O,
cz-54,3,8,8,,O,
cz-54,3,9,.,,O,
cz-54,3,10,srpna,,O,
cz-54,3,11,.,,O,
cz-54,4,1,Američané,Američané,B-PER,GPE-USA
cz-54,4,2,v,,O,
cz-54,4,3,Moskvě,Moskva,B-LOC,GPE-Moscow
cz-54,4,4,.,,O,
cz-54,5,1,Delegace,,O,
cz-54,5,2,amerických,,O,
cz-54,5,3,kongresmanů,kongresmani,B-PER,ORG-United-States-Congress
cz-54,5,4,vedená,,O,
cz-54,5,5,senátorem,,O,
cz-54,5,6,Randem,Rand,B-PER,PER-Rand-Paul
cz-54,5,7,Paulem,Paul,I-PER,PER-Rand-Paul
cz-54,5,8,se,,O,
cz-54,5,9,v,,O,
cz-54,5,10,Moskvě,Moskva,B-LOC,GPE-Moscow
cz-54,5,11,setká,,O,
cz-54,5,12,se,,O,
cz-54,5,13,členy,,O,
cz-54,5,14,zahraničního,zahraniční,B-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,15,výboru,výbor,I-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,16,horní,horní,I-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,17,komory,komory,I-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,18,ruského,ruského,I-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,19,parlamentu,parlamentu,I-ORG,ORG-Federation-Council-Foreign-Affairs-Committee-Russia
cz-54,5,20,",",,O,
cz-54,5,21,jakož,,O,
cz-54,5,22,i,,O,
cz-54,5,23,s,,O,
cz-54,5,24,náměstkem,,O,
cz-54,5,25,ministra,,O,
cz-54,5,26,zahraničí,,O,
cz-54,5,27,Sergejem,Serger,B-PER,PER-Sergei-Ryabkov
cz-54,5,28,Rjabkovem,Rjabkov,I-PER,PER-Sergei-Ryabkov
cz-54,5,29,.,,O,
cz-54,6,1,Aféra,,O,
cz-54,6,2,unesený,,O,
cz-54,6,3,Vietnamec,Vietnamec,B-PER,GPE-Vietnam
cz-54,6,4,.,,O,
cz-54,7,1,O,,O,
cz-54,7,2,kauze,,O,
cz-54,7,3,únosu,,O,
cz-54,7,4,Vietnamce,Vietnamec,B-PER,GPE-Vietnam
cz-54,7,5,",",,O,
cz-54,7,6,který,,O,
cz-54,7,7,byl,,O,
cz-54,7,8,do,,O,
cz-54,7,9,své,,O,
cz-54,7,10,vlasti,,O,
cz-54,7,11,údajně,,O,
cz-54,7,12,dopraven,,O,
cz-54,7,13,slovenským,,O,
cz-54,7,14,vládním,,O,
cz-54,7,15,speciálem,,O,
cz-54,7,16,",",,O,
cz-54,7,17,budou,,O,
cz-54,7,18,jednat,,O,
cz-54,7,19,generální,,O,
cz-54,7,20,prokurátor,,O,
cz-54,7,21,Jaromír,Jaromír,B-PER,PER-Jaromir-Ciznar
cz-54,7,22,Čižnár,Čižnár,I-PER,PER-Jaromir-Ciznar
cz-54,7,23,",",,O,
cz-54,7,24,prezident,,O,
cz-54,7,25,Andrej,Andrej,B-PER,PER-Andrej-Kiska
cz-54,7,26,Kiska,Kiska,I-PER,PER-Andrej-Kiska
cz-54,7,27,",",,O,
cz-54,7,28,premiér,,O,
cz-54,7,29,Petr,Petr,B-PER,PER-Peter-Pellegrini
cz-54,7,30,Pellegrini,Pellegrini,I-PER,PER-Peter-Pellegrini
cz-54,7,31,a,,O,
cz-54,7,32,předseda,,O,
cz-54,7,33,parlamentu,,O,
cz-54,7,34,Andrej,Andrej,B-PER,PER-Andrej-Danko
cz-54,7,35,Danko,Danko,I-PER,PER-Andrej-Danko
cz-54,7,36,.,,O,
