docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-9,0,1,Berlínská,,O,
cs-new-9,0,2,letiště,,O,
cs-new-9,0,3,ruší,,O,
cs-new-9,0,4,lety,,O,
cs-new-9,0,5,.,,O,
cs-new-9,1,1,Personál,,O,
cs-new-9,1,2,vyhlásil,,O,
cs-new-9,1,3,výstražnou,,O,
cs-new-9,1,4,stávku,,O,
cs-new-9,2,1,Dvojice,,O,
cs-new-9,2,2,letišť,,O,
cs-new-9,2,3,v,,O,
cs-new-9,2,4,německé,,O,
cs-new-9,2,5,metropoli,,O,
cs-new-9,2,6,-,,O,
cs-new-9,2,7,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-9,2,8,a,,O,
cs-new-9,2,9,Schönefeld,Schönfeld,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-9,2,10,-,,O,
cs-new-9,2,11,zruší,,O,
cs-new-9,2,12,v,,O,
cs-new-9,2,13,pondělí,,O,
cs-new-9,2,14,ráno,,O,
cs-new-9,2,15,kolem,,O,
cs-new-9,2,16,80,,O,
cs-new-9,2,17,letů,,O,
cs-new-9,2,18,.,,O,
cs-new-9,3,1,Důvodem,,O,
cs-new-9,3,2,je,,O,
cs-new-9,3,3,výstražná,,O,
cs-new-9,3,4,stávka,,O,
cs-new-9,3,5,bezpečnostního,,O,
cs-new-9,3,6,personálu,,O,
cs-new-9,3,7,",",,O,
cs-new-9,3,8,která,,O,
cs-new-9,3,9,se,,O,
cs-new-9,3,10,uskuteční,,O,
cs-new-9,3,11,od,,O,
cs-new-9,3,12,5.00,,O,
cs-new-9,3,13,do,,O,
cs-new-9,3,14,8.45,,O,
cs-new-9,3,15,.,,O,
cs-new-9,4,1,I,,O,
cs-new-9,4,2,v,,O,
cs-new-9,4,3,dalším,,O,
cs-new-9,4,4,průběhu,,O,
cs-new-9,4,5,dne,,O,
cs-new-9,4,6,se,,O,
cs-new-9,4,7,ale,,O,
cs-new-9,4,8,mohou,,O,
cs-new-9,4,9,vyskytnout,,O,
cs-new-9,4,10,zpoždění,,O,
cs-new-9,4,11,.,,O,
cs-new-9,5,1,Tegel,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-9,5,2,na,,O,
cs-new-9,5,3,pondělí,,O,
cs-new-9,5,4,podle,,O,
cs-new-9,5,5,agentury,,O,
cs-new-9,5,6,DPA,DPA,B-ORG,ORG-DPA
cs-new-9,5,7,ohlásil,,O,
cs-new-9,5,8,zrušení,,O,
cs-new-9,5,9,zhruba,,O,
cs-new-9,5,10,60,,O,
cs-new-9,5,11,letů,,O,
cs-new-9,5,12,a,,O,
cs-new-9,5,13,Schönefeld,Schönfeld,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-9,5,14,asi,,O,
cs-new-9,5,15,20,,O,
cs-new-9,5,16,.,,O,
cs-new-9,6,1,Z,,O,
cs-new-9,6,2,Tegelu,Tegel,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-9,6,3,nepoletí,,O,
cs-new-9,6,4,například,,O,
cs-new-9,6,5,osm,,O,
cs-new-9,6,6,spojení,,O,
cs-new-9,6,7,společnosti,,O,
cs-new-9,6,8,Lufthansa,Lufthansa,B-ORG,ORG-Lufthansa
cs-new-9,6,9,do,,O,
cs-new-9,6,10,Frankfurtu,Frankfurt,B-LOC,GPE-Frankfurt-am-Main
cs-new-9,6,11,nad,nad,I-LOC,GPE-Frankfurt-am-Main
cs-new-9,6,12,Mohanem,Mohanem,I-LOC,GPE-Frankfurt-am-Main
cs-new-9,6,13,a,,O,
cs-new-9,6,14,Mnichova,Mnichov,B-LOC,GPE-Munich
cs-new-9,6,15,.,,O,
cs-new-9,7,1,Na,,O,
cs-new-9,7,2,Schönefeldu,Schönfeld,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-9,7,3,zase,,O,
cs-new-9,7,4,ruší,,O,
cs-new-9,7,5,některé,,O,
cs-new-9,7,6,lety,,O,
cs-new-9,7,7,firmy,,O,
cs-new-9,7,8,Easyjet,Easyjet,B-ORG,ORG-EasyJet
cs-new-9,7,9,",",,O,
cs-new-9,7,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-9,7,11,nebo,,O,
