docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-1800,0,1,Uhelné,,O,
cs-new-1800,0,2,elektrárny,,O,
cs-new-1800,0,3,a,,O,
cs-new-1800,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-1800,0,5,–,,O,
cs-new-1800,0,6,dopravce,,O,
cs-new-1800,0,7,se,,O,
cs-new-1800,0,8,dostal,,O,
cs-new-1800,0,9,mezi,,O,
cs-new-1800,0,10,největší,,O,
cs-new-1800,0,11,znečišťovatele,,O,
cs-new-1800,0,12,ovzduší,,O,
cs-new-1800,0,13,v,,O,
cs-new-1800,0,14,Evropě,Evropa,B-LOC,LOC-Europe
cs-new-1800,1,1,Letecká,,O,
cs-new-1800,1,2,společnost,,O,
cs-new-1800,1,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-1800,1,4,se,,O,
cs-new-1800,1,5,loni,,O,
cs-new-1800,1,6,dostala,,O,
cs-new-1800,1,7,do,,O,
cs-new-1800,1,8,TOP,,O,
cs-new-1800,1,9,10,,O,
cs-new-1800,1,10,největších,,O,
cs-new-1800,1,11,znečišťovatelů,,O,
cs-new-1800,1,12,ovzduší,,O,
cs-new-1800,1,13,v,,O,
cs-new-1800,1,14,Evropě,Evropa,B-LOC,LOC-Europe
cs-new-1800,1,15,z,,O,
cs-new-1800,1,16,hlediska,,O,
cs-new-1800,1,17,množství,,O,
cs-new-1800,1,18,vypuštěného,,O,
cs-new-1800,1,19,oxidu,,O,
cs-new-1800,1,20,uhličitého,,O,
cs-new-1800,1,21,.,,O,
cs-new-1800,2,1,Vyplývá,,O,
cs-new-1800,2,2,to,,O,
cs-new-1800,2,3,z,,O,
cs-new-1800,2,4,dat,,O,
cs-new-1800,2,5,Evropské,Evropská,B-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,6,federace,federace,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,7,pro,pro,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,8,dopravu,dopravu,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,9,a,a,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,10,životní,životní,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,11,prostředí,prostředí,I-ORG,ORG-European-Federation-for-Transport-and-Environment
cs-new-1800,2,12,.,,O,
cs-new-1800,3,1,Vedle,,O,
cs-new-1800,3,2,irského,,O,
cs-new-1800,3,3,dopravce,,O,
cs-new-1800,3,4,jsou,,O,
cs-new-1800,3,5,na,,O,
cs-new-1800,3,6,předních,,O,
cs-new-1800,3,7,příčkách,,O,
cs-new-1800,3,8,jen,,O,
cs-new-1800,3,9,uhelné,,O,
cs-new-1800,3,10,elektrárny,,O,
cs-new-1800,3,11,–,,O,
cs-new-1800,3,12,sedm,,O,
cs-new-1800,3,13,německých,,O,
cs-new-1800,3,14,",",,O,
cs-new-1800,3,15,jedna,,O,
cs-new-1800,3,16,polská,,O,
cs-new-1800,3,17,a,,O,
cs-new-1800,3,18,jedna,,O,
cs-new-1800,3,19,bulharská,,O,
cs-new-1800,3,20,.,,O,
cs-new-1800,4,1,Emise,,O,
cs-new-1800,4,2,oxidu,,O,
cs-new-1800,4,3,uhličitého,,O,
cs-new-1800,4,4,loni,,O,
cs-new-1800,4,5,u,,O,
cs-new-1800,4,6,společnosti,,O,
cs-new-1800,4,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-1800,4,8,meziročně,,O,
cs-new-1800,4,9,vzrostly,,O,
cs-new-1800,4,10,o,,O,
cs-new-1800,4,11,6,,O,
cs-new-1800,4,12,",",,O,
cs-new-1800,4,13,9,,O,
cs-new-1800,4,14,%,,O,
cs-new-1800,4,15,.,,O,
