docId,sentenceId,tokenId,text,lemma,ner,clID
cz-70,0,1,Piloti,,O,
cz-70,0,2,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-70,0,3,v,,O,
cz-70,0,4,několika,,O,
cz-70,0,5,evropských,,O,
cz-70,0,6,zemích,,O,
cz-70,0,7,stávkují,,O,
cz-70,0,8,",",,O,
cz-70,0,9,dotkne,,O,
cz-70,0,10,se,,O,
cz-70,0,11,to,,O,
cz-70,0,12,55,,O,
cz-70,0,13,tisíc,,O,
cz-70,0,14,cestujících,,O,
cz-70,1,1,Piloti,,O,
cz-70,1,2,irské,,O,
cz-70,1,3,nízkonákladové,,O,
cz-70,1,4,letecké,,O,
cz-70,1,5,společnosti,,O,
cz-70,1,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-70,1,7,v,,O,
cz-70,1,8,pátek,,O,
cz-70,1,9,v,,O,
cz-70,1,10,několika,,O,
cz-70,1,11,evropských,,O,
cz-70,1,12,zemích,,O,
cz-70,1,13,pořádají,,O,
cz-70,1,14,24,,O,
cz-70,1,15,hodinovou,,O,
cz-70,1,16,stávku,,O,
cz-70,1,17,.,,O,
cz-70,2,1,Aerolinky,,O,
cz-70,2,2,kvůli,,O,
cz-70,2,3,protestu,,O,
cz-70,2,4,zrušily,,O,
cz-70,2,5,zhruba,,O,
cz-70,2,6,400,,O,
cz-70,2,7,z,,O,
cz-70,2,8,2400,,O,
cz-70,2,9,plánovaných,,O,
cz-70,2,10,letů,,O,
cz-70,2,11,",",,O,
cz-70,2,12,což,,O,
cz-70,2,13,se,,O,
cz-70,2,14,dotýká,,O,
cz-70,2,15,kolem,,O,
cz-70,2,16,55,,O,
cz-70,2,17,000,,O,
cz-70,2,18,cestujících,,O,
cz-70,2,19,.,,O,
cz-70,3,1,Největší,,O,
cz-70,3,2,dopad,,O,
cz-70,3,3,má,,O,
cz-70,3,4,stávka,,O,
cz-70,3,5,pilotů,,O,
cz-70,3,6,v,,O,
cz-70,3,7,Německu,Německo,B-LOC,GPE-Germany
cz-70,3,8,",",,O,
cz-70,3,9,kde,,O,
cz-70,3,10,bylo,,O,
cz-70,3,11,zrušeno,,O,
cz-70,3,12,250,,O,
cz-70,3,13,letů,,O,
cz-70,3,14,.,,O,
cz-70,4,1,Znamená,,O,
cz-70,4,2,to,,O,
cz-70,4,3,komplikace,,O,
cz-70,4,4,pro,,O,
cz-70,4,5,více,,O,
cz-70,4,6,42,,O,
cz-70,4,7,000,,O,
cz-70,4,8,lidí,,O,
cz-70,4,9,.,,O,
cz-70,5,1,Cestující,,O,
cz-70,5,2,si,,O,
cz-70,5,3,mohli,,O,
cz-70,5,4,rezervovat,,O,
cz-70,5,5,jiný,,O,
cz-70,5,6,let,,O,
cz-70,5,7,",",,O,
cz-70,5,8,nebo,,O,
cz-70,5,9,požadovat,,O,
cz-70,5,10,vrácení,,O,
cz-70,5,11,peněz,,O,
cz-70,5,12,",",,O,
cz-70,5,13,napsala,,O,
cz-70,5,14,agentura,,O,
cz-70,5,15,DPA,DPA,B-ORG,ORG-DPA
cz-70,5,16,.,,O,
cz-70,6,1,Stávky,,O,
cz-70,6,2,se,,O,
cz-70,6,3,účastní,,O,
cz-70,6,4,rovněž,,O,
cz-70,6,5,piloti,,O,
cz-70,6,6,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-70,6,7,v,,O,
cz-70,6,8,Irsku,Irsko,B-LOC,GPE-Ireland
cz-70,6,9,",",,O,
cz-70,6,10,Švédsku,Švédsko,B-LOC,GPE-Sweden
cz-70,6,11,",",,O,
cz-70,6,12,Belgii,Belgie,B-LOC,GPE-Belgium
cz-70,6,13,a,,O,
cz-70,6,14,Nizozemsku,Nizozemsko,B-LOC,GPE-Holland
cz-70,6,15,.,,O,
cz-70,7,1,Protestují,,O,
cz-70,7,2,proti,,O,
cz-70,7,3,pomalému,,O,
cz-70,7,4,postupu,,O,
cz-70,7,5,rozhovorů,,O,
cz-70,7,6,o,,O,
cz-70,7,7,pracovních,,O,
cz-70,7,8,podmínkách,,O,
cz-70,7,9,.,,O,
cz-70,8,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-70,8,2,létá,,O,
cz-70,8,3,do,,O,
cz-70,8,4,desítek,,O,
cz-70,8,5,zemí,,O,
cz-70,8,6,",",,O,
cz-70,8,7,včetně,,O,
cz-70,8,8,České,Česká,B-LOC,GPE-Czech-Republic
cz-70,8,9,republiky,republika,I-LOC,GPE-Czech-Republic
cz-70,8,10,.,,O,
