docId,sentenceId,tokenId,text,lemma,ner,clID
cz-45,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-45,0,2,musí,,O,
cz-45,0,3,ve,,O,
cz-45,0,4,středu,,O,
cz-45,0,5,a,,O,
cz-45,0,6,ve,,O,
cz-45,0,7,čtvrtek,,O,
cz-45,0,8,kvůli,,O,
cz-45,0,9,stávce,,O,
cz-45,0,10,zrušit,,O,
cz-45,0,11,přes,,O,
cz-45,0,12,300,,O,
cz-45,0,13,letů,,O,
cz-45,0,14,",",,O,
cz-45,0,15,hlavně,,O,
cz-45,0,16,na,,O,
cz-45,0,17,jih,,O,
cz-45,0,18,Evropy,Evropa,B-LOC,LOC-Europe
cz-45,0,19,.,,O,
cz-45,1,1,Dotkne,,O,
cz-45,1,2,se,,O,
cz-45,1,3,to,,O,
cz-45,1,4,až,,O,
cz-45,1,5,50,,O,
cz-45,1,6,tisíc,,O,
cz-45,1,7,cestujících,,O,
cz-45,2,1,Irské,,O,
cz-45,2,2,nízkonákladové,,O,
cz-45,2,3,aerolinky,,O,
cz-45,2,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-45,2,5,ve,,O,
cz-45,2,6,středu,,O,
cz-45,2,7,a,,O,
cz-45,2,8,ve,,O,
cz-45,2,9,čtvrtek,,O,
cz-45,2,10,zruší,,O,
cz-45,2,11,přes,,O,
cz-45,2,12,300,,O,
cz-45,2,13,letů,,O,
cz-45,2,14,denně,,O,
cz-45,2,15,ze,,O,
cz-45,2,16,standardních,,O,
cz-45,2,17,2400,,O,
cz-45,2,18,kvůli,,O,
cz-45,2,19,stávce,,O,
cz-45,2,20,části,,O,
cz-45,2,21,zaměstnanců,,O,
cz-45,2,22,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-45,2,23,za,,O,
cz-45,2,24,lepší,,O,
cz-45,2,25,pracovní,,O,
cz-45,2,26,podmínky,,O,
cz-45,2,27,.,,O,
cz-45,3,1,Palubní,,O,
cz-45,3,2,personál,,O,
cz-45,3,3,v,,O,
cz-45,3,4,Portugalsku,Portugalsko,B-LOC,GPE-Portugal
cz-45,3,5,",",,O,
cz-45,3,6,Belgii,Belgie,B-LOC,GPE-Belgium
cz-45,3,7,a,,O,
cz-45,3,8,Španělsku,Španělsko,B-LOC,GPE-Spain
cz-45,3,9,vyhlásil,,O,
cz-45,3,10,48,,O,
cz-45,3,11,hodinovou,,O,
cz-45,3,12,stávku,,O,
cz-45,3,13,na,,O,
cz-45,3,14,25,,O,
cz-45,3,15,.,,O,
cz-45,3,16,a,,O,
cz-45,3,17,26,,O,
cz-45,3,18,.,,O,
cz-45,3,19,července,,O,
cz-45,3,20,",",,O,
cz-45,3,21,v,,O,
cz-45,3,22,Itálii,Itálie,B-LOC,GPE-Italy
cz-45,3,23,pak,,O,
cz-45,3,24,bude,,O,
cz-45,3,25,stávka,,O,
cz-45,3,26,jednodenní,,O,
cz-45,3,27,a,,O,
cz-45,3,28,uskuteční,,O,
cz-45,3,29,se,,O,
cz-45,3,30,pouze,,O,
cz-45,3,31,ve,,O,
cz-45,3,32,středu,,O,
cz-45,3,33,.,,O,
cz-45,4,1,Irská,,O,
cz-45,4,2,firma,,O,
cz-45,4,3,uvedla,,O,
cz-45,4,4,",",,O,
cz-45,4,5,že,,O,
cz-45,4,6,o,,O,
cz-45,4,7,zrušení,,O,
cz-45,4,8,jejich,,O,
cz-45,4,9,letu,,O,
cz-45,4,10,informovala,,O,
cz-45,4,11,esemeskou,,O,
cz-45,4,12,nebo,,O,
cz-45,4,13,e,,O,
cz-45,4,14,-,,O,
cz-45,4,15,mailem,,O,
cz-45,4,16,na,,O,
cz-45,4,17,50,,O,
cz-45,4,18,tisíc,,O,
cz-45,4,19,zákazníků,,O,
cz-45,4,20,.,,O,
cz-45,5,1,Mají,,O,
cz-45,5,2,nárok,,O,
cz-45,5,3,na,,O,
cz-45,5,4,vrácení,,O,
cz-45,5,5,peněz,,O,
cz-45,5,6,",",,O,
cz-45,5,7,nebo,,O,
cz-45,5,8,si,,O,
cz-45,5,9,mohou,,O,
cz-45,5,10,rezervovat,,O,
cz-45,5,11,náhradní,,O,
cz-45,5,12,let,,O,
cz-45,5,13,.,,O,
cz-45,6,1,Odbory,,O,
cz-45,6,2,mimo,,O,
cz-45,6,3,jiné,,O,
cz-45,6,4,požadují,,O,
cz-45,6,5,",",,O,
cz-45,6,6,,,O,
cz-45,6,7,se,,O,
cz-45,6,8,pracovní,,O,
cz-45,6,9,smlouvy,,O,
cz-45,6,10,v,,O,
cz-45,6,11,Evropě,Evropa,B-LOC,LOC-Europe
cz-45,6,12,řídily,,O,
cz-45,6,13,místními,,O,
cz-45,6,14,zákony,,O,
cz-45,6,15,",",,O,
