docId,sentenceId,tokenId,text,lemma,ner,clID
cz-80,0,1,Co,,O,
cz-80,0,2,se,,O,
cz-80,0,3,děje,,O,
cz-80,0,4,s,,O,
cz-80,0,5,cenami,,O,
cz-80,0,6,letenek,,O,
cz-80,0,7,?,,O,
cz-80,1,1,Dopravci,,O,
cz-80,1,2,zdražování,,O,
cz-80,1,3,maskují,,O,
cz-80,2,1,Leteckým,,O,
cz-80,2,2,společnostem,,O,
cz-80,2,3,rostou,,O,
cz-80,2,4,náklady,,O,
cz-80,2,5,",",,O,
cz-80,2,6,ale,,O,
cz-80,2,7,bojí,,O,
cz-80,2,8,se,,O,
cz-80,2,9,zvyšovat,,O,
cz-80,2,10,ceny,,O,
cz-80,2,11,letenek,,O,
cz-80,2,12,.,,O,
cz-80,3,1,Čím,,O,
cz-80,3,2,dál,,O,
cz-80,3,3,úspěšněji,,O,
cz-80,3,4,se,,O,
cz-80,3,5,jim,,O,
cz-80,3,6,nicméně,,O,
cz-80,3,7,daří,,O,
cz-80,3,8,přesvědčovat,,O,
cz-80,3,9,nás,,O,
cz-80,3,10,",",,O,
cz-80,3,11,,,O,
cz-80,3,12,si,,O,
cz-80,3,13,připláceli,,O,
cz-80,3,14,za,,O,
cz-80,3,15,dodatečné,,O,
cz-80,3,16,služby,,O,
cz-80,3,17,",",,O,
cz-80,3,18,čímž,,O,
cz-80,3,19,dražší,,O,
cz-80,3,20,létání,,O,
cz-80,3,21,maskují,,O,
cz-80,3,22,.,,O,
cz-80,4,1,Tlak,,O,
cz-80,4,2,vyvíjený,,O,
cz-80,4,3,na,,O,
cz-80,4,4,dopravce,,O,
cz-80,4,5,",",,O,
cz-80,4,6,,,O,
cz-80,4,7,snížili,,O,
cz-80,4,8,ceny,,O,
cz-80,4,9,letenek,,O,
cz-80,4,10,",",,O,
cz-80,4,11,je,,O,
cz-80,4,12,ohromný,,O,
cz-80,4,13,.,,O,
cz-80,5,1,Zvláště,,O,
cz-80,5,2,v,,O,
cz-80,5,3,Polsku,Polsko,B-LOC,GPE-Poland
cz-80,5,4,a,,O,
cz-80,5,5,dalších,,O,
cz-80,5,6,zemích,,O,
cz-80,5,7,středoevropského,,O,
cz-80,5,8,regionu,,O,
cz-80,5,9,.,,O,
cz-80,6,1,Sice,,O,
cz-80,6,2,bohatneme,,O,
cz-80,6,3,",",,O,
cz-80,6,4,ale,,O,
cz-80,6,5,cena,,O,
cz-80,6,6,je,,O,
cz-80,6,7,při,,O,
cz-80,6,8,výběru,,O,
cz-80,6,9,letu,,O,
