docId,sentenceId,tokenId,text,lemma,ner,clID
cz-29,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-29,0,2,kvůli,,O,
cz-29,0,3,stávce,,O,
cz-29,0,4,zruší,,O,
cz-29,0,5,v,,O,
cz-29,0,6,pátek,,O,
cz-29,0,7,24,,O,
cz-29,0,8,letů,,O,
cz-29,0,9,mezi,,O,
cz-29,0,10,Irskem,Irsko,B-LOC,GPE-Ireland
cz-29,0,11,a,,O,
cz-29,0,12,Británií,Británie,B-LOC,GPE-Great-Britain
cz-29,1,1,Irská,,O,
cz-29,1,2,nízkonákladová,,O,
cz-29,1,3,letecká,,O,
cz-29,1,4,společnost,,O,
cz-29,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-29,1,6,hodlá,,O,
cz-29,1,7,kvůli,,O,
cz-29,1,8,stávce,,O,
cz-29,1,9,irských,,O,
cz-29,1,10,pilotů,,O,
cz-29,1,11,v,,O,
cz-29,1,12,pátek,,O,
cz-29,1,13,zrušit,,O,
cz-29,1,14,asi,,O,
cz-29,1,15,jedno,,O,
cz-29,1,16,procento,,O,
cz-29,1,17,spojů,,O,
cz-29,1,18,mezi,,O,
cz-29,1,19,Irskem,Irsko,B-LOC,GPE-Ireland
cz-29,1,20,a,,O,
cz-29,1,21,Británií,Británie,B-LOC,GPE-Great-Britain
cz-29,1,22,.,,O,
cz-29,2,1,Uvedla,,O,
cz-29,2,2,to,,O,
cz-29,2,3,agentura,,O,
cz-29,2,4,Reuters,Reuters,B-ORG,ORG-Reuters
cz-29,2,5,.,,O,
cz-29,3,1,Piloti,,O,
cz-29,3,2,",",,O,
cz-29,3,3,kteří,,O,
cz-29,3,4,mezi,,O,
cz-29,3,5,jiným,,O,
cz-29,3,6,požadují,,O,
cz-29,3,7,transparentnější,,O,
cz-29,3,8,systém,,O,
cz-29,3,9,odměňování,,O,
cz-29,3,10,",",,O,
cz-29,3,11,zorganizovali,,O,
cz-29,3,12,na,,O,
cz-29,3,13,červenec,,O,
cz-29,3,14,tři,,O,
cz-29,3,15,stávky,,O,
cz-29,3,16,",",,O,
cz-29,3,17,první,,O,
cz-29,3,18,byla,,O,
cz-29,3,19,minulý,,O,
cz-29,3,20,týden,,O,
cz-29,3,21,",",,O,
cz-29,3,22,dvě,,O,
cz-29,3,23,další,,O,
cz-29,3,24,budou,,O,
cz-29,3,25,20,,O,
cz-29,3,26,.,,O,
cz-29,3,27,a,,O,
cz-29,3,28,24,,O,
cz-29,3,29,.,,O,
cz-29,3,30,července,,O,
cz-29,3,31,.,,O,
cz-29,4,1,Na,,O,
cz-29,4,2,konec,,O,
cz-29,4,3,července,,O,
cz-29,4,4,vyhlásil,,O,
cz-29,4,5,stávku,,O,
cz-29,4,6,také,,O,
cz-29,4,7,palubní,,O,
cz-29,4,8,personál,,O,
cz-29,4,9,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
cz-29,4,10,ve,,O,
cz-29,4,11,čtyřech,,O,
cz-29,4,12,dalších,,O,
cz-29,4,13,státech,,O,
cz-29,4,14,.,,O,
cz-29,5,1,Aerolinky,,O,
cz-29,5,2,v,,O,
cz-29,5,3,úterý,,O,
cz-29,5,4,uvedly,,O,
cz-29,5,5,",",,O,
cz-29,5,6,že,,O,
cz-29,5,7,počítají,,O,
cz-29,5,8,se,,O,
cz-29,5,9,zrušením,,O,
cz-29,5,10,24,,O,
cz-29,5,11,ze,,O,
cz-29,5,12,zhruba,,O,
cz-29,5,13,2300,,O,
cz-29,5,14,letů,,O,
cz-29,5,15,",",,O,
cz-29,5,16,protože,,O,
cz-29,5,17,asi,,O,
cz-29,5,18,100,,O,
cz-29,5,19,z,,O,
cz-29,5,20,350,,O,
cz-29,5,21,pilotů,,O,
cz-29,5,22,irské,,O,
cz-29,5,23,základny,,O,
cz-29,5,24,bude,,O,
cz-29,5,25,stávkovat,,O,
cz-29,5,26,.,,O,
