docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-18,0,1,Španělské,Španělsko,španělský,AAIP1----1A----,ADJ,B-LOC,GPE-Spain
cs-new-18,0,2,odbory,,odbory,NNIP1-----A----,NOUN,O,
cs-new-18,0,3,odvolaly,,odvolat,VpTP---XR-AA---,VERB,O,
cs-new-18,0,4,stávku,,stávka,NNFS4-----A----,NOUN,O,
cs-new-18,0,5,v,,v,RR--6----------,ADP,O,
cs-new-18,0,6,Ryanairu,Ryanair,Ryanair,NNIS6-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,1,1,Odborové,,odborový,AAIP1----1A----,ADJ,O,
cs-new-18,1,2,svazy,,svaz,NNIP1-----A----,NOUN,O,
cs-new-18,1,3,irských,,irský,AAFP2----1A----,ADJ,O,
cs-new-18,1,4,nízkonákladových,,nízkonákladový,AAFP2----1A----,ADJ,O,
cs-new-18,1,5,aerolinek,,aerolinka,NNFP2-----A----,NOUN,O,
cs-new-18,1,6,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,1,7,zastupující,,zastupující,AGMP1-----A----,ADJ,O,
cs-new-18,1,8,zaměstnance,,zaměstnanec,NNMP4-----A----,NOUN,O,
cs-new-18,1,9,palubního,,palubní,AAIS2----1A----,ADJ,O,
cs-new-18,1,10,personálu,,personál,NNIS2-----A----,NOUN,O,
cs-new-18,1,11,ve,,v,RV--6----------,ADP,O,
cs-new-18,1,12,Španělsku,Španělsko,Španělsko,NNNS6-----A----,PROPN,B-LOC,GPE-Spain
cs-new-18,1,13,odvolaly,,odvolat,VpTP---XR-AA---,VERB,O,
cs-new-18,1,14,stávku,,stávka,NNFS4-----A----,NOUN,O,
cs-new-18,1,15,za,,za,RR--4----------,ADP,O,
cs-new-18,1,16,lepší,,dobrý,AAFP4----2A----,ADJ,O,
cs-new-18,1,17,pracovní,,pracovní,AAFP4----1A----,ADJ,O,
cs-new-18,1,18,podmínky,,podmínka,NNFP4-----A----,NOUN,O,
cs-new-18,1,19,plánovanou,,plánovaný,AAFS4----1A----,ADJ,O,
cs-new-18,1,20,na,,na,RR--4----------,ADP,O,
cs-new-18,1,21,úterý,,úterý,NNNS4-----A----,NOUN,O,
cs-new-18,1,22,a,,a,J^-------------,CCONJ,O,
cs-new-18,1,23,budou,,být,VB-P---3F-AA---,AUX,O,
cs-new-18,1,24,pokračovat,,pokračovat,Vf--------A----,VERB,O,
cs-new-18,1,25,v,,v,RR--6----------,ADP,O,
cs-new-18,1,26,dalším,,další,AANS6----1A----,ADJ,O,
cs-new-18,1,27,jednání,,jednání,NNNS6-----A----,NOUN,O,
cs-new-18,1,28,s,,s,RR--7----------,ADP,O,
cs-new-18,1,29,vedením,,vedení,NNNS7-----A----,NOUN,O,
cs-new-18,1,30,.,,.,Z:-------------,PUNCT,O,
cs-new-18,2,1,Odborové,,odborový,AAIP1----1A----,ADJ,O,
cs-new-18,2,2,svazy,,svaz,NNIP1-----A----,NOUN,O,
cs-new-18,2,3,SITCPLA,SITCPLA,Sitcpla,NNFS1-----A----,PROPN,B-ORG,ORG-SITCPLA-Union
cs-new-18,2,4,a,,a,J^-------------,CCONJ,O,
cs-new-18,2,5,USO,USO,USO,NNFXX-----A---8,PROPN,B-ORG,ORG-USO-Union
cs-new-18,2,6,to,,ten,PDNS4----------,DET,O,
cs-new-18,2,7,oznámily,,oznámit,VpTP---XR-AA---,VERB,O,
cs-new-18,2,8,v,,v,RR--6----------,ADP,O,
cs-new-18,2,9,úterním,,úterní,AANS6----1A----,ADJ,O,
cs-new-18,2,10,prohlášení,,prohlášení,NNNS6-----A----,NOUN,O,
cs-new-18,2,11,.,,.,Z:-------------,PUNCT,O,
cs-new-18,3,1,Další,,další,AAFP1----1A----,ADJ,O,
cs-new-18,3,2,stávky,,stávka,NNFP1-----A----,NOUN,O,
cs-new-18,3,3,naplánované,,naplánovaný,AAFP1----1A----,ADJ,O,
cs-new-18,3,4,na,,na,RR--4----------,ADP,O,
cs-new-18,3,5,čtvrtek,,čtvrtek,NNIS4-----A----,NOUN,O,
cs-new-18,3,6,a,,a,J^-------------,CCONJ,O,
cs-new-18,3,7,neděli,,neděle,NNFS4-----A----,NOUN,O,
cs-new-18,3,8,zatím,,zatím,Db-------------,ADV,O,
cs-new-18,3,9,platí,,platit,VB-P---3P-AA---,VERB,O,
cs-new-18,3,10,.,,.,Z:-------------,PUNCT,O,
cs-new-18,4,1,Oba,,oba,ClYP1----------,NUM,O,
cs-new-18,4,2,odborové,,odborový,AAIP1----1A----,ADJ,O,
cs-new-18,4,3,svazy,,svaz,NNIP1-----A----,NOUN,O,
cs-new-18,4,4,zastupující,,zastupující,AGIP1-----A----,ADJ,O,
cs-new-18,4,5,zhruba,,zhruba,Db-------------,ADV,O,
cs-new-18,4,6,1800,,1800,C=-------------,NUM,O,
cs-new-18,4,7,zaměstnanců,,zaměstnanec,NNMP2-----A----,NOUN,O,
cs-new-18,4,8,požadují,,požadovat,VB-P---3P-AA---,VERB,O,
cs-new-18,4,9,",",,",",Z:-------------,PUNCT,O,
cs-new-18,4,10,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-new-18,4,12,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cs-new-18,4,13,se,,s,RV--7----------,ADP,O,
cs-new-18,4,14,svými,,svůj,P8XP7----------,DET,O,
cs-new-18,4,15,zaměstnanci,,zaměstnanec,NNMP7-----A----,NOUN,O,
cs-new-18,4,16,ve,,v,RV--6----------,ADP,O,
cs-new-18,4,17,Španělsku,Španělsko,Španělsko,NNNS6-----A----,PROPN,B-LOC,GPE-Spain
cs-new-18,4,18,uzavřely,,uzavřít,VpTP---XR-AA---,VERB,O,
cs-new-18,4,19,dohody,,dohoda,NNFP4-----A----,NOUN,O,
cs-new-18,4,20,podle,,podle,RR--2----------,ADP,O,
cs-new-18,4,21,španělského,Španělsko,španělský,AANS2----1A----,ADJ,B-LOC,GPE-Spain
cs-new-18,4,22,práva,,právo,NNNS2-----A----,NOUN,O,
cs-new-18,4,23,",",,",",Z:-------------,PUNCT,O,
cs-new-18,4,24,nikoli,,nikoliv,Db------------1,ADV,O,
cs-new-18,4,25,podle,,podle,RR--2----------,ADP,O,
cs-new-18,4,26,irského,,irský,AANS2----1A----,ADJ,O,
cs-new-18,4,27,",",,",",Z:-------------,PUNCT,O,
cs-new-18,4,28,jak,,jak,Db-------------,ADV,O,
cs-new-18,4,29,je,,být,VB-S---3P-AA---,VERB,O,
cs-new-18,4,30,tomu,,ten,PDZS3----------,DET,O,
cs-new-18,4,31,nyní,,nyní,Db-------------,ADV,O,
cs-new-18,4,32,.,,.,Z:-------------,PUNCT,O,
cs-new-18,5,1,Odbory,,odbory,NNIP1-----A----,NOUN,O,
cs-new-18,5,2,se,,se,P7-X4----------,PRON,O,
cs-new-18,5,3,rozhodly,,rozhodnout,VpTP---XR-AA--1,VERB,O,
cs-new-18,5,4,odvolat,,odvolat,Vf--------A----,VERB,O,
cs-new-18,5,5,stávku,,stávka,NNFS4-----A----,NOUN,O,
cs-new-18,5,6,v,,v,RR--6----------,ADP,O,
cs-new-18,5,7,noci,,noc,NNFS6-----A----,NOUN,O,
cs-new-18,5,8,na,,na,RR--4----------,ADP,O,
cs-new-18,5,9,úterý,,úterý,NNNS4-----A----,NOUN,O,
cs-new-18,5,10,po,,po,RR--6----------,ADP,O,
cs-new-18,5,11,jednání,,jednání,NNNS6-----A----,NOUN,O,
cs-new-18,5,12,se,,s,RV--7----------,ADP,O,
cs-new-18,5,13,zástupci,,zástupce,NNMP7-----A----,NOUN,O,
cs-new-18,5,14,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,5,15,v,,v,RR--6----------,ADP,O,
cs-new-18,5,16,Madridu,Madrid,Madrid,NNIS6-----A----,PROPN,B-LOC,GPE-Madrid
cs-new-18,5,17,.,,.,Z:-------------,PUNCT,O,
cs-new-18,6,1,Chtějí,,chtít,VB-P---3P-AA---,VERB,O,
cs-new-18,6,2,tak,,tak,Db-------------,ADV,O,
cs-new-18,6,3,umožnit,,umožnit,Vf--------A----,VERB,O,
cs-new-18,6,4,pokračovat,,pokračovat,Vf--------A----,VERB,O,
cs-new-18,6,5,v,,v,RR--6----------,ADP,O,
cs-new-18,6,6,jednání,,jednání,NNNS6-----A----,NOUN,O,
cs-new-18,6,7,",",,",",Z:-------------,PUNCT,O,
cs-new-18,6,8,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-new-18,6,9,agentuře,,agentura,NNFS3-----A----,NOUN,O,
cs-new-18,6,10,AFP,AFP,AFP,NNIXX-----A---8,PROPN,B-ORG,ORG-AFP-Agence-France-Press
cs-new-18,6,11,zástupce,,zástupce,NNMS1-----A----,NOUN,O,
cs-new-18,6,12,odborového,,odborový,AAIS2----1A----,ADJ,O,
cs-new-18,6,13,svazu,,svaz,NNIS2-----A----,NOUN,O,
cs-new-18,6,14,SITCPLA,SITCPLA,Sitcpla,NNMS1-----A----,PROPN,B-ORG,ORG-SITCPLA-Union
cs-new-18,6,15,Manuel,Manuel,Manuel,NNMS1-----A----,PROPN,B-PER,PER-Manuel-Lodeiro
cs-new-18,6,16,Lodeiro,Lodeiro,Lodeiro,NNMS1-----A----,PROPN,I-PER,PER-Manuel-Lodeiro
cs-new-18,6,17,.,,.,Z:-------------,PUNCT,O,
cs-new-18,7,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,7,2,poprvé,,poprvé,Cv-------------,ADV,O,
cs-new-18,7,3,ve,,v,RV--6----------,ADP,O,
cs-new-18,7,4,své,,svůj,P8FS6---------1,DET,O,
cs-new-18,7,5,více,,hodně,Dg-------2A----,ADV,O,
cs-new-18,7,6,než,,než,"J,-------------",SCONJ,O,
cs-new-18,7,7,třicetileté,,třicetiletý,AAFS6----1A----,ADJ,O,
cs-new-18,7,8,historii,,historie,NNFS6-----A----,NOUN,O,
cs-new-18,7,9,uznal,,uznat,VpYS---XR-AA---,VERB,O,
cs-new-18,7,10,odbory,,odbory,NNIP4-----A----,NOUN,O,
cs-new-18,7,11,předloni,,předloni,Db-------------,ADV,O,
cs-new-18,7,12,v,,v,RR--6----------,ADP,O,
cs-new-18,7,13,prosinci,,prosinec,NNIS6-----A----,NOUN,O,
cs-new-18,7,14,",",,",",Z:-------------,PUNCT,O,
cs-new-18,7,15,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-new-18,7,17,tak,,tak,Db-------------,ADV,O,
cs-new-18,7,18,odvrátil,,odvrátit,VpYS---XR-AA---,VERB,O,
cs-new-18,7,19,masové,,masový,AAFP4----1A----,ADJ,O,
cs-new-18,7,20,stávky,,stávka,NNFP4-----A----,NOUN,O,
cs-new-18,7,21,",",,",",Z:-------------,PUNCT,O,
cs-new-18,7,22,které,,který,P4FP1----------,DET,O,
cs-new-18,7,23,mu,,on,PHZS3--3-------,PRON,O,
cs-new-18,7,24,hrozily,,hrozit,VpTP---XR-AA---,VERB,O,
cs-new-18,7,25,v,,v,RR--6----------,ADP,O,
cs-new-18,7,26,předvánočním,,předvánoční,AANS6----1A----,ADJ,O,
cs-new-18,7,27,období,,období,NNNS6-----A----,NOUN,O,
cs-new-18,7,28,.,,.,Z:-------------,PUNCT,O,
cs-new-18,8,1,Nedařilo,,dařit,VpNS---XR-NA---,VERB,O,
cs-new-18,8,2,se,,se,P7-X4----------,PRON,O,
cs-new-18,8,3,mu,,on,PHZS3--3-------,PRON,O,
cs-new-18,8,4,však,,však,J^-------------,CCONJ,O,
cs-new-18,8,5,s,,s,RR--7----------,ADP,O,
cs-new-18,8,6,řadou,,řada,NNFS7-----A----,NOUN,O,
cs-new-18,8,7,z,,z,RR--2----------,ADP,O,
cs-new-18,8,8,nich,,on,P5XP2--3-------,PRON,O,
cs-new-18,8,9,uzavřít,,uzavřít,Vf--------A----,VERB,O,
cs-new-18,8,10,dohody,,dohoda,NNFP4-----A----,NOUN,O,
cs-new-18,8,11,o,,o,RR--6----------,ADP,O,
cs-new-18,8,12,pracovních,,pracovní,AAFP6----1A----,ADJ,O,
cs-new-18,8,13,podmínkách,,podmínka,NNFP6-----A----,NOUN,O,
cs-new-18,8,14,.,,.,Z:-------------,PUNCT,O,
cs-new-18,9,1,Loni,,vloni,Db------------1,ADV,O,
cs-new-18,9,2,v,,v,RR--6----------,ADP,O,
cs-new-18,9,3,létě,,léto,NNNS6-----A----,NOUN,O,
cs-new-18,9,4,tak,,tak,Db-------------,ADV,O,
cs-new-18,9,5,odbory,,odbory,NNIP1-----A----,NOUN,O,
cs-new-18,9,6,zahájily,,zahájit,VpTP---XR-AA---,VERB,O,
cs-new-18,9,7,největší,,velký,AAFS4----3A----,ADJ,O,
cs-new-18,9,8,vlnu,,vlna,NNFS4-----A----,NOUN,O,
cs-new-18,9,9,stávek,,stávka,NNFP2-----A----,NOUN,O,
cs-new-18,9,10,v,,v,RR--6----------,ADP,O,
cs-new-18,9,11,historii,,historie,NNFS6-----A----,NOUN,O,
cs-new-18,9,12,firmy,,firma,NNFS2-----A----,NOUN,O,
cs-new-18,9,13,",",,",",Z:-------------,PUNCT,O,
cs-new-18,9,14,která,,který,P4FS1----------,DET,O,
cs-new-18,9,15,způsobila,,způsobit,VpQW---XR-AA---,VERB,O,
cs-new-18,9,16,rušení,,rušení,NNNS4-----A----,NOUN,O,
cs-new-18,9,17,stovek,,stovka,NNFP2-----A----,NOUN,O,
cs-new-18,9,18,letů,,let,NNIP2-----A----,NOUN,O,
cs-new-18,9,19,.,,.,Z:-------------,PUNCT,O,
cs-new-18,10,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,10,2,si,,se,P7-X3----------,PRON,O,
cs-new-18,10,3,zatím,,zatím,Db-------------,ADV,O,
cs-new-18,10,4,dojednal,,dojednat,VpYS---XR-AA---,VERB,O,
cs-new-18,10,5,pracovní,,pracovní,AAFP4----1A----,ADJ,O,
cs-new-18,10,6,dohody,,dohoda,NNFP4-----A----,NOUN,O,
cs-new-18,10,7,mimo,,mimo,RR--4----------,ADP,O,
cs-new-18,10,8,jiné,,jiný,AANS4----1A----,ADJ,O,
cs-new-18,10,9,se,,s,RV--7----------,ADP,O,
cs-new-18,10,10,zaměstnanci,,zaměstnanec,NNMP7-----A----,NOUN,O,
cs-new-18,10,11,v,,v,RR--6----------,ADP,O,
cs-new-18,10,12,Británii,Británie,Británie,NNFS6-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-new-18,10,13,",",,",",Z:-------------,PUNCT,O,
cs-new-18,10,14,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cs-new-18,10,15,",",,",",Z:-------------,PUNCT,O,
cs-new-18,10,16,Portugalsku,Portugalsko,Portugalsko,NNNS6-----A----,PROPN,B-LOC,GPE-Portugal
cs-new-18,10,17,a,,a,J^-------------,CCONJ,O,
cs-new-18,10,18,v,,v,RR--6----------,ADP,O,
cs-new-18,10,19,Itálii,Itálie,Itálie,NNFS6-----A----,PROPN,B-LOC,GPE-Italy
cs-new-18,10,20,.,,.,Z:-------------,PUNCT,O,
cs-new-18,11,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,11,2,létá,,létat,VB-S---3P-AA---,VERB,O,
cs-new-18,11,3,do,,do,RR--2----------,ADP,O,
cs-new-18,11,4,desítek,,desítka,NNFP2-----A----,NOUN,O,
cs-new-18,11,5,zemí,,země,NNFP2-----A----,NOUN,O,
cs-new-18,11,6,",",,",",Z:-------------,PUNCT,O,
cs-new-18,11,7,včetně,,včetně,RR--2----------,ADP,O,
cs-new-18,11,8,České,Česká,český,AAFS2----1A----,ADJ,B-LOC,GPE-Czech-Republic
cs-new-18,11,9,republiky,republika,republika,NNFS2-----A----,NOUN,I-LOC,GPE-Czech-Republic
cs-new-18,11,10,.,,.,Z:-------------,PUNCT,O,
cs-new-18,12,1,Předloni,,předloni,Db-------------,ADV,O,
cs-new-18,12,2,přepravil,,přepravit,VpYS---XR-AA---,VERB,O,
cs-new-18,12,3,zhruba,,zhruba,Db-------------,ADV,O,
cs-new-18,12,4,130,,130,C=-------------,NUM,O,
cs-new-18,12,5,milionů,,milión,NNIP2-----A----,NOUN,O,
cs-new-18,12,6,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cs-new-18,12,7,.,,.,Z:-------------,PUNCT,O,
cs-new-18,13,1,Španělsko,Španělsko,Španělsko,NNNS1-----A----,PROPN,B-LOC,GPE-Spain
cs-new-18,13,2,je,,být,VB-S---3P-AA---,AUX,O,
cs-new-18,13,3,třetím,,třetí,CrIS7----------,ADJ,O,
cs-new-18,13,4,největším,,velký,AAIS7----3A----,ADJ,O,
cs-new-18,13,5,trhem,,trh,NNIS7-----A----,NOUN,O,
cs-new-18,13,6,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-18,13,7,",",,",",Z:-------------,PUNCT,O,
cs-new-18,13,8,má,,mít,VB-S---3P-AA---,VERB,O,
cs-new-18,13,9,tam,,tam,Db-------------,ADV,O,
cs-new-18,13,10,13,,13,C=-------------,NUM,O,
cs-new-18,13,11,ze,,z,RV--2----------,ADP,O,
cs-new-18,13,12,svých,,svůj,P8XP2----------,DET,O,
cs-new-18,13,13,89,,89,C=-------------,NUM,O,
cs-new-18,13,14,základen,,základna,NNFP2-----A----,NOUN,O,
cs-new-18,13,15,.,,.,Z:-------------,PUNCT,O,
