docId,sentenceId,tokenId,text,lemma,ner,clID
cs-new-6,0,1,Španělské,Španělsko,B-LOC,GPE-Spain
cs-new-6,0,2,odbory,,O,
cs-new-6,0,3,dohodly,,O,
cs-new-6,0,4,kolektivní,,O,
cs-new-6,0,5,smlouvu,,O,
cs-new-6,0,6,s,,O,
cs-new-6,0,7,Ryanairem,Ryanair,B-ORG,ORG-Ryanair
cs-new-6,1,1,Odborové,,O,
cs-new-6,1,2,svazy,,O,
cs-new-6,1,3,irských,,O,
cs-new-6,1,4,nízkonákladových,,O,
cs-new-6,1,5,aerolinek,,O,
cs-new-6,1,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cs-new-6,1,7,zastupující,,O,
cs-new-6,1,8,zaměstnance,,O,
cs-new-6,1,9,palubního,,O,
cs-new-6,1,10,personálu,,O,
cs-new-6,1,11,ve,,O,
cs-new-6,1,12,Španělsku,Španělsko,B-LOC,GPE-Spain
cs-new-6,1,13,se,,O,
cs-new-6,1,14,předběžně,,O,
cs-new-6,1,15,dohodly,,O,
cs-new-6,1,16,s,,O,
cs-new-6,1,17,vedením,,O,
cs-new-6,1,18,aerolinek,,O,
cs-new-6,1,19,na,,O,
cs-new-6,1,20,kolektivní,,O,
cs-new-6,1,21,smlouvě,,O,
cs-new-6,1,22,a,,O,
cs-new-6,1,23,odvolaly,,O,
cs-new-6,1,24,stávky,,O,
cs-new-6,1,25,",",,O,
cs-new-6,1,26,které,,O,
cs-new-6,1,27,se,,O,
cs-new-6,1,28,měly,,O,
cs-new-6,1,29,uskutečnit,,O,
cs-new-6,1,30,10,,O,
cs-new-6,1,31,.,,O,
cs-new-6,1,32,a,,O,
cs-new-6,1,33,13,,O,
cs-new-6,1,34,.,,O,
cs-new-6,1,35,ledna,,O,
cs-new-6,1,36,.,,O,
cs-new-6,2,1,Oznámily,,O,
cs-new-6,2,2,to,,O,
cs-new-6,2,3,odborové,,O,
cs-new-6,2,4,svazy,,O,
cs-new-6,2,5,SITCPLA,SITCPLA,B-ORG,ORG-SITCPLA-Union
cs-new-6,2,6,a,,O,
cs-new-6,2,7,USO,USO,B-ORG,ORG-USO-Union
cs-new-6,2,8,.,,O,
cs-new-6,3,1,"""",,O,
cs-new-6,3,2,Věříme,,O,
cs-new-6,3,3,",",,O,
cs-new-6,3,4,že,,O,
cs-new-6,3,5,je,,O,
cs-new-6,3,6,to,,O,
cs-new-6,3,7,stěžejní,,O,
cs-new-6,3,8,úspěch,,O,
cs-new-6,3,9,",",,O,
cs-new-6,3,10,který,,O,
cs-new-6,3,11,obsahuje,,O,
cs-new-6,3,12,záruku,,O,
cs-new-6,3,13,stability,,O,
cs-new-6,3,14,zaměstnanosti,,O,
cs-new-6,3,15,a,,O,
cs-new-6,3,16,zlepšení,,O,
cs-new-6,3,17,pracovních,,O,
cs-new-6,3,18,podmínek,,O,
cs-new-6,3,19,spolu,,O,
cs-new-6,3,20,s,,O,
cs-new-6,3,21,hlavním,,O,
cs-new-6,3,22,bodem,,O,
cs-new-6,3,23,sporu,,O,
cs-new-6,3,24,",",,O,
