docId,sentenceId,tokenId,text,lemma,ner,clID
cz-126,0,1,Zaměstnanci,,O,
cz-126,0,2,společnosti,,O,
cz-126,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-126,0,4,opět,,O,
cz-126,0,5,protestovali,,O,
cz-126,0,6,",",,O,
cz-126,0,7,zrušení,,O,
cz-126,0,8,letů,,O,
cz-126,0,9,pocítilo,,O,
cz-126,0,10,na,,O,
cz-126,0,11,40,,O,
cz-126,0,12,tisíc,,O,
cz-126,0,13,cestujících,,O,
cz-126,1,1,Stávka,,O,
cz-126,1,2,zaměstnanců,,O,
cz-126,1,3,nízkonákladových,,O,
cz-126,1,4,aerolinek,,O,
cz-126,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
cz-126,1,6,v,,O,
cz-126,1,7,šesti,,O,
cz-126,1,8,evropských,,O,
cz-126,1,9,zemích,,O,
cz-126,1,10,narušila,,O,
cz-126,1,11,plány,,O,
cz-126,1,12,více,,O,
cz-126,1,13,než,,O,
cz-126,1,14,40,,O,
cz-126,1,15,tisíc,,O,
cz-126,1,16,cestujících,,O,
cz-126,1,17,a,,O,
cz-126,1,18,donutila,,O,
cz-126,1,19,firmu,,O,
cz-126,1,20,zrušit,,O,
cz-126,1,21,více,,O,
cz-126,1,22,než,,O,
cz-126,1,23,deset,,O,
cz-126,1,24,procent,,O,
cz-126,1,25,letů,,O,
cz-126,1,26,.,,O,
cz-126,2,1,Stávka,,O,
cz-126,2,2,na,,O,
cz-126,2,3,největších,,O,
cz-126,2,4,trzích,,O,
cz-126,2,5,aerolinek,,O,
cz-126,2,6,se,,O,
cz-126,2,7,tak,,O,
cz-126,2,8,zřejmě,,O,
cz-126,2,9,stane,,O,
cz-126,2,10,druhou,,O,
cz-126,2,11,největší,,O,
cz-126,2,12,jednodenní,,O,
cz-126,2,13,stávkou,,O,
cz-126,2,14,od,,O,
cz-126,2,15,srpna,,O,
cz-126,2,16,",",,O,
cz-126,2,17,kdy,,O,
cz-126,2,18,protesty,,O,
cz-126,2,19,pilotů,,O,
cz-126,2,20,v,,O,
cz-126,2,21,pěti,,O,
cz-126,2,22,zemích,,O,
cz-126,2,23,narušily,,O,
cz-126,2,24,plány,,O,
cz-126,2,25,55,,O,
cz-126,2,26,tisícům,,O,
cz-126,2,27,cestujících,,O,
cz-126,2,28,",",,O,
cz-126,2,29,napsala,,O,
cz-126,2,30,agentura,,O,
cz-126,2,31,Reuters,Reuters,B-ORG,ORG-Reuters
cz-126,2,32,.,,O,
